date,open,close,high,low,volume
2025-12-22,9.8,10.29,10.29,9.8,22390.0
2025-12-23,10.47,10.8,10.8,10.47,14341.5
2025-12-24,11.05,11.26,11.3,10.82,47857.5
2025-12-25,11.28,11.82,11.82,11.28,17950.5
2025-12-26,12.41,11.82,12.41,11.65,69003.99
2025-12-29,11.96,11.58,11.96,11.24,41691.5
2025-12-30,11.58,11.86,12.16,11.18,32717.0
2025-12-31,11.91,12.45,12.45,11.8,34917.0
2026-01-05,12.72,13.04,13.07,12.52,50930.0
2026-01-06,13.17,13.69,13.69,13.08,20988.0
2026-01-07,13.87,13.7,14.34,13.37,78042.1
2026-01-08,13.71,13.64,14.03,13.4,31423.0
2026-01-09,13.96,14.32,14.32,13.95,13717.95
2026-01-12,15.04,15.04,15.04,14.69,18452.0
2026-01-13,15.79,15.79,15.79,15.23,30496.0
2026-01-14,16.01,15.55,16.48,15.1,73874.87
2026-01-15,15.4,14.77,15.53,14.77,14340.0
2026-01-16,14.03,14.03,14.03,14.03,5457.0
2026-01-19,13.33,14.06,14.45,13.33,71466.0
2026-01-20,14.12,14.2,14.76,14.06,48433.87
2026-01-21,14.21,14.25,14.49,13.82,23751.0
2026-01-22,14.54,14.96,14.96,14.34,24425.0
2026-01-23,15.71,15.71,15.71,14.73,90213.96
2026-01-26,15.96,14.92,16.05,14.92,72218.0
2026-01-27,15.25,15.14,15.49,14.48,52650.0
2026-01-28,14.8,14.38,15.15,14.38,33590.5
2026-01-29,14.02,14.2,14.5,13.66,31915.0
2026-01-30,14.1,14.53,14.56,13.89,15524.03
2026-02-02,14.07,14.15,14.58,14.07,16161.0
2026-02-03,14.28,14.08,14.28,13.73,12649.02
2026-02-04,14.08,14.03,14.35,13.9,15318.0
2026-02-05,14.06,13.9,14.06,13.8,9055.0
2026-02-06,13.9,13.8,14.24,13.5,21007.0
2026-02-09,13.87,14.09,14.19,13.79,17915.0
2026-02-10,14.05,13.81,14.12,13.8,14250.0
2026-02-11,13.81,13.72,13.94,13.61,9183.0
2026-02-12,13.72,13.68,13.77,13.34,22321.15
2026-02-13,13.68,14.11,14.32,13.68,22604.6
2026-02-24,14.25,14.06,14.8,14.0,16579.0
2026-02-25,14.06,13.89,14.14,13.81,14281.0
2026-02-26,13.93,14.15,14.32,13.78,11629.0
2026-02-27,14.26,14.06,14.26,14.05,10127.0
2026-03-02,13.97,13.63,13.97,13.59,19462.0
2026-03-03,13.73,12.95,13.73,12.95,26367.0
2026-03-04,12.79,13.46,13.58,12.3,40970.0
2026-03-05,13.63,14.13,14.13,13.63,16522.0
2026-03-06,14.56,14.37,14.84,14.27,36599.0
2026-03-09,14.14,13.96,14.58,13.7,26427.0
2026-03-10,13.99,14.43,14.48,13.99,19285.0
2026-03-11,14.48,14.96,15.02,14.3,22752.87
2026-03-12,15.14,15.05,15.5,14.83,20531.0
2026-03-13,15.05,14.88,15.4,14.87,20679.0
2026-03-23,15.62,14.27,15.62,14.14,87790.07
2026-03-24,13.76,13.92,14.3,13.63,37105.0
2026-03-25,14.0,13.3,14.15,13.22,54157.0
2026-03-26,13.32,13.97,13.97,13.07,22236.0
2026-03-27,14.28,14.67,14.67,13.97,37961.0
2026-03-30,14.48,15.14,15.28,14.33,32649.5
2026-03-31,15.5,14.81,15.5,14.62,24338.18
2026-04-01,14.9,14.91,15.4,14.67,17441.01
2026-04-02,14.39,14.3,14.74,14.21,16013.01
2026-04-03,14.3,14.15,14.4,13.86,12114.5
2026-04-07,14.2,14.12,14.26,14.0,7385.0
