date,open,close,high,low,volume
2025-12-22,7.2,7.18,7.24,7.17,59808.98
2025-12-23,7.16,7.12,7.2,7.09,71120.35
2025-12-24,7.12,7.12,7.14,7.06,59851.81
2025-12-25,7.12,7.13,7.14,7.08,49891.61
2025-12-26,7.11,7.13,7.16,7.1,70384.19
2025-12-29,7.11,7.17,7.25,7.11,77591.28
2025-12-30,7.16,7.12,7.2,7.11,59720.04
2025-12-31,7.12,7.02,7.17,7.02,75213.0
2026-01-05,7.05,7.07,7.11,7.04,68852.96
2026-01-06,7.1,7.12,7.13,7.04,121061.17
2026-01-07,7.16,7.33,7.36,7.12,219128.73
2026-01-08,7.38,7.34,7.42,7.28,156918.8
2026-01-09,7.31,7.41,7.44,7.3,139057.0
2026-01-12,7.41,7.37,7.5,7.33,134747.63
2026-01-13,7.38,7.35,7.39,7.31,103549.8
2026-01-14,7.34,7.24,7.36,7.21,117852.96
2026-01-15,7.25,7.28,7.29,7.2,64478.8
2026-01-16,7.3,7.24,7.32,7.19,72561.92
2026-01-19,7.24,7.31,7.32,7.22,82740.74
2026-01-20,7.3,7.39,7.4,7.26,102222.2
2026-01-21,7.36,7.35,7.36,7.26,94385.68
2026-01-22,7.34,7.46,7.5,7.31,110034.76
2026-01-23,7.44,7.48,7.55,7.42,117274.38
2026-01-26,7.48,7.64,7.65,7.43,169304.26
2026-01-27,7.62,7.45,7.62,7.37,137813.28
2026-01-28,7.47,7.87,7.98,7.45,303048.99
2026-01-29,7.76,7.88,8.01,7.71,280542.08
2026-01-30,7.87,7.87,8.08,7.78,273720.54
2026-02-02,7.8,7.5,7.83,7.45,231562.3
2026-02-03,7.54,7.38,7.6,7.31,170606.96
2026-02-04,7.42,7.95,7.97,7.38,355937.01
2026-02-05,7.71,7.59,7.74,7.52,242024.52
2026-02-06,7.52,7.59,7.67,7.41,150194.8
2026-02-09,7.6,7.54,7.65,7.49,187051.2
2026-02-10,7.55,7.58,7.63,7.44,97699.0
2026-02-11,7.57,7.73,7.79,7.49,142748.09
2026-02-12,7.79,7.74,7.84,7.66,158623.24
2026-02-13,7.68,7.61,7.76,7.56,108818.0
2026-02-24,7.67,7.85,7.9,7.62,162697.2
2026-02-25,7.86,7.86,8.01,7.81,142351.65
2026-02-26,7.83,7.77,7.98,7.72,113179.66
2026-02-27,7.77,8.01,8.07,7.73,155964.09
2026-03-02,8.25,8.29,8.33,8.1,366574.0
2026-03-03,8.39,8.47,8.72,8.26,594907.84
2026-03-04,8.48,8.47,8.56,8.16,424521.66
2026-03-05,8.34,8.4,8.45,8.2,274744.72
2026-03-06,8.28,8.27,8.35,8.09,203809.22
2026-03-09,8.63,8.48,8.75,8.44,386171.57
2026-03-10,8.15,8.1,8.49,8.04,387534.16
2026-03-11,8.13,8.43,8.48,7.98,368887.76
2026-03-12,8.66,8.63,8.82,8.36,369573.8
2026-03-13,8.84,8.86,9.25,8.82,567053.87
2026-03-16,9.04,8.69,9.12,8.63,343850.35
2026-03-17,8.63,8.44,8.78,8.44,296195.24
2026-03-18,8.45,8.31,8.67,8.21,224616.94
2026-03-19,8.58,8.48,8.77,8.33,442476.37
2026-03-20,8.38,8.32,8.59,8.11,322890.78
2026-03-23,8.59,8.21,8.6,8.13,463153.17
2026-03-24,8.06,8.37,8.41,8.06,332498.46
2026-03-25,8.23,8.51,8.71,8.07,339701.18
2026-03-26,8.61,8.67,8.76,8.51,312468.88
2026-03-27,8.6,8.61,8.8,8.49,269590.2
2026-03-30,8.72,8.79,8.83,8.53,323579.72
2026-03-31,8.72,8.31,8.77,8.28,275746.73
2026-04-01,8.22,8.31,8.54,8.11,198053.31
2026-04-02,8.32,8.39,8.52,8.26,147771.81
2026-04-03,8.34,8.08,8.38,7.94,201745.56
2026-04-07,8.07,8.44,8.51,7.95,220715.85
2026-04-08,8.17,8.16,8.19,8.03,288964.6
2026-04-09,8.16,8.1,8.29,8.07,137444.65
2026-04-10,8.07,8.13,8.24,8.05,131295.62
2026-04-13,8.18,8.14,8.3,8.05,141050.22
2026-04-14,8.09,8.15,8.17,8.01,199708.77
2026-04-15,8.1,8.07,8.13,7.92,139154.44
2026-04-16,8.07,8.18,8.19,8.02,106358.61
2026-04-17,8.15,8.02,8.22,7.99,99994.84
2026-04-20,8.02,8.04,8.16,7.93,144962.5
2026-04-21,8.0,8.18,8.3,8.0,160322.37
2026-04-22,8.24,8.34,8.4,8.21,164870.86
2026-04-23,8.76,9.17,9.17,8.76,567605.11
2026-04-24,9.36,9.59,9.78,9.27,935538.07
2026-04-27,9.12,9.69,9.86,9.12,617657.82
2026-04-28,9.56,10.66,10.66,9.45,676075.66
2026-04-29,10.57,10.72,10.88,10.26,816223.85
2026-04-30,10.54,11.46,11.49,10.5,694908.49
2026-05-06,10.94,11.56,11.64,10.8,730134.36
2026-05-07,11.19,10.72,11.37,10.5,721624.7
2026-05-08,10.78,10.47,11.16,10.39,430324.18
2026-05-11,10.54,11.02,11.08,10.5,474580.8
2026-05-12,10.78,10.56,10.99,10.52,308405.8
2026-05-13,10.4,10.18,10.63,10.06,457216.96
2026-05-14,10.18,10.0,10.4,10.0,241250.93
2026-05-15,10.05,10.44,10.84,10.02,419438.25
2026-05-18,10.54,11.07,11.16,10.34,517852.88
2026-05-19,10.84,10.93,11.16,10.77,341335.83
2026-05-20,10.93,10.7,11.12,10.68,283632.49
2026-05-21,10.56,10.29,10.76,10.21,330442.89
2026-05-22,10.29,10.05,10.47,9.88,276886.01
2026-05-25,10.46,10.58,10.95,10.15,386101.24
2026-05-26,10.32,10.28,10.67,10.17,198743.89
2026-05-27,10.18,10.51,11.03,10.07,361293.11
2026-05-28,10.62,11.56,11.56,10.5,377620.4
2026-05-29,11.56,11.82,12.29,11.33,804075.67
2026-06-01,11.78,13.01,13.01,11.53,527018.83
2026-06-02,13.82,13.06,14.31,12.77,1221383.16
2026-06-03,12.67,13.73,14.36,12.2,1175774.12
2026-06-04,13.53,13.47,14.31,12.94,999715.35
2026-06-05,13.23,13.26,13.56,12.63,726653.23
2026-06-08,13.13,13.21,13.95,12.84,647313.74
2026-06-09,12.29,13.39,13.39,12.29,602924.29
2026-06-10,13.1,12.39,13.17,12.24,433859.64
2026-06-11,12.5,12.31,12.76,12.01,280731.79
2026-06-12,12.12,12.55,12.88,12.03,418919.16
2026-06-15,12.0,11.88,12.4,11.31,440764.79
2026-06-16,11.71,11.78,11.94,11.42,319054.91
2026-06-17,11.69,11.37,11.95,11.31,306308.16
2026-06-18,11.3,10.65,11.48,10.51,430822.16
2026-06-22,10.67,11.17,11.34,10.45,404750.4
2026-06-23,11.0,11.29,11.7,11.0,349902.85
2026-06-24,11.29,11.32,11.57,10.83,358102.05
2026-06-25,11.21,11.51,11.86,11.11,433907.39
2026-06-26,11.55,10.87,11.74,10.79,309544.12
2026-06-29,10.86,10.87,10.99,10.52,221454.44
2026-06-30,10.84,10.56,10.96,10.39,203197.91
2026-07-01,10.4,11.11,11.49,10.37,251288.86
2026-07-02,11.03,11.0,11.59,10.98,265750.75
2026-07-03,10.97,11.4,11.54,10.92,328750.42
2026-07-06,11.29,12.54,12.54,11.27,418598.1
2026-07-07,12.97,12.33,13.15,11.74,554989.38
2026-07-08,12.21,12.23,12.87,11.83,448231.69
2026-07-09,11.46,11.3,11.96,11.15,403167.93
2026-07-10,10.82,10.58,11.1,10.51,422341.06
2026-07-13,10.57,10.75,11.17,10.26,376005.46
2026-07-14,10.64,11.83,11.83,10.64,492902.71
2026-07-15,11.69,12.02,12.2,11.52,456340.75
2026-07-16,12.02,11.05,12.02,10.96,404968.08
2026-07-17,11.0,10.48,11.45,10.39,348201.86
2026-07-20,10.68,11.14,11.53,10.68,447883.88
2026-07-21,11.2,10.77,11.2,10.4,464894.49
2026-07-22,10.67,11.3,11.42,10.61,476178.96
2026-07-23,11.31,11.71,11.85,10.92,405315.67
2026-07-24,11.6,11.02,12.29,11.0,360292.76
2026-07-27,10.55,10.96,11.0,10.55,310073.32
2026-07-28,10.8,10.75,10.87,10.42,255610.68
2026-07-29,10.76,11.33,11.45,10.67,320229.04
2026-07-30,11.32,11.23,11.55,11.04,217241.4
2026-07-31,10.83,11.78,11.9,10.73,294348.23
