date,open,close,high,low,volume
2025-12-22,2.67,2.64,2.71,2.62,312636.62
2025-12-23,2.62,2.57,2.65,2.57,232837.67
2025-12-24,2.56,2.6,2.61,2.56,135903.25
2025-12-25,2.59,2.62,2.62,2.57,119439.77
2025-12-26,2.64,2.63,2.66,2.61,178307.46
2025-12-29,2.64,2.69,2.72,2.63,466988.64
2025-12-30,2.67,2.69,2.74,2.62,350635.8
2025-12-31,2.7,2.86,2.87,2.7,845017.06
2026-01-06,2.62,2.66,2.77,2.5,1707937.95
2026-01-07,2.61,2.6,2.69,2.59,623709.75
2026-01-08,2.59,2.65,2.73,2.58,456266.65
2026-01-09,2.69,2.78,2.85,2.69,652767.12
2026-01-12,2.89,2.96,3.03,2.81,736683.31
2026-01-13,3.06,2.82,3.06,2.82,783327.57
2026-01-14,2.9,2.91,3.0,2.84,492614.05
2026-01-15,2.87,2.86,2.92,2.85,283692.17
2026-01-16,2.88,2.91,2.96,2.87,285548.87
2026-01-19,2.92,2.8,2.92,2.8,321371.4
2026-01-20,2.79,2.75,2.83,2.74,258242.0
2026-01-21,2.74,2.78,2.79,2.73,175765.68
2026-01-22,2.78,2.77,2.82,2.74,184353.04
2026-01-23,2.77,2.82,2.82,2.75,192674.04
2026-01-26,2.83,2.77,2.84,2.76,183067.5
2026-01-27,2.77,2.79,2.81,2.73,169526.5
2026-01-28,2.77,2.69,2.79,2.68,361552.0
2026-01-29,2.7,2.7,2.74,2.68,159388.0
2026-01-30,2.7,2.72,2.73,2.65,210791.55
2026-02-02,2.72,2.78,2.82,2.72,314169.0
2026-02-03,2.8,2.75,2.8,2.73,173001.65
2026-02-04,2.78,2.75,2.79,2.74,183166.0
2026-02-05,2.75,2.77,2.81,2.74,202710.13
2026-02-06,2.74,2.75,2.77,2.73,164719.25
2026-02-09,2.75,2.74,2.76,2.74,165561.79
2026-02-10,2.74,2.84,2.98,2.74,814935.91
2026-02-12,3.12,3.1,3.26,3.09,611807.69
2026-02-13,3.06,3.14,3.28,3.04,391924.65
2026-02-24,3.17,3.07,3.19,3.04,326470.8
2026-02-25,3.07,3.07,3.09,3.05,206027.05
2026-02-26,3.08,3.05,3.08,3.04,239454.85
2026-02-27,3.04,3.03,3.05,3.01,228149.79
2026-03-02,3.0,2.97,3.01,2.96,240245.5
2026-03-03,2.97,2.88,2.98,2.87,281389.0
2026-03-04,2.86,2.91,2.91,2.84,144572.0
2026-03-05,2.92,2.98,2.99,2.92,126477.8
2026-03-06,2.97,2.95,2.97,2.94,101572.0
2026-03-09,2.93,2.92,2.93,2.88,127245.0
2026-03-10,2.93,2.94,2.97,2.92,101783.04
2026-03-11,2.92,2.93,2.96,2.92,112088.5
2026-03-12,2.92,2.92,2.92,2.9,105003.04
2026-03-13,2.91,2.89,2.91,2.89,101042.7
2026-03-16,2.89,2.89,2.91,2.87,79722.6
2026-03-17,2.91,2.92,2.97,2.9,157399.0
2026-03-18,2.93,3.06,3.17,2.93,368479.0
2026-03-19,3.03,3.0,3.09,2.99,186008.55
2026-03-20,3.02,3.05,3.06,2.97,165307.99
2026-03-23,3.01,2.93,3.02,2.91,191423.66
