date,open,close,high,low,volume
2025-12-22,5.9,6.03,6.03,5.9,142979.0
2025-12-23,6.16,6.06,6.2,5.99,201819.3
2025-12-24,6.16,6.37,6.49,6.04,366947.06
2025-12-25,6.06,6.13,6.15,6.01,265378.31
2025-12-26,6.2,6.11,6.26,6.07,182052.0
2025-12-29,6.08,6.12,6.16,6.06,157674.84
2025-12-30,6.05,5.96,6.05,5.9,126040.51
2025-12-31,5.96,5.9,5.99,5.9,83032.34
2026-01-05,5.9,5.95,5.98,5.9,102209.67
2026-01-06,5.95,6.1,6.13,5.93,170527.91
2026-01-07,6.1,6.08,6.13,6.05,164523.55
2026-01-08,6.06,6.11,6.13,6.02,121066.91
2026-01-09,6.14,6.19,6.22,6.11,169005.0
2026-01-12,6.19,6.18,6.22,6.1,199046.72
2026-01-13,6.17,6.16,6.25,6.08,205925.85
2026-01-14,6.18,6.14,6.24,6.08,191314.0
2026-01-15,6.1,6.18,6.24,6.09,174584.01
2026-01-16,6.24,6.09,6.25,6.08,146204.0
2026-01-19,6.09,6.24,6.24,6.0,207952.0
2026-01-20,6.25,6.29,6.3,6.14,165050.38
2026-01-21,6.3,6.37,6.37,6.19,198413.96
2026-01-22,6.32,6.44,6.45,6.29,184460.3
2026-01-23,6.45,6.58,6.59,6.45,213768.0
2026-01-26,6.59,6.62,6.77,6.48,446020.01
2026-01-27,6.57,6.36,6.57,6.23,328269.85
2026-01-28,6.36,6.54,6.57,6.26,299665.0
2026-01-29,6.6,6.43,6.72,6.35,304807.02
2026-01-30,6.3,6.14,6.31,6.0,285140.01
2026-02-02,6.06,5.88,6.07,5.86,181690.0
2026-02-03,5.92,6.05,6.06,5.88,134074.0
2026-02-04,6.06,6.08,6.2,6.0,105822.85
2026-02-05,6.0,5.93,6.08,5.92,87649.01
2026-02-06,5.9,5.96,6.03,5.82,82528.0
2026-02-09,6.03,6.1,6.18,6.02,108914.01
2026-02-10,6.14,6.1,6.15,6.04,74967.0
2026-02-11,6.09,6.28,6.43,6.07,244808.01
2026-02-12,6.26,6.25,6.34,6.16,171015.0
2026-02-13,6.24,6.07,6.24,6.06,118321.0
2026-02-24,6.12,6.33,6.33,6.12,178337.48
2026-02-25,6.36,6.52,6.55,6.35,218123.77
2026-02-26,6.52,6.42,6.58,6.39,172908.0
2026-02-27,6.42,6.75,6.76,6.4,390273.23
2026-03-02,6.74,6.55,6.74,6.39,306640.83
2026-03-03,6.49,6.25,6.53,6.24,246731.39
2026-03-04,6.05,6.22,6.31,6.03,153664.05
2026-03-05,6.32,6.13,6.32,6.11,157338.0
2026-03-06,6.1,6.27,6.28,6.05,135640.04
2026-03-09,6.3,6.23,6.38,6.13,147109.05
2026-03-10,6.26,6.11,6.3,6.08,213360.01
2026-03-11,6.11,5.95,6.11,5.91,250322.48
2026-03-12,5.95,6.04,6.18,5.89,286256.01
2026-03-13,6.05,5.99,6.22,5.96,308244.06
2026-03-16,5.96,5.86,6.04,5.8,228810.02
2026-03-17,5.83,5.76,5.94,5.75,171796.0
2026-03-18,5.78,5.64,5.8,5.54,189069.0
2026-03-19,5.54,5.38,5.55,5.36,164376.0
2026-03-20,5.4,5.19,5.44,5.19,140983.68
2026-03-23,5.11,4.93,5.17,4.88,160942.03
2026-03-24,5.09,5.27,5.3,4.95,179005.2
2026-03-25,5.34,5.4,5.43,5.31,114177.0
2026-03-26,5.35,5.27,5.42,5.25,84953.0
2026-03-27,5.2,5.46,5.5,5.19,117252.02
2026-03-30,5.4,5.46,5.5,5.32,91947.25
2026-03-31,5.47,5.37,5.5,5.36,90177.0
2026-04-01,5.44,5.34,5.48,5.28,78485.0
2026-04-02,5.33,5.26,5.37,5.21,72985.18
2026-04-03,5.3,5.05,5.32,5.03,86662.0
2026-04-07,5.05,5.29,5.31,5.05,115496.18
2026-04-08,5.42,5.4,5.45,5.32,86204.08
2026-04-09,5.4,5.38,5.48,5.33,97743.01
2026-04-10,5.4,5.42,5.47,5.34,72367.01
2026-04-13,5.42,5.52,5.52,5.37,98658.0
2026-04-14,5.54,5.45,5.56,5.38,91784.0
