date,open,close,high,low,volume
2025-12-22,28.43,29.02,29.18,28.12,118484.09
2025-12-23,29.53,28.41,30.15,28.05,166552.35
2025-12-24,28.23,27.93,28.26,27.46,90517.27
2025-12-25,27.92,27.4,28.21,27.04,66084.1
2025-12-26,27.24,27.3,27.68,27.03,54608.66
2025-12-29,27.17,26.83,27.43,26.54,52829.46
2025-12-30,26.68,26.45,26.85,26.18,44877.76
2025-12-31,26.4,26.2,26.56,25.94,41223.23
2026-01-05,26.22,26.35,26.44,26.13,40581.0
2026-01-06,26.19,26.51,26.51,26.17,62688.44
2026-01-07,26.45,26.57,26.69,26.19,57835.45
2026-01-08,26.36,26.66,26.7,26.17,64715.9
2026-01-09,26.59,26.93,26.95,26.5,67698.87
2026-01-12,26.9,27.89,27.99,26.68,91386.83
2026-01-13,27.68,27.28,28.06,27.2,72535.24
2026-01-14,27.29,27.68,27.89,27.19,76351.97
2026-01-15,27.68,27.44,27.96,27.12,51688.0
2026-01-16,27.34,27.68,27.9,27.04,64147.24
2026-01-19,27.57,28.27,28.28,27.48,91498.72
2026-01-20,27.92,28.05,28.43,27.8,60847.28
2026-01-21,27.68,27.81,28.02,27.41,36744.13
2026-01-22,28.0,28.44,28.8,27.75,67835.06
2026-01-23,28.7,28.2,28.7,27.94,48449.87
2026-01-26,28.21,28.58,28.73,27.97,62917.84
2026-01-27,28.47,28.33,28.83,27.83,51221.99
2026-01-28,28.33,27.72,28.48,27.57,39853.7
2026-01-29,27.71,28.19,28.36,27.26,59725.89
2026-01-30,27.95,27.78,28.41,27.61,49223.13
2026-02-02,27.69,27.91,28.59,27.6,57108.97
2026-02-03,27.97,28.79,28.85,27.7,77713.98
2026-02-04,29.38,28.72,29.43,28.6,80648.29
2026-02-05,28.58,28.73,29.45,28.47,61152.99
2026-02-06,28.73,29.08,30.18,28.73,75389.99
2026-02-09,29.01,28.51,29.01,28.47,57805.0
2026-02-10,28.46,27.91,28.46,27.89,48923.56
2026-02-11,27.9,27.55,27.9,27.5,35073.15
