date,open,close,high,low,volume
2025-12-22,78.22,75.85,79.32,75.17,73199.84
2025-12-23,75.6,75.26,76.71,74.96,38310.94
2025-12-24,75.86,77.67,77.81,74.26,50333.86
2025-12-25,77.5,83.24,85.23,77.39,81667.63
2025-12-26,84.25,90.02,94.79,84.1,105169.32
2025-12-29,89.52,92.95,95.19,87.83,101423.59
2025-12-30,92.26,103.0,103.0,91.51,123945.63
2025-12-31,99.54,98.36,100.46,96.6,87024.57
2026-01-05,97.37,97.53,99.27,96.49,61919.28
2026-01-06,97.79,95.29,99.46,93.86,63233.71
2026-01-07,92.02,95.55,98.47,92.02,67465.72
2026-01-08,94.89,94.07,96.31,93.0,53049.89
2026-01-09,95.35,98.05,99.47,94.0,82579.92
2026-01-12,97.06,103.3,106.81,92.51,107056.61
2026-01-13,103.34,105.47,106.04,100.58,92470.62
2026-01-14,104.44,98.69,105.88,97.58,84574.05
2026-01-15,96.82,95.67,99.08,94.11,50810.45
2026-01-16,96.38,98.31,102.45,96.38,71853.89
2026-01-19,99.43,102.65,107.43,96.29,77332.49
2026-01-20,103.45,99.32,105.32,97.49,61610.36
2026-01-21,99.65,107.71,108.87,98.66,109311.55
2026-01-22,107.43,106.07,108.3,103.45,62593.4
2026-01-23,107.12,110.41,112.98,105.13,70713.91
2026-01-26,109.42,100.07,110.49,99.13,82215.66
2026-01-27,98.45,100.14,100.66,95.37,68495.34
2026-01-28,100.41,92.71,100.44,91.63,78598.54
2026-01-29,92.69,89.71,93.79,89.54,51574.81
2026-01-30,89.49,94.18,95.99,88.73,67792.01
2026-02-02,93.5,89.69,95.94,89.69,54535.94
2026-02-03,91.96,90.22,92.49,87.07,58010.8
2026-02-04,90.02,88.74,91.1,87.06,42273.5
2026-02-05,88.41,88.56,89.72,87.04,34867.74
2026-02-06,87.9,90.97,94.1,86.54,54956.94
2026-02-09,92.48,91.97,92.49,89.78,38351.64
2026-02-10,91.47,93.65,94.99,91.18,48969.56
2026-02-11,93.3,86.42,93.3,86.41,71159.27
2026-02-12,86.24,89.72,92.17,86.14,48840.42
2026-02-13,88.21,87.22,89.2,86.34,40408.21
2026-02-24,88.41,83.31,88.51,82.27,57293.45
2026-02-25,83.16,85.05,85.9,82.59,37860.44
2026-02-26,85.54,85.07,86.4,83.75,31008.14
2026-02-27,84.06,84.67,85.94,83.75,27631.09
2026-03-02,83.06,81.18,83.55,79.95,72720.11
2026-03-03,81.7,76.47,81.7,76.39,61949.6
2026-03-04,75.4,74.44,76.87,74.21,51435.16
2026-03-05,75.6,74.4,76.09,73.31,58246.02
2026-03-06,73.81,75.41,76.64,73.69,50963.51
2026-03-09,73.11,74.3,75.41,71.62,53225.73
2026-03-10,76.35,76.11,76.47,74.72,52993.18
2026-03-11,76.5,74.14,76.59,73.99,45770.41
2026-03-12,74.5,72.51,74.9,72.14,31557.76
2026-03-13,72.01,70.98,73.14,70.97,32237.93
2026-03-16,71.12,70.6,71.49,68.65,32305.41
2026-03-17,70.97,69.55,71.39,69.44,24444.22
2026-03-18,69.63,70.25,70.4,69.13,20971.41
2026-03-19,68.89,67.53,69.52,67.34,27817.47
2026-03-20,67.98,66.34,68.78,66.34,37600.25
2026-03-23,65.45,64.07,68.13,63.36,49926.3
2026-03-24,65.3,64.06,65.63,62.29,35200.29
2026-03-25,64.31,67.91,68.3,64.31,70608.3
2026-03-26,67.74,67.02,69.43,66.65,45988.77
2026-03-27,66.12,68.91,70.08,65.21,53242.62
2026-03-30,67.64,67.64,68.43,66.74,41881.12
2026-03-31,67.66,66.32,69.22,66.32,34097.38
2026-04-01,67.9,67.71,68.73,67.32,39896.48
2026-04-02,67.36,64.31,67.44,63.87,50724.2
2026-04-03,64.66,62.94,64.91,62.67,31941.91
2026-04-07,62.37,63.44,65.37,62.37,31729.32
2026-04-08,65.85,68.96,69.04,65.72,49586.52
2026-04-09,68.13,66.74,68.13,66.62,38053.51
2026-04-10,68.18,68.33,70.52,67.44,44605.34
2026-04-13,67.64,67.74,69.12,67.45,32546.1
2026-04-14,68.5,70.5,72.18,67.76,63175.64
2026-04-15,71.39,69.91,72.79,69.75,63871.3
2026-04-16,72.55,70.24,72.61,69.27,78385.21
2026-04-17,69.13,68.76,69.62,68.02,52101.69
2026-04-20,68.88,68.34,70.03,67.55,45883.72
2026-04-21,68.11,68.68,70.5,66.93,62056.42
2026-04-22,67.84,69.06,69.32,67.14,44742.86
2026-04-23,68.78,66.27,68.92,65.35,63296.61
2026-04-24,65.15,65.57,66.63,64.8,36884.81
2026-04-27,65.63,66.49,67.24,64.17,41244.81
2026-04-28,65.93,63.87,65.93,63.52,36975.32
2026-04-29,63.46,65.38,66.15,63.33,29939.41
2026-04-30,65.53,67.88,68.63,64.95,53497.52
2026-05-06,67.64,70.32,71.5,67.24,63898.32
2026-05-07,70.4,72.59,73.34,69.54,70900.01
2026-05-08,72.18,73.85,75.44,71.83,91632.89
2026-05-11,73.56,72.84,73.85,71.83,65749.56
2026-05-12,73.27,72.1,73.96,71.63,50622.18
2026-05-13,71.38,71.33,72.15,70.29,50999.13
2026-05-14,71.71,68.51,72.51,68.51,45471.64
2026-05-15,68.63,75.16,78.48,68.16,149554.13
2026-05-18,75.17,76.53,77.99,74.1,108023.51
2026-05-19,76.18,77.69,79.93,76.11,97775.76
2026-05-20,76.19,81.16,81.98,75.48,117486.7
2026-05-21,80.57,83.79,86.79,78.76,142877.09
2026-05-22,83.1,84.95,85.23,81.27,106510.34
2026-05-25,82.72,78.54,82.82,78.09,127828.96
