date,open,close,high,low,volume
2025-12-22,5.17,5.27,5.27,5.17,85136.33
2025-12-23,5.25,5.2,5.28,5.18,62338.12
2025-12-24,5.18,5.22,5.22,5.17,45846.0
2025-12-25,5.23,5.3,5.37,5.23,137314.41
2025-12-26,5.29,5.27,5.34,5.27,76258.6
2025-12-29,5.28,5.23,5.29,5.23,59987.0
2025-12-30,5.22,5.16,5.23,5.15,80099.0
2025-12-31,5.16,5.16,5.2,5.15,53917.1
2026-01-05,5.16,5.17,5.2,5.15,61666.42
2026-01-06,5.16,5.23,5.23,5.16,88481.0
2026-01-07,5.22,5.23,5.25,5.19,86419.78
2026-01-08,5.22,5.24,5.25,5.21,78603.21
2026-01-09,5.23,5.26,5.26,5.22,90628.58
2026-01-12,5.26,5.31,5.32,5.22,151313.67
2026-01-13,5.29,5.29,5.31,5.26,117673.07
2026-01-14,5.28,5.25,5.3,5.22,127030.3
2026-01-15,5.26,5.25,5.28,5.23,70061.17
2026-01-16,5.26,5.25,5.3,5.23,99056.94
2026-01-19,5.24,5.3,5.3,5.22,112747.02
2026-01-20,5.3,5.36,5.36,5.28,164873.95
2026-01-21,5.36,5.36,5.37,5.3,111955.32
2026-01-22,5.36,5.37,5.38,5.34,103779.88
2026-01-23,5.37,5.43,5.43,5.37,152050.83
2026-01-26,5.49,5.42,5.49,5.37,125116.68
2026-01-27,5.39,5.49,5.54,5.37,293683.73
2026-01-28,5.47,5.45,5.52,5.43,174447.01
2026-01-29,5.43,5.44,5.49,5.41,162503.68
2026-01-30,5.44,5.43,5.49,5.39,172964.68
2026-02-02,5.41,5.33,5.43,5.31,145312.24
2026-02-03,5.34,5.32,5.37,5.29,140220.7
2026-02-04,5.32,5.43,5.45,5.32,203729.67
2026-02-05,5.43,5.41,5.45,5.4,105111.69
2026-02-06,5.41,5.39,5.43,5.37,90883.4
2026-02-09,5.42,5.42,5.45,5.4,93527.05
2026-02-10,5.44,5.41,5.44,5.38,70908.6
2026-02-11,5.41,5.43,5.51,5.4,140499.89
2026-02-12,5.44,5.43,5.52,5.42,146087.0
2026-02-13,5.4,5.3,5.43,5.28,172756.0
