date,open,close,high,low,volume
2025-12-22,82.79,79.91,82.79,78.78,50940.47
2025-12-23,80.0,80.1,81.36,79.71,39866.82
2025-12-24,80.09,80.92,82.0,79.6,45872.12
2025-12-25,80.58,79.77,80.77,78.51,49125.56
2025-12-26,79.6,79.13,79.94,78.5,38240.76
2025-12-29,79.3,78.75,80.53,78.5,42647.26
2025-12-30,78.5,77.37,78.95,76.4,52836.84
2025-12-31,77.35,77.79,78.24,75.03,58292.8
2026-01-05,77.7,81.35,81.59,75.12,86423.02
2026-01-06,81.36,82.1,83.2,80.28,59079.94
2026-01-07,82.3,91.24,92.0,81.5,129789.69
2026-01-08,91.9,92.4,95.56,91.0,90255.93
2026-01-09,93.0,96.96,98.0,90.0,86117.28
2026-01-12,95.7,95.38,96.88,93.0,69562.95
2026-01-13,110.0,114.46,114.46,104.0,212245.09
2026-01-14,113.0,103.34,113.0,101.0,196676.53
2026-01-15,101.58,104.9,108.96,101.58,105087.12
2026-01-16,103.8,107.25,112.44,103.8,94421.14
2026-01-19,107.15,104.94,109.38,104.0,73678.48
2026-01-20,104.42,103.6,105.1,101.79,57166.39
2026-01-21,103.83,103.53,106.8,102.4,58044.0
2026-01-22,104.0,99.35,104.68,98.5,70303.15
2026-01-23,99.36,102.27,104.68,98.84,65825.47
2026-01-26,101.5,100.28,102.88,98.56,65550.69
2026-01-27,100.0,100.68,102.8,98.12,52244.63
2026-01-28,101.0,102.49,103.89,100.03,57507.03
2026-01-29,102.28,101.66,103.86,99.7,52962.39
2026-01-30,102.1,102.25,107.5,100.5,64648.37
2026-02-02,102.25,98.5,104.64,97.81,82012.79
2026-02-03,98.56,101.04,101.86,97.0,63547.07
2026-02-04,100.01,102.8,103.0,98.9,52599.56
2026-02-05,101.51,100.2,103.36,98.3,56861.22
2026-02-06,99.51,99.68,103.33,97.73,42499.49
2026-02-09,101.19,101.41,102.48,99.45,41539.92
2026-02-10,101.6,106.71,108.88,100.88,67485.59
2026-02-11,107.0,104.68,108.82,104.59,43451.9
2026-02-12,104.96,104.0,106.88,103.5,34440.68
2026-02-13,104.4,101.19,105.4,101.01,33056.21
2026-02-24,102.6,98.49,103.0,97.0,54660.87
2026-02-25,98.07,101.5,102.8,96.69,60435.35
2026-02-26,101.4,99.0,102.48,98.39,43644.89
2026-02-27,98.5,98.67,100.79,98.13,30289.01
2026-03-02,98.0,96.46,99.71,95.06,64368.24
2026-03-03,96.69,91.48,97.65,91.05,60030.03
2026-03-04,91.0,88.69,91.66,88.01,53332.08
2026-03-05,90.37,93.0,93.96,89.55,52458.12
2026-03-06,92.97,105.9,106.75,92.43,101405.72
2026-03-09,102.8,107.33,108.9,101.66,103410.98
2026-03-10,108.31,118.35,118.68,108.31,111129.37
2026-03-11,118.0,118.9,119.0,113.9,82621.06
2026-03-12,117.0,113.31,118.0,110.7,79066.48
2026-03-13,111.93,112.0,114.8,109.07,59600.98
2026-03-16,111.69,112.08,113.85,109.0,58720.2
2026-03-17,112.2,115.06,120.52,111.0,80757.76
2026-03-18,115.06,123.35,124.0,115.0,96419.43
2026-03-19,120.01,121.83,126.36,119.88,91949.22
2026-03-20,122.42,116.73,125.84,116.66,82071.05
2026-03-23,113.0,111.31,117.0,110.2,76472.9
2026-03-24,114.31,116.45,119.27,113.13,71155.2
2026-03-25,117.29,115.98,119.5,115.0,54359.93
2026-03-26,116.71,116.82,123.89,114.66,83614.1
2026-03-27,114.91,123.58,123.88,114.07,90271.86
2026-03-30,122.02,130.4,138.0,122.0,135090.75
2026-03-31,130.0,128.77,132.99,126.5,85822.75
2026-04-01,130.06,144.0,144.0,129.23,153611.89
2026-04-02,141.68,149.93,150.54,138.31,182490.42
2026-04-03,145.0,149.1,149.92,142.66,111127.65
2026-04-07,147.07,141.66,147.24,133.58,126761.26
2026-04-08,144.32,141.49,145.79,139.05,129796.21
2026-04-09,141.81,137.79,142.5,136.88,91449.42
2026-04-10,137.0,135.48,138.47,132.15,90362.33
2026-04-13,137.55,146.29,146.92,136.89,123004.88
2026-04-14,144.5,141.77,144.54,140.59,78081.64
2026-04-15,146.5,149.0,152.66,139.0,132591.31
2026-04-16,148.0,153.26,156.79,144.01,115107.77
2026-04-17,153.76,150.11,154.64,146.0,95424.94
2026-04-20,150.86,146.7,156.61,145.82,82276.32
2026-04-21,146.0,142.3,147.02,141.31,75897.95
2026-04-22,141.71,141.95,145.58,140.06,65231.75
2026-04-23,141.0,134.9,141.38,133.1,106230.58
2026-04-24,134.99,133.03,135.56,130.39,64863.01
2026-04-27,132.66,135.05,136.56,131.2,71763.17
2026-04-28,135.73,134.6,139.98,134.16,95833.21
2026-04-29,134.6,131.0,135.0,128.88,87119.11
2026-04-30,131.66,129.31,133.5,128.3,83908.49
2026-05-06,129.0,127.7,130.32,127.5,106382.19
2026-05-07,129.0,130.0,131.3,127.51,75495.52
2026-05-08,132.0,123.9,132.02,123.8,97743.63
2026-05-11,123.92,124.63,126.53,118.6,164259.98
2026-05-12,124.0,121.57,128.78,121.28,154242.41
2026-05-13,122.83,119.05,122.83,117.31,92646.8
2026-05-14,119.2,115.8,120.8,115.69,76385.04
2026-05-15,115.63,114.66,117.5,113.22,67343.66
2026-05-18,115.0,111.98,115.4,111.22,58041.59
2026-05-19,112.2,112.47,115.0,110.7,63617.93
2026-05-20,112.0,116.66,118.5,111.5,100209.41
2026-05-21,118.04,121.99,126.3,118.04,164672.13
2026-05-22,123.09,116.7,123.3,115.05,123426.84
2026-05-25,116.32,113.88,116.96,112.33,90247.61
2026-05-26,113.87,114.0,115.86,111.31,74941.26
2026-05-27,113.5,112.69,114.57,109.01,71180.51
2026-05-28,113.5,108.95,115.55,108.3,84349.79
2026-05-29,109.99,116.03,116.03,106.1,168867.04
2026-06-01,117.53,115.25,126.0,113.39,195098.11
2026-06-02,114.2,109.0,114.2,107.0,108890.0
2026-06-03,107.0,105.81,108.99,105.26,101730.13
2026-06-04,105.82,105.73,109.43,104.68,81860.99
2026-06-05,108.99,101.5,110.0,101.15,105234.6
2026-06-08,100.19,97.47,102.8,96.41,76002.07
2026-06-09,99.15,102.41,105.98,96.02,106842.84
2026-06-10,101.5,104.0,105.46,101.0,74498.82
2026-06-11,103.5,105.19,106.56,102.09,78596.51
2026-06-12,106.99,113.9,115.97,104.1,157660.51
2026-06-15,112.77,112.13,114.25,109.5,98096.36
2026-06-16,111.5,107.4,111.99,106.53,77324.8
2026-06-17,106.97,109.19,109.6,106.0,62895.32
2026-06-18,107.53,114.48,119.56,106.0,122902.23
2026-06-22,114.5,114.0,114.96,109.36,88550.09
2026-06-23,114.0,112.54,119.83,111.11,119466.88
2026-06-24,111.21,117.55,121.55,111.21,133121.93
2026-06-25,115.05,119.49,119.99,111.44,124146.09
2026-06-26,119.4,112.99,120.99,112.87,86112.29
2026-06-29,113.35,131.58,135.59,112.5,190901.1
2026-06-30,131.0,130.26,134.85,127.06,138063.13
2026-07-01,128.26,139.0,141.98,124.69,184232.73
2026-07-02,138.0,140.45,145.86,134.7,168400.69
2026-07-03,142.93,148.4,149.8,136.1,146779.43
2026-07-06,144.0,143.01,157.8,142.1,173202.9
2026-07-07,140.0,129.89,142.66,129.59,158779.28
2026-07-08,130.88,126.5,133.67,125.5,118027.49
2026-07-09,125.5,132.01,132.87,123.8,111934.72
2026-07-10,130.6,134.02,139.0,129.5,117343.79
2026-07-13,133.5,132.5,138.08,130.1,90720.4
2026-07-14,131.18,135.2,135.98,128.08,86642.98
2026-07-15,134.0,142.0,146.79,134.0,146405.53
2026-07-16,138.0,137.3,144.23,134.0,98813.31
2026-07-17,135.89,116.01,136.66,116.0,129527.97
2026-07-20,118.28,123.11,126.62,117.14,106007.62
2026-07-21,123.0,127.65,128.01,118.01,90982.79
2026-07-22,127.6,126.9,132.5,126.01,83101.08
2026-07-23,126.63,124.59,130.42,123.47,63041.21
2026-07-24,123.5,119.0,125.27,118.5,61835.91
2026-07-27,117.9,123.5,125.39,116.5,64127.19
2026-07-28,122.0,119.6,123.95,118.7,48359.4
2026-07-29,119.57,118.28,121.75,116.44,58130.48
2026-07-30,118.0,111.44,118.52,108.84,79064.29
2026-07-31,113.88,113.05,115.98,112.0,51443.05
2026-08-03,113.64,107.56,115.15,106.9,61128.25
2026-08-04,109.71,111.35,112.42,108.9,57326.65
2026-08-05,111.0,117.8,118.79,110.02,65019.51
2026-08-06,128.0,119.16,128.0,119.02,152858.09
2026-08-07,119.25,132.99,134.99,117.21,148172.45
2026-08-10,134.0,134.45,141.0,132.67,146978.23
2026-08-11,133.0,132.0,137.51,131.75,118818.81
2026-08-12,132.0,129.76,134.07,129.45,93940.76
2026-08-13,128.2,131.87,135.16,128.2,99970.41
