date,open,close,high,low,volume
2025-12-22,7.12,7.16,7.23,7.09,268118.72
2025-12-23,7.17,7.07,7.21,7.05,257393.29
2025-12-24,7.04,7.48,7.77,7.01,1004121.11
2025-12-25,7.42,7.64,7.76,7.34,1053084.75
2025-12-26,7.64,8.16,8.41,7.48,2335122.87
2025-12-29,7.9,7.79,7.96,7.68,1508157.02
2025-12-30,7.71,8.57,8.57,7.63,1947654.22
2025-12-31,8.58,9.19,9.38,8.14,2995457.85
2026-01-05,8.8,8.66,8.97,8.59,1725194.83
2026-01-06,8.65,9.27,9.53,8.58,2524338.01
2026-01-07,9.07,9.06,9.17,8.85,1631046.45
2026-01-08,9.09,9.97,9.97,8.88,1750845.67
2026-01-09,10.97,10.97,10.97,10.97,257689.0
2026-01-12,12.07,12.07,12.07,12.07,162176.9
2026-01-13,12.56,13.28,13.28,12.07,3755784.64
2026-01-14,12.99,13.99,14.61,12.46,3266088.03
2026-01-15,12.79,12.59,12.99,12.59,306762.0
2026-01-16,11.33,11.33,11.33,11.33,111444.0
2026-01-19,10.2,10.78,12.05,10.2,2743790.53
2026-01-20,11.02,10.16,11.18,9.9,1699904.74
2026-01-21,10.14,11.18,11.18,9.92,1770086.6
2026-01-22,11.77,12.3,12.3,11.77,1044666.04
2026-01-23,13.49,13.53,13.53,13.28,682194.88
2026-01-26,14.51,13.7,14.81,13.18,3509308.75
2026-01-27,12.53,13.2,14.09,12.53,2345501.25
2026-01-28,13.07,14.52,14.52,12.49,2488212.71
2026-01-29,14.87,14.13,15.7,14.03,3420717.63
2026-01-30,14.12,14.69,15.2,13.65,3022074.83
2026-02-02,14.14,14.54,15.31,14.07,2595570.53
2026-02-03,14.59,16.0,16.0,14.47,1561667.92
2026-02-04,17.59,17.59,17.59,17.09,1090242.9
2026-02-05,17.52,18.86,19.27,17.0,3853460.6
2026-02-06,18.88,20.36,20.75,18.88,4053030.02
2026-02-09,19.26,19.96,21.26,19.26,3937211.45
2026-02-10,19.13,19.76,19.98,17.96,3500222.69
2026-02-11,18.93,19.04,21.4,18.48,3826381.52
2026-02-12,17.13,17.13,17.13,17.13,280787.0
2026-02-13,15.43,15.43,15.43,15.43,238935.0
2026-02-24,14.69,15.2,16.15,14.29,3186337.76
2026-02-25,14.8,16.09,16.72,14.65,2965779.16
2026-02-26,16.08,15.65,16.2,15.52,1844935.74
2026-02-27,15.65,15.7,16.47,15.44,1730648.31
2026-03-02,15.69,15.3,16.18,15.27,1553094.68
2026-03-03,15.32,13.83,15.39,13.79,1681647.5
2026-03-04,13.72,14.24,14.39,13.72,1042274.71
2026-03-05,14.49,14.42,14.67,14.24,753343.27
2026-03-06,14.33,14.27,14.59,14.13,695326.88
2026-03-09,13.9,14.17,14.23,13.65,743998.64
2026-03-10,14.31,14.45,14.64,14.27,738985.59
2026-03-11,14.65,14.12,14.66,13.99,672509.48
2026-03-12,14.01,13.74,14.1,13.67,541777.98
2026-03-13,13.75,13.22,13.84,13.19,572779.9
2026-03-16,13.87,14.18,14.54,13.38,2445350.01
2026-03-17,13.81,13.47,14.33,13.38,1788427.97
2026-03-18,13.47,13.52,13.61,12.99,1223762.21
2026-03-19,13.15,12.87,13.23,12.74,870959.85
2026-03-20,12.64,11.92,12.7,11.89,1057062.55
2026-03-23,11.71,11.45,12.08,11.33,972531.22
2026-03-24,11.82,11.87,11.87,11.46,677406.25
2026-03-25,12.0,12.0,12.14,11.88,508423.84
2026-03-26,12.0,12.22,12.68,11.81,1606552.6
2026-03-27,11.8,12.36,12.64,11.8,1330745.54
2026-03-30,12.31,13.08,13.14,12.17,1834971.98
2026-03-31,12.95,14.39,14.39,12.8,1761553.39
2026-04-01,15.07,14.25,15.37,14.11,3106037.07
2026-04-02,14.17,13.79,14.67,13.69,1985940.09
2026-04-03,13.68,12.77,13.77,12.7,1578993.7
2026-04-07,12.72,12.87,13.17,12.49,1156592.09
2026-04-08,13.09,14.16,14.16,12.94,1297299.97
2026-04-09,14.49,15.58,15.58,14.49,2726426.52
2026-04-10,15.99,15.49,16.65,15.41,3578273.12
2026-04-13,15.55,16.33,16.65,15.55,2676105.85
2026-04-14,16.33,17.13,17.19,16.0,2893639.75
2026-04-15,17.01,18.27,18.69,16.79,2871134.34
2026-04-16,17.99,18.49,19.66,17.48,2929181.65
2026-04-17,18.05,19.04,19.28,17.99,2235984.81
2026-04-20,19.18,19.45,19.98,18.78,2775631.53
2026-04-21,18.98,21.4,21.4,18.45,2893096.6
2026-04-22,20.3,20.13,21.29,20.0,2803434.94
2026-04-23,19.61,18.94,20.23,18.66,2123627.3
2026-04-24,18.76,19.03,20.19,18.09,2588408.01
2026-04-27,18.27,18.4,19.06,17.47,1715391.57
2026-04-28,18.42,18.46,18.92,17.75,1924778.23
2026-04-29,18.11,18.88,19.28,17.98,1901721.96
2026-04-30,18.91,19.79,20.28,18.84,2139426.58
2026-05-06,19.63,20.09,20.58,19.38,2101365.99
2026-05-07,19.88,22.1,22.1,19.74,2728879.26
2026-05-08,22.1,22.09,23.98,21.34,3398478.38
2026-05-11,21.61,22.15,22.76,21.45,2614571.39
2026-05-12,21.81,20.38,21.93,20.03,2287060.36
2026-05-13,20.23,20.44,21.2,19.86,1824760.14
2026-05-14,20.19,19.89,20.98,18.61,2212860.86
2026-05-15,19.33,19.41,20.33,18.87,1496833.98
2026-05-18,17.47,17.47,17.47,17.47,73245.0
2026-05-19,15.73,15.73,15.73,15.73,29620.0
2026-05-20,14.16,14.2,15.73,14.16,3619350.78
2026-05-21,13.21,12.78,13.58,12.78,2992139.06
2026-05-22,12.63,13.16,13.59,12.35,2657473.15
2026-05-25,13.36,12.75,13.44,12.44,1934731.57
2026-05-26,12.52,12.13,12.79,11.99,1604681.98
2026-05-27,12.37,11.55,12.39,11.45,1216424.29
2026-05-28,11.54,12.0,12.08,11.42,1057870.55
2026-05-29,12.16,11.29,12.2,11.23,948588.04
2026-06-01,11.29,11.56,11.85,11.29,878665.5
2026-06-02,11.75,11.17,11.75,10.9,857012.18
2026-06-03,11.28,11.28,11.65,11.13,937869.99
2026-06-04,11.21,11.05,11.39,10.99,621268.83
2026-06-05,11.1,11.1,11.38,10.7,889762.68
2026-06-08,10.76,11.66,12.21,10.69,2073438.6
2026-06-09,11.63,10.8,11.63,10.57,1687032.87
2026-06-10,10.64,10.26,10.95,10.12,1259297.27
2026-06-11,10.15,9.98,10.25,9.9,964697.44
2026-06-12,10.18,10.17,10.39,9.92,922108.02
2026-06-15,10.22,10.28,10.34,10.1,664222.47
2026-06-16,10.48,10.42,10.6,10.18,622460.99
2026-06-17,10.5,10.26,10.65,10.18,681608.7
2026-06-18,10.32,9.97,10.32,9.95,600769.03
2026-06-22,9.97,9.73,9.99,9.47,721006.49
2026-06-23,9.73,9.46,9.82,9.36,561716.54
2026-06-24,9.37,9.98,10.3,9.08,1223293.67
2026-06-25,9.96,9.55,10.74,9.5,1246675.73
2026-06-26,9.74,9.65,9.92,9.27,1030695.19
2026-06-29,10.12,10.62,10.62,9.79,1385985.84
2026-06-30,10.75,10.51,10.91,10.43,1977427.06
2026-07-01,10.61,11.25,11.56,10.38,2143600.38
2026-07-02,11.25,11.55,11.86,11.03,2022462.44
2026-07-03,11.57,10.96,11.88,10.81,1785264.83
2026-07-06,11.29,10.1,11.79,10.08,1615233.1
2026-07-07,10.05,10.1,10.75,9.92,1430029.08
2026-07-08,9.94,9.59,10.24,9.56,1086772.76
2026-07-09,9.74,10.06,10.24,9.46,1292073.79
2026-07-10,10.26,11.07,11.07,10.1,1715127.73
2026-07-13,11.51,9.96,11.55,9.96,2160895.93
2026-07-14,8.96,8.96,9.23,8.96,333970.0
2026-07-15,8.06,8.23,8.97,8.06,1788700.83
2026-07-16,8.08,8.05,8.41,7.98,1070988.84
2026-07-17,8.06,7.29,8.12,7.25,1049640.82
2026-07-20,7.42,6.86,7.5,6.72,972887.24
2026-07-21,6.94,7.13,7.14,6.23,1105059.13
2026-07-22,6.98,7.04,7.26,6.94,712816.52
2026-07-23,7.0,7.31,7.34,6.94,606867.2
2026-07-24,7.2,7.0,7.3,6.97,520754.74
2026-07-27,6.94,7.39,7.4,6.9,702855.34
2026-07-28,7.39,7.32,7.53,7.26,562621.45
2026-07-29,7.3,7.27,7.37,7.06,532077.52
2026-07-30,7.24,6.96,7.4,6.9,636651.47
2026-07-31,7.09,7.31,7.43,7.08,880475.48
2026-08-03,7.31,7.68,7.7,7.29,740233.39
2026-08-04,7.78,7.89,7.93,7.62,586125.37
2026-08-05,7.9,8.08,8.1,7.85,546137.53
2026-08-06,8.02,8.23,8.29,7.99,612385.42
2026-08-07,8.18,8.3,8.31,8.0,535910.65
2026-08-10,8.4,8.41,8.43,8.03,503854.99
2026-08-11,8.29,8.16,8.32,8.05,471071.86
2026-08-12,8.16,8.35,8.37,8.12,437825.65
2026-08-13,8.45,8.2,8.47,8.2,382036.47
2026-08-14,8.17,8.19,8.22,8.0,342321.76
2026-08-17,8.3,8.4,8.4,8.08,393105.99
2026-08-18,8.53,8.32,8.55,8.2,346186.04
2026-08-19,8.37,7.49,8.4,7.49,815574.64
