date,open,close,high,low,volume
2025-12-22,30.08,30.34,31.28,30.08,17039.0
2025-12-23,30.32,29.99,30.32,29.82,11414.0
2025-12-24,29.82,30.27,30.48,29.6,11200.8
2025-12-25,30.36,30.57,30.99,30.32,12681.3
2025-12-26,30.84,30.02,30.84,30.0,11124.6
2025-12-29,30.17,29.54,30.17,29.47,12043.2
2025-12-30,29.54,29.09,29.54,29.05,9851.9
2025-12-31,29.03,29.01,29.28,28.85,9196.9
2026-01-05,29.0,28.64,29.01,28.03,24580.2
2026-01-06,28.64,29.55,29.67,28.6,26069.2
2026-01-07,29.55,29.28,30.25,29.2,22814.0
2026-01-08,29.7,30.3,30.72,29.3,32127.4
2026-01-09,30.45,29.95,30.88,29.82,21043.0
2026-01-12,30.13,30.77,31.19,29.67,30029.5
2026-01-13,31.29,30.9,32.42,30.8,33136.9
2026-01-14,30.8,30.41,31.07,29.93,32910.9
2026-01-15,30.2,30.17,30.78,30.08,13875.3
2026-01-16,30.35,29.7,30.39,29.56,16349.2
2026-01-19,29.68,30.63,31.6,29.5,27963.0
2026-01-20,30.62,30.91,31.81,30.42,28913.0
2026-01-21,30.85,31.16,31.59,30.5,17156.0
2026-01-22,31.49,30.47,31.49,30.25,19898.0
2026-01-23,30.49,30.69,30.95,30.2,11519.3
2026-01-26,30.6,30.5,30.8,30.02,20225.0
2026-01-27,30.5,30.36,30.52,29.82,16492.0
2026-01-28,30.37,29.92,30.87,29.75,19875.2
2026-01-29,29.76,29.14,30.1,28.85,18662.0
2026-01-30,29.43,29.6,29.88,28.2,22404.0
2026-02-02,30.1,28.84,30.25,28.8,16852.3
2026-02-03,28.98,29.07,29.27,28.59,8654.0
2026-02-04,29.05,29.07,29.28,28.71,6901.0
2026-02-05,29.21,28.87,29.6,28.78,9856.0
2026-02-06,28.7,28.77,29.05,28.56,7447.0
2026-02-09,28.97,28.66,29.05,28.43,12345.0
2026-02-10,28.5,28.84,29.19,28.45,10358.0
2026-02-11,28.84,28.5,29.13,28.49,7713.0
2026-02-12,28.49,28.22,28.8,27.8,12931.0
2026-02-13,28.1,28.66,29.15,28.0,12581.1
2026-02-24,28.99,29.7,29.85,28.57,18714.75
2026-02-25,30.0,29.77,30.08,29.34,11880.1
2026-02-26,29.77,29.73,30.14,29.58,9894.5
2026-02-27,29.6,29.5,30.16,29.43,15255.0
2026-03-02,29.45,28.66,29.63,28.3,18427.0
2026-03-03,28.66,28.56,29.23,28.09,19434.5
2026-03-04,28.56,28.2,28.7,28.17,10622.28
2026-03-05,28.61,28.98,29.5,28.41,17558.5
2026-03-06,28.88,28.94,29.25,28.72,10588.0
2026-03-09,28.89,28.93,29.17,28.15,17299.0
2026-03-10,28.93,28.98,29.72,28.8,17718.7
2026-03-11,29.01,28.56,29.01,28.31,14501.0
2026-03-12,28.55,28.05,28.67,27.89,14706.0
2026-03-13,28.05,27.76,28.18,27.6,12006.0
2026-03-16,27.6,27.29,27.61,26.0,30426.6
2026-03-17,27.92,26.97,27.92,26.79,13639.9
2026-03-18,26.94,26.95,27.0,26.49,9900.0
2026-03-19,26.76,26.38,26.91,26.2,10903.3
2026-03-20,26.32,25.53,26.88,25.53,9831.0
2026-03-23,25.07,24.95,26.3,24.5,24479.3
2026-03-24,25.2,25.39,25.55,24.85,9023.0
2026-03-25,25.3,25.19,25.39,24.9,16073.0
2026-03-26,25.16,24.93,25.37,24.48,14289.0
2026-03-27,24.92,24.9,25.12,24.74,11599.0
2026-03-30,24.53,25.0,25.05,24.53,6849.5
2026-03-31,25.24,24.58,25.6,24.51,13167.0
2026-04-01,25.0,24.76,25.0,24.48,8364.3
2026-04-02,24.88,24.53,25.23,24.41,13352.5
2026-04-03,24.6,23.84,24.7,23.78,10423.0
2026-04-07,24.09,24.44,24.45,23.51,14873.5
2026-04-08,24.91,26.08,26.58,24.66,21351.5
2026-04-09,26.34,25.06,26.34,25.05,13368.0
2026-04-10,25.06,25.44,25.91,25.06,10063.0
2026-04-13,25.45,25.53,25.7,25.12,9016.0
2026-04-14,25.77,25.98,26.4,25.48,14805.0
2026-04-15,25.98,25.73,26.19,25.31,12480.0
2026-04-16,25.97,26.37,26.81,25.73,17796.0
2026-04-17,26.18,26.18,26.79,25.93,11594.0
2026-04-20,26.18,27.02,27.65,26.04,22584.0
2026-04-21,27.02,26.72,27.27,26.57,11857.0
2026-04-22,26.72,26.22,26.75,26.16,11473.0
2026-04-23,26.22,25.78,26.53,25.58,12640.0
2026-04-24,25.71,25.53,25.88,25.35,14802.0
2026-04-27,25.53,25.06,25.6,24.86,19528.0
2026-04-28,25.05,25.35,25.49,24.82,17565.0
2026-04-29,25.88,26.53,26.98,25.05,38342.1
2026-04-30,26.45,25.99,26.51,25.82,19686.8
2026-05-06,26.05,26.15,26.6,25.96,21503.3
2026-05-07,26.31,26.67,28.15,25.84,41039.5
2026-05-08,26.24,26.66,26.95,26.24,23242.0
2026-05-11,26.83,25.85,26.83,25.85,28507.0
2026-05-12,25.81,26.17,26.5,25.57,22043.0
2026-05-13,26.15,25.83,26.4,25.81,16247.0
2026-05-14,25.83,24.92,25.99,24.88,19398.0
2026-05-15,25.0,24.92,25.64,24.71,16488.0
2026-05-18,24.92,24.51,24.92,24.22,13780.1
2026-05-19,24.51,24.16,24.87,23.93,13264.6
2026-05-20,23.93,23.54,24.07,23.42,15822.0
2026-05-21,23.62,22.75,23.91,22.72,15870.0
2026-05-22,22.9,22.79,23.01,22.41,16039.0
2026-05-25,22.8,22.94,24.4,22.65,36969.0
2026-05-26,22.91,23.33,24.29,22.32,38951.0
2026-05-27,23.33,22.67,23.38,22.67,21644.48
2026-05-28,23.25,24.94,24.94,22.61,56902.96
2026-05-29,25.23,23.69,25.45,23.55,54465.66
2026-06-01,23.88,24.49,25.3,23.88,39206.4
2026-06-02,24.26,24.64,25.02,23.81,28577.0
2026-06-03,24.64,23.76,25.19,23.66,29556.3
