date,open,close,high,low,volume
2025-12-22,5.25,5.23,5.27,5.23,96368.0
2025-12-23,5.23,5.2,5.26,5.18,99808.0
2025-12-24,5.19,5.2,5.22,5.17,108468.87
2025-12-25,5.2,5.19,5.22,5.18,125958.3
2025-12-26,5.2,5.19,5.23,5.18,139518.62
2025-12-29,5.2,5.14,5.2,5.13,177356.0
2025-12-30,5.13,5.14,5.16,5.12,108758.79
2025-12-31,5.13,5.1,5.15,5.09,150859.78
2026-01-05,5.13,5.14,5.15,5.1,141482.26
2026-01-06,5.16,5.19,5.2,5.14,169171.8
2026-01-07,5.18,5.16,5.2,5.15,126430.49
2026-01-08,5.15,5.21,5.24,5.14,195178.25
2026-01-09,5.21,5.25,5.26,5.19,215874.2
2026-01-12,5.3,5.4,5.5,5.29,565239.81
2026-01-13,5.41,5.35,5.43,5.31,367971.71
2026-01-14,5.32,5.33,5.4,5.27,407757.71
2026-01-15,5.36,5.4,5.42,5.32,304616.7
2026-01-16,5.45,5.42,5.52,5.4,382439.99
2026-01-19,5.38,5.45,5.52,5.38,304851.39
2026-01-20,5.46,5.48,5.5,5.42,268259.16
2026-01-21,5.46,5.47,5.54,5.44,303260.67
2026-01-22,5.47,5.45,5.5,5.43,258313.94
2026-01-23,5.45,5.56,5.75,5.44,668958.09
2026-01-26,5.65,5.76,5.92,5.65,1254983.28
2026-01-27,5.72,5.78,5.89,5.66,786567.5
2026-01-28,5.86,5.72,5.89,5.71,677967.76
2026-01-29,5.72,5.99,6.2,5.69,1727201.7
2026-01-30,5.92,5.97,6.0,5.7,837552.09
2026-02-02,5.91,5.73,5.97,5.71,565363.52
2026-02-03,5.81,5.83,5.88,5.73,421372.77
2026-02-04,5.8,5.87,5.89,5.77,386845.0
2026-02-05,5.87,5.58,5.88,5.56,709031.62
2026-02-06,5.52,5.68,5.77,5.5,611435.1
2026-02-09,5.69,5.71,5.79,5.68,430319.01
2026-02-10,5.7,5.79,5.86,5.62,605358.41
2026-02-11,6.0,5.92,6.19,5.85,937253.0
2026-02-12,6.44,6.51,6.51,6.44,747113.35
2026-02-13,6.52,6.2,6.59,6.13,2614872.34
2026-02-24,6.46,6.72,6.82,6.38,2533080.83
2026-02-25,6.53,6.54,6.65,6.45,1579878.01
2026-02-26,6.55,6.72,6.98,6.54,1951112.0
2026-02-27,6.6,7.39,7.39,6.6,3368733.63
2026-03-02,7.39,7.4,7.88,7.29,4112983.49
2026-03-03,7.22,7.15,7.61,7.08,2776189.37
2026-03-04,7.1,7.87,7.87,7.1,2901181.76
2026-03-05,7.88,7.82,8.28,7.6,3798127.09
2026-03-06,8.07,8.6,8.6,8.07,1293714.27
2026-03-09,9.46,9.46,9.46,9.46,803710.8
2026-03-10,10.41,9.66,10.41,9.39,6754613.81
2026-03-11,9.66,9.88,10.22,9.05,5407428.08
2026-03-12,9.81,10.87,10.87,9.81,4690316.24
2026-03-13,10.9,10.15,11.18,10.02,5001465.1
2026-03-16,10.0,10.65,10.77,9.15,4723891.25
2026-03-17,10.36,9.7,10.48,9.63,3818866.17
2026-03-18,9.79,10.45,10.67,9.79,5644506.56
2026-03-19,10.05,11.11,11.5,10.05,6697934.59
2026-03-20,10.88,10.71,12.2,10.58,6748117.87
2026-03-23,10.38,10.06,11.4,9.9,5770321.7
2026-03-24,10.21,11.07,11.07,9.5,6134630.73
2026-03-25,11.42,11.25,11.65,11.05,7012999.24
2026-03-26,10.89,10.44,11.7,10.41,5614323.52
2026-03-27,10.33,10.08,10.55,9.83,4473705.63
2026-03-30,9.72,9.15,9.82,9.07,4034391.33
2026-03-31,9.25,8.78,9.45,8.77,3156607.18
2026-04-01,9.0,9.04,9.28,8.68,3285828.69
2026-04-02,8.9,8.28,8.95,8.22,3324012.05
2026-04-03,8.3,7.92,8.34,7.85,2462329.95
2026-04-07,8.04,8.08,8.2,7.85,2009156.85
2026-04-08,8.22,8.31,8.39,8.15,2271698.92
2026-04-09,8.2,8.09,8.23,8.04,1636867.45
2026-04-10,8.2,7.99,8.24,7.95,1628265.81
2026-04-13,7.9,8.26,8.28,7.89,2105415.09
2026-04-14,8.3,8.37,8.59,8.25,2424206.91
2026-04-15,8.44,8.84,9.09,8.17,4049415.78
2026-04-16,8.76,8.86,9.09,8.41,3840058.61
2026-04-17,8.71,9.08,9.3,8.71,3358484.15
2026-04-20,8.9,9.39,9.45,8.85,3995966.56
2026-04-21,9.4,9.12,9.53,8.85,3568933.28
