date,open,close,high,low,volume
2025-12-22,18.96,19.19,19.22,18.87,9654.4
2025-12-23,19.15,19.51,19.65,19.1,16164.4
2025-12-24,19.46,19.71,19.84,19.33,13310.3
2025-12-25,19.77,19.65,19.77,19.51,12018.99
2025-12-26,19.65,19.67,19.89,19.59,12042.32
2025-12-29,19.77,19.8,19.91,19.5,18580.38
2025-12-30,19.8,19.66,19.98,19.58,11537.0
2025-12-31,19.74,19.48,19.86,19.41,12763.2
2026-01-05,19.67,19.58,19.86,19.51,17467.83
2026-01-06,19.8,19.7,19.87,19.58,20282.75
2026-01-07,19.61,20.71,21.17,19.6,66987.22
2026-01-08,20.91,20.25,20.92,20.19,32249.57
2026-01-09,20.19,20.24,20.33,20.1,19847.03
2026-01-12,20.08,20.7,20.94,19.9,39709.29
2026-01-13,20.78,21.39,21.87,20.69,64850.94
2026-01-14,21.37,21.12,21.66,21.03,34557.32
2026-01-15,21.11,21.04,21.34,20.95,13153.85
2026-01-16,21.06,20.9,21.6,20.85,19110.48
2026-01-19,21.11,21.35,21.41,20.92,21401.56
2026-01-20,21.45,21.51,21.58,21.1,21930.29
2026-01-21,21.75,21.66,21.82,21.37,22962.0
2026-01-22,21.56,21.42,21.77,21.36,17604.6
2026-01-23,21.52,21.06,21.52,20.93,35128.15
2026-01-26,21.09,21.96,22.1,20.93,48125.4
2026-01-27,21.84,22.31,22.49,21.68,40284.32
2026-01-28,22.4,22.5,22.52,22.14,24149.86
2026-01-29,22.55,22.08,22.95,21.91,24382.2
2026-01-30,22.03,22.87,23.14,21.86,44456.41
2026-02-02,22.87,21.49,22.87,21.46,32301.2
2026-02-03,21.89,22.73,22.76,21.53,32591.53
2026-02-04,22.33,22.35,22.72,22.26,14948.19
2026-02-05,22.47,21.99,22.47,21.99,16493.2
2026-02-06,21.84,21.87,22.38,21.68,14775.2
2026-02-09,21.87,23.0,23.4,21.87,50411.29
2026-02-10,22.83,22.62,23.09,22.39,37568.48
2026-02-11,22.62,23.02,23.28,22.49,25289.08
2026-02-12,23.06,23.33,23.48,22.67,28185.42
2026-02-13,23.23,22.57,23.31,22.55,26644.2
2026-02-24,22.89,22.96,23.15,22.66,15294.9
2026-02-25,22.93,23.35,23.73,22.93,29143.47
2026-02-26,23.35,23.83,24.01,23.19,26905.4
2026-02-27,24.14,23.75,24.39,23.52,34695.6
2026-03-02,23.66,23.7,24.01,23.46,28539.01
2026-03-03,23.74,22.66,23.87,22.57,39087.6
2026-03-04,22.47,22.28,22.65,21.91,27921.8
2026-03-05,22.53,22.29,22.7,22.23,16124.88
2026-03-06,22.29,22.17,22.41,21.98,26201.28
2026-03-09,21.77,20.85,21.84,20.57,45074.96
2026-03-10,21.4,21.0,21.4,20.84,24471.88
2026-03-11,21.05,20.95,21.17,20.7,34031.4
2026-03-12,20.98,23.04,23.04,20.76,74051.28
2026-03-13,23.1,22.7,23.38,22.63,55481.15
2026-03-16,22.89,22.4,23.3,21.72,50394.3
2026-03-17,22.55,21.53,22.6,21.53,27638.57
2026-03-18,21.53,21.31,21.84,20.77,42638.55
