date,open,close,high,low,volume
2025-12-22,2.42,2.43,2.43,2.41,57420.0
2025-12-23,2.43,2.4,2.43,2.38,71215.6
2025-12-24,2.38,2.42,2.42,2.38,48112.22
2025-12-25,2.41,2.41,2.42,2.39,60179.0
2025-12-26,2.4,2.38,2.41,2.37,91072.0
2025-12-29,2.39,2.35,2.39,2.33,81408.0
2025-12-30,2.34,2.35,2.39,2.32,78371.02
2025-12-31,2.36,2.37,2.37,2.33,55465.0
2026-01-05,2.37,2.38,2.41,2.36,86433.0
2026-01-06,2.38,2.39,2.4,2.36,88685.5
2026-01-07,2.39,2.36,2.39,2.35,90692.0
2026-01-08,2.34,2.36,2.38,2.34,77103.0
2026-01-09,2.36,2.33,2.36,2.32,112964.0
2026-01-12,2.34,2.33,2.35,2.31,108347.1
2026-01-13,2.33,2.33,2.34,2.3,137895.0
2026-01-14,2.33,2.34,2.37,2.32,137720.25
2026-01-15,2.34,2.36,2.4,2.34,104288.25
2026-01-16,2.36,2.37,2.38,2.34,96893.0
2026-01-19,2.36,2.38,2.4,2.35,106679.62
2026-01-20,2.38,2.41,2.47,2.37,195894.0
2026-01-21,2.4,2.43,2.44,2.39,82822.0
2026-01-22,2.42,2.45,2.46,2.39,137415.13
2026-01-23,2.45,2.41,2.45,2.4,146475.0
2026-01-26,2.41,2.41,2.42,2.37,116767.0
2026-01-27,2.41,2.39,2.41,2.35,99427.0
2026-01-28,2.39,2.34,2.4,2.34,91063.0
2026-01-29,2.34,2.27,2.34,2.26,165322.11
2026-01-30,2.23,2.27,2.28,2.23,70608.4
2026-02-02,2.28,2.28,2.32,2.27,87142.0
2026-02-03,2.29,2.3,2.32,2.28,60048.02
2026-02-04,2.31,2.32,2.33,2.3,68676.02
2026-02-05,2.31,2.47,2.57,2.31,356794.04
2026-02-06,2.45,2.43,2.47,2.39,198788.02
2026-02-09,2.42,2.49,2.5,2.42,150168.22
2026-02-10,2.52,2.5,2.56,2.48,158119.0
2026-02-11,2.51,2.5,2.54,2.48,117255.02
2026-02-12,2.49,2.48,2.52,2.46,106518.0
2026-02-13,2.47,2.53,2.54,2.46,123433.0
2026-02-24,2.59,2.62,2.66,2.58,178674.5
2026-02-25,2.63,2.92,3.08,2.63,509411.1
2026-02-26,2.91,2.93,3.05,2.84,365778.2
2026-02-27,2.93,2.89,2.93,2.84,216905.0
2026-03-02,2.89,2.91,3.01,2.82,306531.0
2026-03-03,2.93,2.8,2.99,2.79,263772.99
2026-03-04,2.78,2.77,2.84,2.73,209246.0
2026-03-05,2.84,2.99,3.02,2.83,300984.04
2026-03-06,2.95,3.16,3.24,2.93,368977.02
2026-03-09,3.14,3.16,3.19,3.07,263726.0
2026-03-10,3.13,3.06,3.24,3.03,306695.02
2026-03-11,3.09,3.01,3.09,2.98,191025.52
2026-03-12,3.0,3.0,3.08,2.99,159065.0
2026-03-13,2.93,3.14,3.19,2.91,294565.46
2026-03-16,3.13,3.26,3.33,3.1,256972.42
2026-03-17,3.27,3.2,3.3,3.19,178855.0
2026-03-18,3.19,3.21,3.33,3.17,174493.0
2026-03-19,3.21,3.28,3.38,3.21,222720.2
2026-03-20,3.25,3.24,3.37,3.17,229224.2
2026-03-23,3.18,3.01,3.22,2.98,282459.0
2026-03-24,3.1,3.31,3.34,3.05,254110.07
2026-03-25,3.34,3.5,3.6,3.31,305814.1
2026-03-26,3.47,3.57,3.67,3.45,243832.0
2026-03-27,3.55,3.55,3.6,3.46,210600.49
2026-03-30,3.56,3.88,3.88,3.54,301406.0
2026-03-31,3.88,3.55,3.88,3.51,357321.0
2026-04-01,3.7,3.29,3.83,3.25,636935.28
2026-04-02,3.33,3.16,3.35,3.07,484150.2
2026-04-03,3.21,3.33,3.41,3.18,419375.62
2026-04-07,3.29,3.4,3.42,3.22,272253.02
2026-04-08,3.33,3.34,3.4,3.29,362664.52
2026-04-09,3.34,3.27,3.4,3.2,263135.52
2026-04-10,3.3,3.16,3.33,3.14,263288.5
2026-04-13,3.15,3.23,3.25,3.06,311125.43
2026-04-14,3.25,3.66,3.82,3.25,569495.0
2026-04-15,3.71,3.62,4.1,3.52,715971.74
2026-04-16,3.64,3.8,3.9,3.61,417025.63
2026-04-17,3.75,3.92,3.94,3.75,342394.61
2026-04-20,4.04,3.84,4.04,3.75,244831.0
2026-04-21,3.85,3.8,3.95,3.78,202146.7
2026-04-22,3.78,3.81,3.84,3.74,155972.0
2026-04-23,3.87,3.85,4.03,3.76,352323.0
2026-04-24,3.8,3.68,3.9,3.6,381240.07
2026-04-27,3.68,3.63,3.7,3.55,182837.0
2026-04-28,3.62,3.66,3.74,3.58,142381.0
2026-04-29,3.72,3.6,3.74,3.57,172255.0
2026-04-30,3.55,3.69,3.69,3.55,168115.2
2026-05-06,3.71,3.65,3.75,3.62,142050.0
2026-05-07,3.66,3.46,3.66,3.44,233666.92
2026-05-08,3.5,3.66,3.69,3.4,220657.02
2026-05-11,3.61,3.59,3.68,3.55,151249.0
2026-05-12,3.58,3.59,3.63,3.51,110695.0
2026-05-13,3.58,3.64,3.73,3.56,153548.72
2026-05-14,3.65,3.55,3.65,3.54,115694.0
2026-05-15,3.57,3.56,3.59,3.52,89297.0
2026-05-18,3.51,3.5,3.56,3.47,83474.0
2026-05-19,3.5,3.4,3.5,3.39,100801.4
2026-05-20,3.45,3.41,3.49,3.37,99828.0
2026-05-21,3.38,3.45,3.6,3.38,149873.0
2026-05-22,3.45,3.42,3.48,3.38,75583.0
2026-05-25,3.5,3.48,3.58,3.38,139700.0
