date,open,close,high,low,volume
2025-12-22,36.35,37.38,38.4,36.27,35074.16
2025-12-23,37.19,37.3,37.55,36.58,18533.16
2025-12-24,37.5,37.73,38.0,37.05,14515.16
2025-12-25,37.67,38.84,39.02,37.26,28977.97
2025-12-26,39.02,38.35,39.13,38.14,22925.0
2025-12-29,38.26,38.38,38.55,37.7,12527.43
2025-12-30,38.07,38.63,38.89,37.81,17322.0
2025-12-31,39.02,38.35,39.02,37.85,15010.73
2026-01-05,38.36,38.58,38.93,38.15,20239.77
2026-01-06,38.74,38.42,39.0,38.26,20890.7
2026-01-07,38.52,39.36,39.45,37.95,27495.22
2026-01-08,39.31,39.33,39.54,38.73,26549.0
2026-01-09,39.33,39.5,39.93,38.82,27273.27
2026-01-12,39.88,41.07,41.59,38.93,46387.62
2026-01-13,41.11,41.41,42.99,40.13,71268.05
2026-01-14,41.2,42.16,43.08,40.67,55537.09
2026-01-15,42.13,42.16,42.68,41.39,38569.96
2026-01-16,42.23,42.47,42.86,40.95,39265.95
2026-01-19,44.0,46.95,48.86,43.1,107053.01
2026-01-20,46.39,42.12,46.53,41.71,102255.59
2026-01-21,41.65,41.91,43.05,41.02,48751.45
2026-01-22,41.79,41.62,42.1,40.79,36758.8
2026-01-23,44.58,44.98,46.8,42.89,99774.37
2026-01-26,44.03,42.15,45.0,41.86,66356.2
2026-01-27,41.92,41.25,42.07,39.66,44947.76
2026-01-28,41.17,40.14,41.58,40.11,32312.31
2026-01-29,39.88,39.84,40.88,39.5,26661.09
2026-01-30,39.57,39.95,40.34,39.38,21658.0
2026-02-02,39.62,40.22,41.14,39.5,24886.77
2026-02-03,40.25,40.36,40.88,39.81,22721.83
2026-02-04,40.19,39.62,40.5,39.25,20625.0
2026-02-05,39.6,38.72,39.6,38.7,19183.06
2026-02-06,38.53,39.04,39.48,38.3,15140.87
2026-02-09,39.62,39.85,39.95,39.29,13154.37
2026-02-10,39.9,40.4,40.8,39.68,20653.67
2026-02-11,40.2,39.94,40.3,39.85,10592.0
2026-02-12,40.0,40.13,40.56,39.55,14169.0
2026-02-13,39.89,39.59,40.38,39.51,14283.0
2026-02-24,39.99,40.52,40.9,39.66,17624.79
2026-02-25,40.53,41.55,41.55,40.3,29293.91
2026-02-26,41.55,41.78,41.79,40.91,31248.81
2026-02-27,41.58,41.32,41.58,40.93,18783.79
2026-03-02,40.59,39.68,41.14,39.68,20187.36
2026-03-03,39.68,37.85,40.24,37.79,24005.1
2026-03-04,37.23,38.0,38.5,37.2,18199.04
2026-03-05,38.58,38.1,38.98,37.91,14771.83
2026-03-06,37.77,38.55,38.68,37.75,10241.0
2026-03-09,37.8,38.08,38.36,37.03,14415.96
2026-03-10,38.28,39.39,39.47,38.28,12804.5
2026-03-11,39.44,39.02,39.85,38.81,12786.0
2026-03-12,38.96,37.57,39.17,37.49,14777.91
2026-03-13,37.44,37.26,37.92,37.15,9852.69
2026-03-16,37.27,37.76,37.76,36.55,12080.0
2026-03-17,37.92,36.44,38.04,36.42,12682.0
2026-03-18,36.62,37.18,37.18,36.45,8291.38
2026-03-19,36.83,35.92,36.89,35.8,12199.29
2026-03-20,36.04,35.12,36.76,34.99,10311.0
2026-03-23,34.96,33.03,35.01,32.62,19102.2
2026-03-24,33.67,34.35,34.45,33.17,15478.45
2026-03-25,34.51,34.74,35.2,34.51,10379.27
2026-03-26,34.7,34.44,35.13,34.26,10409.15
