date,open,close,high,low,volume
2025-12-22,72.35,72.29,73.79,71.65,233390.07
2025-12-23,71.65,71.53,73.21,70.75,188075.15
2025-12-24,71.13,72.86,73.41,70.46,201396.98
2025-12-25,72.83,74.33,74.93,72.46,246590.9
2025-12-26,75.42,73.02,75.42,72.17,269298.92
2025-12-29,73.02,72.53,74.87,72.03,212778.16
2025-12-30,71.85,73.4,74.68,71.65,230704.68
2025-12-31,72.94,74.01,75.03,71.72,251441.64
2026-01-05,76.0,77.61,79.82,75.87,353749.63
2026-01-06,78.96,77.62,78.99,76.49,260898.95
2026-01-07,77.6,81.13,82.65,77.09,382657.99
2026-01-08,81.2,82.87,87.03,81.14,422496.87
2026-01-09,83.36,92.24,94.18,83.36,588982.05
2026-01-12,96.96,105.4,109.16,91.61,720166.06
2026-01-13,104.2,94.84,104.2,93.85,582967.32
2026-01-14,93.88,92.78,100.42,91.66,559646.84
2026-01-15,90.41,91.93,92.21,88.34,418652.45
2026-01-16,91.93,88.78,92.96,88.71,325892.18
2026-01-19,88.32,89.31,90.85,87.44,247479.32
2026-01-20,89.7,85.95,90.0,84.6,296734.01
2026-01-21,85.35,86.93,87.53,85.12,179732.51
2026-01-22,87.83,91.13,92.4,87.81,335056.6
2026-01-23,91.3,93.52,94.27,89.35,335854.48
2026-01-26,93.97,88.36,93.97,87.63,287967.66
2026-01-27,87.51,90.06,90.51,86.93,195286.69
2026-01-28,90.06,89.51,90.91,87.91,170836.17
2026-01-29,89.32,87.34,91.46,87.33,209409.38
2026-01-30,86.14,84.09,87.1,81.8,258627.7
2026-02-02,82.91,81.22,84.55,80.51,183069.13
2026-02-03,81.76,84.15,84.34,80.52,199695.2
2026-02-04,83.36,83.16,84.33,81.98,125924.99
2026-02-05,82.46,81.56,83.56,81.0,119795.25
2026-02-06,80.95,81.03,82.14,80.07,120669.33
2026-02-09,82.87,83.19,83.54,81.27,125525.71
2026-02-10,83.59,83.04,84.31,82.42,122136.17
2026-02-11,82.99,82.56,84.1,82.41,106254.08
2026-02-12,83.05,84.06,84.97,82.58,167466.4
2026-02-13,83.48,82.07,84.19,82.04,117689.33
2026-02-24,83.33,81.99,83.84,81.81,131528.46
2026-02-25,82.9,85.0,85.64,82.25,186418.05
2026-02-26,85.34,86.22,86.93,83.89,194109.15
2026-02-27,85.48,89.57,89.89,85.05,246142.52
2026-03-02,88.27,90.32,91.9,87.66,253575.96
2026-03-03,89.33,83.44,89.75,83.06,268190.78
2026-03-04,80.97,83.06,85.34,80.96,140974.45
2026-03-05,84.75,86.5,88.37,84.4,233937.27
2026-03-06,85.5,85.27,87.33,84.45,145877.26
2026-03-09,83.86,82.57,83.97,81.18,160053.0
