date,open,close,high,low,volume
2025-12-22,3.52,3.52,3.55,3.49,223208.4
2025-12-23,3.52,3.56,3.6,3.51,373586.81
2025-12-24,3.55,3.53,3.56,3.5,300622.79
2025-12-25,3.52,3.52,3.53,3.47,288656.51
2025-12-26,3.52,3.56,3.62,3.52,448769.02
2025-12-29,3.55,3.47,3.55,3.45,344739.0
2025-12-30,3.47,3.43,3.48,3.4,237158.63
2025-12-31,3.42,3.41,3.44,3.39,180024.85
2026-01-05,3.42,3.56,3.57,3.41,455927.89
2026-01-06,3.54,3.57,3.59,3.53,321117.81
2026-01-07,3.58,3.5,3.59,3.49,313423.65
2026-01-08,3.49,3.54,3.56,3.49,316345.0
2026-01-09,3.54,3.63,3.63,3.52,509794.51
2026-01-12,3.63,3.71,3.73,3.6,505817.8
2026-01-13,3.81,4.45,4.45,3.81,3835043.23
2026-01-14,4.36,4.29,4.58,4.2,3742432.95
2026-01-15,4.25,4.15,4.45,4.1,1991360.37
2026-01-16,4.14,3.96,4.19,3.93,1346531.85
2026-01-19,3.97,3.97,3.99,3.92,784075.53
2026-01-20,3.99,3.95,4.11,3.91,1150485.36
2026-01-21,3.91,4.05,4.09,3.86,1029622.88
2026-01-22,4.05,4.06,4.1,3.98,736972.48
2026-01-23,4.12,4.23,4.25,4.11,1100135.41
2026-01-26,4.27,4.39,4.55,4.2,1665485.07
2026-01-27,4.31,4.4,4.44,4.14,1367642.2
2026-01-28,4.35,4.29,4.39,4.28,760185.07
2026-01-29,4.32,4.19,4.33,4.15,914051.42
2026-01-30,4.04,3.82,4.04,3.78,1410215.82
2026-02-02,3.82,3.65,3.84,3.64,662594.85
2026-02-03,3.74,3.74,3.76,3.67,484240.98
2026-02-04,3.72,3.78,3.79,3.71,446153.4
2026-02-05,3.77,3.7,3.78,3.69,381088.0
2026-02-06,3.72,3.76,3.85,3.72,669702.71
2026-02-09,3.78,3.84,3.84,3.77,500820.04
2026-02-10,3.83,3.85,3.92,3.81,522420.83
2026-02-11,3.85,3.8,3.85,3.8,325998.0
2026-02-12,3.8,3.74,3.8,3.72,322702.91
2026-02-13,3.77,3.71,3.78,3.69,415127.43
2026-02-24,3.75,3.75,3.84,3.73,518085.0
2026-02-25,3.77,3.85,3.88,3.76,581084.86
2026-02-26,4.26,4.28,4.62,4.2,3231032.81
2026-02-27,4.22,4.4,4.66,4.22,2769797.89
2026-03-02,4.37,4.23,4.42,4.18,1622360.76
2026-03-03,4.3,3.94,4.31,3.92,1310411.13
2026-03-04,3.85,3.95,4.02,3.82,858197.0
2026-03-05,4.02,4.02,4.14,3.97,762608.0
2026-03-06,3.98,4.07,4.11,3.95,620931.85
2026-03-09,4.01,4.08,4.11,3.95,779998.92
2026-03-10,4.11,4.08,4.15,4.05,551336.49
2026-03-11,4.07,4.12,4.13,4.02,595777.49
2026-03-12,4.1,4.02,4.13,4.01,542304.42
2026-03-13,4.0,4.12,4.19,3.99,996595.7
2026-03-16,4.11,4.05,4.15,4.03,635533.1
2026-03-17,4.06,3.96,4.11,3.94,668351.43
2026-03-18,4.0,3.94,4.01,3.89,427167.84
2026-03-19,3.91,3.84,3.92,3.81,463914.06
2026-03-20,3.85,3.73,3.91,3.72,435964.71
2026-03-23,3.65,3.48,3.67,3.44,706112.71
2026-03-24,3.56,3.67,3.67,3.5,532778.76
2026-03-25,3.67,3.71,3.73,3.67,425766.49
2026-03-26,3.68,3.68,3.78,3.65,430009.03
