date,open,close,high,low,volume
2025-12-22,29.51,32.26,32.26,29.51,32666.76
2025-12-23,35.49,34.12,35.49,32.7,212850.64
2025-12-24,35.0,32.69,35.36,32.44,147698.49
2025-12-25,33.0,32.94,33.82,31.89,94932.31
2025-12-26,32.93,32.46,32.96,31.88,61944.0
2025-12-29,32.47,32.22,32.88,32.14,36921.67
2025-12-30,32.3,33.96,34.5,31.57,113291.62
2025-12-31,33.98,37.36,37.36,33.8,60145.27
2026-01-05,36.66,37.72,38.22,35.55,114777.24
2026-01-06,37.5,36.42,37.5,36.37,67523.0
2026-01-07,36.06,37.58,37.76,35.91,72556.19
2026-01-08,37.26,37.81,38.49,36.93,57764.49
2026-01-09,38.9,38.2,39.36,36.94,62483.19
2026-01-12,38.79,36.87,38.97,36.29,67994.56
2026-01-13,36.8,34.83,38.02,34.6,90575.14
2026-01-14,35.0,34.46,35.74,34.0,81388.43
2026-01-15,34.1,33.9,35.09,33.46,46507.0
2026-01-16,34.25,34.05,34.9,33.46,51446.0
2026-01-19,34.7,34.3,34.83,33.88,55778.85
2026-01-20,34.2,34.45,35.2,33.75,42669.97
2026-01-21,34.05,34.25,34.7,33.83,26436.0
2026-01-22,34.25,34.24,34.67,34.1,23319.64
2026-01-23,34.25,34.16,34.46,33.88,22805.0
2026-01-26,34.11,33.3,34.18,33.06,38884.0
2026-01-27,33.21,32.83,33.82,32.0,28027.66
2026-01-28,32.7,32.41,32.88,32.12,25887.68
2026-01-29,32.59,31.42,33.02,31.3,37029.82
2026-01-30,31.21,31.35,31.79,30.94,28368.76
2026-02-02,31.5,30.58,31.9,30.5,38635.06
2026-02-03,30.95,31.0,31.05,30.49,26411.14
2026-02-04,31.0,30.54,31.28,30.08,31278.0
2026-02-05,30.26,30.5,30.78,30.23,17490.0
2026-02-06,30.47,30.8,31.18,30.23,18324.35
2026-02-09,30.96,31.24,31.43,30.71,19195.35
2026-02-10,31.14,31.05,31.3,30.95,15818.0
2026-02-11,30.93,31.24,31.45,30.93,15356.0
2026-02-12,31.26,31.1,31.47,30.87,15335.0
2026-02-13,31.06,31.1,31.55,30.93,12782.88
2026-02-24,31.4,31.01,31.41,30.66,17292.0
2026-02-25,31.01,31.17,31.31,30.96,13983.81
2026-02-26,31.17,31.1,31.31,30.83,12703.0
2026-02-27,31.03,30.89,31.14,30.64,16873.56
2026-03-02,30.19,29.72,30.96,29.72,20757.0
2026-03-03,29.86,29.02,30.3,29.01,24553.31
2026-03-04,28.9,28.71,29.31,28.68,16580.89
2026-03-05,29.09,29.16,29.69,29.01,13699.0
2026-03-06,29.16,29.56,29.66,29.09,13448.94
2026-03-09,29.23,29.2,29.5,28.61,17119.0
2026-03-10,29.39,30.0,30.08,29.39,18496.5
2026-03-11,29.78,29.74,30.19,29.54,16750.13
2026-03-12,29.74,28.88,30.0,28.7,22347.37
2026-03-13,29.0,28.67,29.28,28.52,16233.0
2026-03-16,28.58,28.4,28.67,28.0,14892.0
2026-03-17,28.43,27.95,28.71,27.91,14297.51
2026-03-18,27.87,28.24,28.5,27.83,10594.0
2026-03-19,28.24,27.59,28.24,27.55,14922.0
2026-03-20,27.87,26.99,28.17,26.99,13278.0
2026-03-23,26.85,25.46,26.97,25.4,21376.0
2026-03-24,25.97,26.69,26.73,25.97,17208.26
2026-03-25,26.87,27.22,27.65,26.79,15005.72
2026-03-26,27.52,27.05,27.87,26.93,15573.0
2026-03-27,26.52,27.48,27.65,26.52,12854.0
2026-03-30,27.27,27.42,27.5,26.91,12881.0
2026-03-31,27.52,27.0,27.63,27.0,11466.0
2026-04-01,27.6,27.57,27.74,27.27,11839.2
2026-04-02,27.44,27.06,27.57,26.87,11757.82
2026-04-03,27.09,26.4,27.16,26.37,8789.0
2026-04-07,26.72,26.63,26.91,26.41,10195.0
2026-04-08,27.2,27.8,27.8,27.2,11864.0
2026-04-09,27.78,27.12,27.78,27.02,9687.47
2026-04-10,27.36,27.63,27.95,27.35,13694.0
2026-04-13,27.6,27.44,27.6,27.31,9886.83
2026-04-14,27.76,27.88,28.02,27.48,13257.89
2026-04-15,27.88,27.75,28.25,27.62,12515.2
2026-04-16,27.93,28.07,28.18,27.7,12078.12
2026-04-17,28.0,27.96,28.06,27.66,12635.46
2026-04-20,27.9,28.13,28.2,27.75,11554.4
2026-04-21,28.16,28.2,28.23,27.97,10861.22
2026-04-22,28.07,28.34,28.4,27.83,12768.67
2026-04-23,28.35,28.2,28.86,27.88,18931.0
2026-04-24,28.01,27.81,28.11,27.48,17473.19
2026-04-27,27.96,27.26,27.96,26.0,24860.78
2026-04-28,27.29,26.96,27.34,26.87,16854.0
2026-04-29,26.86,27.72,27.84,26.86,17229.0
2026-04-30,27.7,27.92,28.05,27.32,15694.99
2026-05-06,28.03,28.49,28.7,27.92,22217.0
2026-05-07,28.51,28.83,28.88,28.37,18685.0
2026-05-08,28.7,29.36,29.49,28.63,22741.82
2026-05-11,29.66,28.63,29.72,28.46,70756.64
2026-05-12,28.58,28.3,28.95,28.17,32649.0
2026-05-13,28.3,28.48,28.74,28.04,19027.0
2026-05-14,28.48,31.33,31.33,28.21,75268.14
2026-05-15,32.44,32.62,32.9,30.49,146601.35
2026-05-18,31.53,33.6,33.62,31.5,118235.49
2026-05-19,33.09,32.83,33.88,32.61,70005.39
2026-05-20,32.8,32.42,33.16,32.0,46988.59
2026-05-21,32.43,31.79,34.18,31.72,72829.91
2026-05-22,31.79,32.0,32.8,31.29,53431.41
2026-05-25,32.03,31.72,32.45,31.06,44557.21
2026-05-26,31.92,32.14,33.18,31.42,80274.0
2026-05-27,31.87,30.15,32.08,30.03,62825.0
2026-05-28,30.0,30.5,30.64,29.64,42306.0
2026-05-29,30.49,28.93,30.78,28.68,39322.0
2026-06-01,28.65,31.82,31.82,28.3,58266.49
2026-06-02,31.68,33.9,35.0,31.5,212786.16
2026-06-03,33.05,30.6,34.0,30.6,161134.66
2026-06-04,30.03,30.62,32.4,30.03,111030.68
2026-06-05,30.9,31.08,32.12,29.55,73569.16
