date,open,close,high,low,volume
2025-12-22,31.66,31.63,32.26,31.63,7998.48
2025-12-23,31.73,31.66,32.23,31.35,8222.7
2025-12-24,32.65,33.24,33.84,32.62,30579.75
2025-12-25,33.12,33.41,33.82,32.77,15381.67
2025-12-26,33.63,33.65,33.99,33.22,14304.75
2025-12-29,33.79,34.07,34.98,33.3,24405.07
2025-12-30,33.88,32.94,34.11,32.79,17781.21
2025-12-31,32.93,32.7,33.34,32.7,12130.16
2026-01-05,32.65,33.26,33.81,32.55,20093.35
2026-01-06,33.33,33.15,33.81,32.97,16094.18
2026-01-07,33.32,33.49,33.97,33.15,15188.55
2026-01-08,33.18,33.93,34.09,33.18,12543.03
2026-01-09,33.92,35.34,36.3,33.82,30416.76
2026-01-12,35.34,35.17,35.36,34.39,22458.42
2026-01-13,35.14,34.24,35.49,34.17,25090.89
2026-01-14,34.24,33.9,34.63,33.36,22327.34
2026-01-15,33.8,34.17,34.38,33.54,11231.33
2026-01-16,34.33,34.41,34.63,33.71,17856.24
2026-01-19,34.41,35.5,35.67,34.14,21699.5
2026-01-20,35.3,35.09,35.81,34.76,14149.94
2026-01-21,35.13,36.19,36.28,34.83,19068.67
2026-01-22,36.37,36.17,36.48,35.82,12274.87
2026-01-23,36.28,36.51,36.89,35.94,14583.94
2026-01-26,36.32,36.43,37.21,35.73,17764.81
2026-01-27,36.12,35.19,36.16,33.64,26690.59
2026-01-28,35.16,34.84,35.3,34.63,17187.07
2026-01-29,34.68,34.17,35.08,33.94,14108.37
2026-01-30,34.16,34.26,34.61,33.11,15333.38
2026-02-02,34.16,33.44,34.93,33.43,17953.75
2026-02-03,33.67,34.15,34.42,33.45,12240.28
2026-02-04,34.6,33.61,34.61,33.2,15239.68
2026-02-05,33.76,32.85,33.92,32.78,12548.91
2026-02-06,32.96,33.1,33.62,32.58,10875.41
2026-02-09,33.26,33.48,33.74,33.15,10521.86
2026-02-10,33.43,33.64,33.91,33.25,7999.06
2026-02-11,33.51,33.35,33.96,33.35,8849.73
2026-02-12,33.45,33.43,33.69,32.93,12084.98
2026-02-13,33.43,32.96,33.64,32.96,9801.5
2026-02-24,33.16,34.18,34.27,33.05,16084.42
2026-02-25,34.43,34.53,34.77,34.09,13271.91
2026-02-26,34.63,35.16,35.35,34.2,14206.06
2026-02-27,35.35,36.49,36.98,35.33,22116.74
2026-03-02,36.17,35.95,37.48,35.92,25547.08
2026-03-03,36.14,33.84,36.47,33.76,26621.28
2026-03-04,33.45,33.77,34.36,33.44,12566.69
2026-03-05,34.43,34.26,34.82,34.0,11818.29
2026-03-06,34.04,35.81,36.02,34.01,17079.71
2026-03-09,35.42,36.04,36.36,35.04,36752.18
2026-03-10,35.68,37.53,37.67,35.68,33286.94
2026-03-11,37.41,37.57,38.59,37.24,25474.72
2026-03-12,37.88,37.16,37.88,36.85,17458.54
2026-03-13,37.33,36.53,38.07,36.41,16961.79
2026-03-16,36.71,36.22,37.09,35.92,16363.33
2026-03-17,36.2,35.36,37.03,35.23,21199.47
2026-03-18,35.33,35.65,35.87,34.76,13659.58
2026-03-19,35.45,33.95,35.45,33.68,18033.89
2026-03-20,34.19,32.6,34.42,32.27,17697.36
2026-03-23,32.0,30.83,32.76,30.63,22946.95
2026-03-24,31.64,31.86,32.07,30.67,14631.1
2026-03-25,32.09,32.43,32.61,31.88,8478.35
2026-03-26,32.29,32.26,32.96,31.81,8520.95
2026-03-27,31.67,33.35,33.49,31.67,13263.59
2026-03-30,32.63,32.46,32.93,31.79,15773.87
2026-03-31,32.46,32.9,33.92,32.36,15711.78
2026-04-01,33.12,33.84,33.89,32.88,12106.71
2026-04-02,33.64,32.9,33.64,32.47,10179.92
2026-04-03,32.66,32.01,32.88,31.88,8956.22
2026-04-07,32.31,32.21,32.91,31.81,11985.93
2026-04-08,32.65,33.86,33.88,32.65,13096.01
2026-04-09,33.82,34.23,34.71,33.1,13289.36
2026-04-10,34.63,34.96,35.75,34.22,14188.77
2026-04-13,35.3,34.52,35.3,34.15,10511.92
2026-04-14,35.03,35.41,35.51,34.45,12002.3
2026-04-15,35.73,35.14,35.9,35.03,9864.93
2026-04-16,35.6,35.42,35.97,34.71,8731.54
2026-04-17,35.42,35.47,35.72,35.23,9166.81
2026-04-20,35.51,35.88,36.07,34.99,12417.81
2026-04-21,35.62,36.14,37.26,35.48,19890.55
2026-04-22,36.47,37.17,37.86,35.74,19902.55
2026-04-23,37.18,36.64,37.67,36.29,13790.75
2026-04-24,36.42,36.91,37.49,36.32,14227.22
2026-04-27,36.72,38.18,38.77,36.54,24259.1
2026-04-28,38.29,37.39,38.29,36.86,19732.71
2026-04-29,36.93,37.48,37.95,36.74,14498.16
2026-04-30,36.04,36.18,37.48,34.22,40972.06
2026-05-06,36.12,35.7,36.51,35.4,23927.66
2026-05-07,35.34,36.0,36.13,35.03,18102.53
2026-05-08,35.62,35.77,36.17,35.24,15312.46
2026-05-11,35.77,35.42,35.96,35.27,13273.02
2026-05-12,35.23,34.0,35.33,33.78,19963.49
2026-05-13,34.04,34.53,34.82,33.65,13942.75
2026-05-14,34.53,33.94,34.53,33.64,11856.19
2026-05-15,34.12,33.73,34.83,33.45,13891.36
2026-05-18,33.73,33.77,34.26,32.66,8811.72
2026-05-19,33.94,34.17,34.19,33.11,10544.97
2026-05-20,34.17,35.12,35.23,33.94,16953.07
2026-05-21,35.1,33.56,35.98,33.47,21882.37
2026-05-22,33.57,34.07,34.42,33.46,10124.93
2026-05-25,34.39,34.56,35.29,33.47,15585.56
2026-05-26,34.58,33.9,34.81,33.32,12960.69
2026-05-27,33.9,32.18,34.1,31.93,16499.02
2026-05-28,31.99,31.74,32.24,31.19,11968.64
2026-05-29,31.94,29.39,31.95,29.02,24138.24
2026-06-01,29.29,29.08,29.62,28.91,13282.69
2026-06-02,28.99,28.6,29.47,27.74,16244.92
2026-06-03,28.59,28.67,29.27,28.05,15410.45
2026-06-04,28.68,28.49,28.76,28.14,9396.19
2026-06-05,28.58,28.42,28.94,27.79,9966.6
2026-06-08,27.33,27.2,28.19,26.7,15533.26
2026-06-09,27.39,27.3,27.67,26.7,9389.52
2026-06-10,27.32,27.19,27.49,26.73,8886.32
2026-06-11,26.95,27.64,27.77,26.73,10066.99
2026-06-12,27.98,28.25,28.77,27.86,15343.49
2026-06-15,28.34,28.54,28.78,28.13,10814.18
2026-06-16,29.2,28.79,29.2,28.0,8295.88
2026-06-17,28.59,28.25,28.82,27.94,9299.74
2026-06-18,28.09,28.42,29.17,27.86,10408.39
2026-06-22,28.4,30.14,30.3,27.45,25818.64
2026-06-23,29.93,29.02,30.4,28.95,15306.77
2026-06-24,29.32,28.35,29.33,27.99,11426.15
2026-06-25,28.3,27.88,28.7,27.6,16079.99
2026-06-26,27.68,27.49,28.07,26.67,16099.11
2026-06-29,26.81,27.06,27.29,25.53,22231.97
2026-06-30,27.88,29.47,30.87,27.75,31167.17
2026-07-01,29.73,28.85,29.73,28.44,20417.45
2026-07-02,28.5,28.8,29.93,28.48,18026.28
2026-07-03,28.79,28.63,29.38,28.31,13165.18
2026-07-06,28.7,26.8,28.76,26.8,19047.4
2026-07-07,26.8,25.6,27.5,25.42,15822.36
2026-07-08,25.6,25.17,25.6,24.9,12154.58
2026-07-09,25.04,25.15,25.4,24.38,12141.64
2026-07-10,25.22,25.53,26.12,24.96,9624.77
2026-07-13,25.53,24.76,25.98,24.68,10463.52
2026-07-14,24.76,24.87,25.01,24.18,8627.24
2026-07-15,25.0,25.46,25.6,24.64,8877.15
2026-07-16,25.59,24.51,25.59,24.38,16337.93
2026-07-17,24.53,23.85,25.1,23.68,11854.82
2026-07-20,24.18,23.25,24.85,23.06,12543.8
2026-07-21,23.4,23.8,24.01,22.68,12116.47
2026-07-22,23.69,23.21,23.89,23.21,7635.94
2026-07-23,23.65,23.75,23.75,23.21,5592.57
2026-07-24,23.67,23.39,24.11,23.38,6349.65
2026-07-27,22.8,23.95,24.09,22.8,4755.56
2026-07-28,24.05,24.59,24.98,23.71,9103.9
2026-07-29,24.53,24.91,25.26,24.04,13571.76
