date,open,close,high,low,volume
2025-12-22,17.78,17.36,17.87,17.31,72939.0
2025-12-23,17.25,17.16,17.57,17.07,64716.0
2025-12-24,17.03,17.48,17.62,16.93,66712.69
2025-12-25,17.36,17.8,17.96,17.33,91039.8
2025-12-26,17.73,17.61,17.86,17.45,82179.55
2025-12-29,17.56,17.56,17.64,17.3,52689.5
2025-12-30,17.43,17.43,17.75,17.35,62043.16
2025-12-31,17.42,17.68,17.8,17.3,67631.12
2026-01-05,17.68,17.71,17.85,17.48,69780.5
2026-01-06,17.63,17.88,17.94,17.57,81478.5
2026-01-07,17.87,17.8,18.1,17.67,78470.0
2026-01-08,17.75,18.4,18.58,17.71,120028.75
2026-01-09,18.4,18.58,18.84,18.21,130205.0
2026-01-12,18.69,19.77,20.2,18.6,219166.75
2026-01-13,19.6,18.78,19.7,18.72,166571.0
2026-01-14,18.71,18.35,19.17,18.25,173042.92
2026-01-15,18.19,18.08,18.43,17.85,83531.0
2026-01-16,18.19,18.72,19.05,17.71,141942.8
2026-01-19,18.47,18.85,19.15,18.38,118361.0
2026-01-20,18.86,19.28,19.5,18.65,160338.5
2026-01-21,19.06,18.85,19.52,18.81,87454.5
2026-01-22,18.85,19.27,19.29,18.65,87388.05
2026-01-23,19.2,19.76,19.77,19.11,109050.0
2026-01-26,20.01,18.72,20.14,18.51,152588.0
2026-01-27,18.73,18.68,18.89,17.88,84529.5
2026-01-28,18.58,18.98,19.53,18.4,118761.0
2026-01-29,19.0,18.46,19.5,18.38,92271.0
2026-01-30,18.27,18.46,18.65,17.62,85671.0
2026-02-02,18.3,19.72,20.66,17.91,244753.57
2026-02-03,19.89,20.43,20.79,19.36,223289.53
2026-02-04,20.25,20.18,20.47,19.94,105598.82
2026-02-05,20.08,19.66,20.26,19.51,70712.87
2026-02-06,19.42,19.17,19.93,19.12,80941.25
2026-02-09,19.31,20.09,20.3,19.18,119916.25
2026-02-10,20.06,19.22,20.06,19.16,86309.25
2026-02-11,19.24,18.84,19.62,18.82,65200.91
2026-02-12,18.92,19.42,19.5,18.49,83003.0
2026-02-13,19.29,20.38,21.05,19.29,172875.1
2026-02-24,20.72,19.87,20.76,19.81,120366.1
2026-02-25,19.9,20.05,20.28,19.55,104795.5
2026-02-26,20.18,19.95,20.19,19.68,72772.38
2026-02-27,19.88,19.81,20.27,19.67,78211.5
2026-03-02,19.38,19.25,19.66,18.98,94823.0
2026-03-03,19.25,17.51,19.48,17.45,146088.0
2026-03-04,17.17,17.69,18.05,17.17,93704.5
2026-03-05,18.15,18.15,18.57,18.06,95082.0
2026-03-06,18.08,18.1,18.35,17.94,48488.0
2026-03-09,17.8,17.9,17.97,17.43,60114.5
2026-03-10,18.19,18.55,18.59,18.03,47989.0
2026-03-11,18.51,18.18,18.75,18.13,48832.0
2026-03-12,18.12,17.68,18.2,17.56,61891.5
2026-03-13,17.51,17.27,17.9,17.24,53209.0
2026-03-16,17.27,17.51,17.53,17.17,39736.92
2026-03-17,17.53,16.5,17.53,16.48,86886.9
2026-03-18,16.62,16.86,16.91,16.4,60597.69
2026-03-19,16.64,16.5,16.71,16.28,53853.75
2026-03-20,16.6,15.85,16.66,15.83,54173.0
2026-03-23,15.36,14.5,15.77,14.15,123418.0
2026-03-24,14.88,15.16,15.21,14.58,75116.88
2026-03-25,15.21,15.49,15.57,15.2,63273.38
2026-03-26,15.45,14.93,15.53,14.82,50706.0
2026-03-27,14.81,15.18,15.25,14.71,42828.0
2026-03-30,15.01,15.53,15.74,15.01,70689.44
2026-03-31,15.54,15.63,16.16,15.45,79761.0
2026-04-01,15.92,15.86,15.95,15.49,48738.0
2026-04-02,15.8,17.78,18.0,15.71,241519.5
2026-04-03,17.94,16.81,18.3,16.78,182762.59
2026-04-07,16.82,16.38,17.16,16.3,116636.5
2026-04-08,16.81,17.12,17.15,16.62,85056.01
2026-04-09,16.88,16.79,16.99,16.66,50767.5
2026-04-10,16.85,16.73,17.11,16.7,54052.0
2026-04-13,16.6,18.55,18.68,16.52,217717.5
2026-04-14,18.5,18.34,18.97,18.16,152982.38
2026-04-15,18.5,17.96,18.5,17.89,73646.9
2026-04-16,17.95,17.86,18.25,17.78,65527.0
2026-04-17,17.83,17.86,17.95,17.62,81342.0
2026-04-20,17.86,18.3,18.66,17.7,107449.0
2026-04-21,18.19,18.19,18.39,18.0,62094.0
2026-04-22,18.09,18.42,18.73,18.07,77822.25
2026-04-23,18.37,17.77,18.6,17.7,92086.0
2026-04-24,17.84,17.83,18.12,17.56,69126.75
2026-04-27,17.95,18.2,18.2,17.49,68307.4
2026-04-28,18.22,19.07,19.5,18.07,263287.0
2026-04-29,18.76,19.44,19.89,18.3,262836.09
2026-04-30,19.83,19.24,19.83,18.0,186941.6
2026-05-06,19.01,18.78,19.16,18.55,153179.0
2026-05-07,18.91,18.59,19.09,18.46,140544.44
2026-05-08,18.26,18.71,18.95,18.2,96338.6
2026-05-11,18.69,19.38,19.45,18.5,143307.0
2026-05-12,19.35,20.99,21.68,18.86,429142.42
2026-05-13,20.45,20.43,20.94,20.07,308095.15
2026-05-14,20.68,20.7,21.06,20.03,239700.5
2026-05-15,20.21,20.09,21.08,19.86,189444.12
2026-05-18,19.85,19.42,19.95,19.38,153272.0
2026-05-19,20.19,20.27,20.5,19.43,230324.97
2026-05-20,20.28,19.85,20.46,19.68,128327.75
2026-05-21,20.0,18.6,20.37,18.39,136831.7
