date,open,close,high,low,volume
2025-12-22,38.2,38.48,38.96,38.15,37614.97
2025-12-23,38.35,38.23,38.62,38.05,24695.2
2025-12-24,38.24,38.04,38.3,37.69,25262.6
2025-12-25,38.03,38.6,39.0,37.99,47050.21
2025-12-26,38.41,38.13,38.46,37.95,35751.3
2025-12-29,38.06,38.2,39.03,37.98,51055.79
2025-12-30,37.97,38.32,38.78,37.88,41616.18
2025-12-31,38.25,37.83,38.6,37.69,36956.32
2026-01-05,37.81,38.36,38.74,37.73,50044.52
2026-01-06,38.36,38.48,38.51,38.07,39543.0
2026-01-07,38.49,38.04,38.73,37.95,54857.0
2026-01-08,37.88,37.96,38.14,37.54,39410.28
2026-01-09,38.01,38.1,38.53,37.82,40701.0
2026-01-12,37.96,38.42,38.54,37.96,67164.64
2026-01-13,38.38,37.83,38.59,37.72,58971.38
2026-01-14,37.7,37.62,38.4,37.35,63430.46
2026-01-15,37.58,37.37,38.04,37.23,49948.0
2026-01-16,37.43,37.29,37.55,37.11,46267.04
2026-01-19,37.19,37.53,37.58,36.92,46646.0
2026-01-20,37.55,38.14,38.44,37.44,86115.99
2026-01-21,38.2,37.26,38.2,37.19,68020.0
2026-01-22,37.24,37.14,37.34,37.01,33299.48
2026-01-23,37.19,37.41,37.55,37.11,32140.01
2026-01-26,37.16,37.26,37.36,36.74,37954.97
2026-01-27,37.1,36.83,37.18,36.63,29330.08
2026-01-28,36.73,37.06,37.3,36.67,28702.49
2026-01-29,37.07,40.77,40.77,36.99,213962.04
2026-01-30,40.37,38.86,40.37,38.85,158369.52
2026-02-02,38.81,39.81,40.74,38.63,138585.29
2026-02-03,39.3,39.76,40.51,39.28,81642.4
2026-02-04,39.6,40.83,41.17,39.43,130970.03
2026-02-05,40.47,40.51,41.22,40.19,93577.69
2026-02-06,40.24,40.42,41.03,39.98,80662.18
2026-02-09,40.32,39.92,40.32,39.21,78904.63
2026-02-10,39.75,39.08,39.75,38.8,51690.8
2026-02-11,39.02,38.97,39.21,38.64,39687.0
2026-02-12,39.06,37.95,39.1,37.89,55819.3
2026-02-13,38.13,37.61,38.42,37.59,41684.54
2026-02-24,37.99,37.04,38.04,36.86,47875.12
2026-02-25,37.11,37.25,37.29,37.01,26582.13
2026-02-26,37.2,36.45,37.37,36.34,58172.0
2026-02-27,36.46,36.36,36.61,36.1,30920.27
2026-03-02,36.0,35.3,36.0,35.21,39867.96
2026-03-03,35.14,35.14,35.84,34.75,41861.0
2026-03-04,34.97,34.05,34.97,33.96,41285.95
2026-03-05,34.2,34.23,34.51,34.16,23586.74
2026-03-06,34.28,34.78,34.81,34.04,23240.87
2026-03-09,34.43,34.41,34.71,34.19,27261.47
2026-03-10,34.61,34.34,34.61,34.21,30292.0
2026-03-11,34.4,34.18,34.4,34.12,23096.76
2026-03-12,34.15,33.88,34.16,33.61,35562.98
2026-03-13,33.78,33.93,34.14,33.64,22623.0
2026-03-16,33.8,34.28,34.45,33.8,32386.71
2026-03-17,34.26,34.13,34.35,33.95,24320.0
2026-03-18,34.2,33.98,34.22,33.79,22446.83
2026-03-19,33.81,32.71,33.85,32.69,35708.16
2026-03-20,32.83,32.04,32.94,32.04,32315.95
2026-03-23,31.28,30.45,31.56,30.36,48011.21
2026-03-24,31.36,31.05,31.38,30.47,22951.18
2026-03-25,31.04,31.18,31.25,30.91,21603.4
2026-03-26,31.12,30.34,31.5,30.32,24254.4
2026-03-27,30.05,30.57,30.77,29.98,18729.96
2026-03-30,30.22,30.98,30.98,30.15,25113.0
2026-03-31,32.51,31.08,33.37,31.04,87209.94
2026-04-01,31.28,32.58,32.85,30.98,95045.71
2026-04-02,32.51,34.76,35.23,32.51,151146.37
2026-04-03,34.76,33.97,34.76,33.74,63662.01
2026-04-07,33.96,33.96,34.23,33.36,35922.53
2026-04-08,34.05,34.2,34.25,33.83,38627.73
2026-04-09,33.9,33.73,34.14,33.47,32788.36
2026-04-10,33.73,34.12,34.38,33.71,27783.95
