date,open,close,high,low,volume
2025-12-22,26.11,26.9,27.01,25.9,503508.29
2025-12-23,26.98,27.32,28.04,26.85,542064.66
2025-12-24,26.94,28.29,28.68,26.79,550489.93
2025-12-25,28.4,28.4,28.77,27.77,448803.95
2025-12-26,28.42,28.13,29.38,27.83,513403.8
2025-12-29,27.81,27.62,28.14,27.44,329732.38
2025-12-30,27.29,27.13,27.57,26.93,286377.41
2025-12-31,27.14,27.34,27.52,26.83,250902.39
2026-01-05,28.05,28.92,29.33,28.05,446796.18
2026-01-06,28.92,29.29,30.53,28.63,516517.06
2026-01-07,29.93,29.42,30.41,29.05,468142.11
2026-01-08,29.39,29.4,30.02,28.88,389471.29
2026-01-09,29.53,33.79,34.47,29.53,809236.41
2026-01-12,34.76,36.17,36.4,34.12,849389.05
2026-01-13,34.46,32.5,34.79,31.91,749102.81
2026-01-14,32.51,31.52,33.51,31.1,622792.03
2026-01-15,31.06,31.89,32.14,31.05,398174.98
2026-01-16,32.01,33.09,33.56,31.88,461161.12
2026-01-19,32.87,33.52,34.78,32.12,496093.08
2026-01-20,33.52,31.08,33.93,30.67,578757.39
2026-01-21,30.92,32.12,32.49,30.73,331754.4
2026-01-22,32.02,32.41,32.97,31.98,311169.01
2026-01-23,32.7,34.13,35.37,32.51,540743.61
2026-01-26,33.74,32.18,34.09,32.01,397159.19
2026-01-27,32.47,32.97,33.3,31.73,285179.44
2026-01-28,32.86,31.67,32.86,31.37,338815.18
2026-01-29,31.42,30.04,31.75,29.85,439984.23
2026-01-30,29.81,29.8,30.19,28.8,323233.71
2026-02-02,29.8,28.52,29.96,28.46,251304.08
2026-02-03,29.1,30.91,31.35,28.97,495127.43
2026-02-04,31.57,30.94,31.86,30.34,263780.68
2026-02-05,30.54,30.63,30.87,29.83,196785.45
2026-02-06,30.05,30.05,30.77,29.87,184987.1
2026-02-09,30.46,30.7,30.9,30.07,194907.74
2026-02-10,30.42,30.42,30.98,30.2,142586.87
2026-02-11,30.4,31.32,32.71,30.31,365015.18
2026-02-12,30.94,32.19,32.53,30.82,312291.38
2026-02-13,31.88,30.92,32.12,30.8,301371.15
2026-02-24,34.1,33.54,35.36,33.15,723714.87
2026-02-25,34.76,35.2,36.34,33.78,652770.84
2026-02-26,34.76,36.5,37.08,33.71,698919.45
2026-02-27,35.74,38.16,38.42,35.74,708932.92
2026-03-02,37.96,38.41,39.55,36.5,815074.49
2026-03-03,39.25,36.21,39.42,35.17,830249.16
2026-03-04,34.94,35.13,36.73,34.88,442412.88
2026-03-05,36.19,35.42,36.69,34.81,448755.37
2026-03-06,34.72,35.42,36.19,34.35,321783.9
2026-03-09,34.36,34.34,34.59,32.51,441219.25
2026-03-10,34.76,38.14,38.33,34.71,701785.74
2026-03-11,39.5,39.61,41.62,39.45,780215.63
2026-03-12,39.21,38.32,39.58,37.8,468610.94
2026-03-13,38.28,37.88,39.33,37.4,504436.03
2026-03-16,37.78,37.29,37.95,35.71,434263.22
2026-03-17,37.9,35.81,38.01,35.76,316719.93
2026-03-18,36.05,36.26,37.0,35.59,276845.66
2026-03-19,35.34,34.32,35.36,33.96,344429.35
2026-03-20,34.72,32.65,34.9,32.57,341359.28
