date,open,close,high,low,volume
2025-12-22,25.33,26.43,26.67,24.86,221437.51
2025-12-23,26.04,26.65,27.2,25.27,199021.62
2025-12-24,27.74,27.72,28.35,26.48,288009.98
2025-12-25,27.47,29.41,29.66,27.13,288482.13
2025-12-26,29.3,29.01,30.05,28.23,291636.23
2025-12-29,28.91,28.11,29.3,27.89,239817.68
2025-12-30,28.08,27.57,28.37,27.18,181879.67
2025-12-31,27.51,26.96,28.1,26.68,112048.8
2026-01-05,27.23,27.16,27.5,26.23,138057.2
2026-01-06,27.04,27.23,27.7,26.88,123120.73
2026-01-07,27.01,27.62,28.01,26.9,136722.9
2026-01-08,27.43,27.45,28.01,27.19,105955.68
2026-01-09,27.53,28.46,28.7,27.24,133844.71
2026-01-12,28.29,27.84,28.33,27.33,104150.68
2026-01-13,27.53,26.58,28.02,26.46,133504.64
2026-01-14,26.65,27.23,27.51,26.59,126298.89
2026-01-15,27.04,28.76,28.81,27.0,138720.54
2026-01-16,29.22,28.64,29.55,28.09,99082.43
2026-01-19,28.83,29.22,29.7,28.39,118606.0
2026-01-20,29.42,29.14,30.22,28.63,96386.94
2026-01-21,28.84,29.39,29.9,28.64,93218.11
2026-01-22,29.4,30.53,30.87,28.38,210918.0
2026-01-23,29.99,28.75,30.22,28.44,192289.91
2026-01-26,28.81,28.06,29.02,27.76,131905.64
2026-01-27,27.96,28.85,29.17,27.43,121987.91
2026-01-28,29.12,28.82,29.37,28.58,76853.59
2026-01-29,28.86,27.68,28.86,27.53,80649.47
2026-01-30,27.88,27.76,27.97,26.61,74064.65
2026-02-02,27.76,27.14,28.38,26.96,66208.63
2026-02-03,27.37,28.05,28.53,27.28,56588.84
2026-02-04,27.83,28.09,28.35,27.64,56766.28
2026-02-05,27.83,27.13,27.84,26.88,66174.03
2026-02-06,26.65,26.58,27.26,26.58,80944.73
2026-02-09,27.01,27.96,28.07,26.93,64691.05
2026-02-10,28.18,28.63,28.87,27.71,82453.58
2026-02-11,28.59,30.34,31.74,28.59,259676.04
2026-02-12,30.3,30.83,31.0,29.95,142391.35
2026-02-13,31.31,30.19,31.31,30.13,109008.15
2026-02-24,30.91,30.93,31.97,30.48,131976.06
2026-02-25,30.92,32.71,33.44,29.92,215185.75
2026-02-26,33.11,35.45,36.66,32.51,273786.48
2026-02-27,34.61,34.04,34.68,33.53,190905.81
2026-03-02,34.91,34.71,36.67,34.61,183540.26
2026-03-03,34.89,33.77,35.82,33.61,185305.29
2026-03-04,33.41,33.94,35.11,33.21,111523.73
2026-03-05,34.87,35.45,36.62,34.59,171537.32
2026-03-06,34.81,34.92,35.84,33.79,108108.0
2026-03-09,32.96,33.8,34.23,31.77,149153.05
2026-03-10,35.01,35.29,35.75,34.72,114103.82
2026-03-11,35.43,35.79,36.67,35.33,116109.58
2026-03-12,35.46,37.7,38.75,35.31,193539.72
2026-03-13,36.95,39.23,40.59,36.36,197224.02
2026-03-16,38.78,39.17,39.88,37.17,158975.9
2026-03-17,38.97,39.1,40.8,38.79,166679.73
2026-03-18,38.57,39.7,40.79,37.91,162806.95
2026-03-19,38.52,38.46,40.0,38.21,137567.17
2026-03-20,38.6,37.73,40.77,37.4,174459.49
2026-03-23,36.33,34.07,36.73,33.81,202045.74
2026-03-24,35.26,35.53,35.91,34.11,121328.48
2026-03-25,35.91,39.65,40.38,35.91,192132.25
2026-03-26,39.6,38.69,39.9,38.42,101288.32
2026-03-27,37.36,39.84,41.06,37.36,142651.42
2026-03-30,39.72,40.77,41.64,39.06,139581.38
2026-03-31,40.39,38.61,40.55,38.41,127320.73
2026-04-01,39.9,40.28,41.27,39.5,117645.53
2026-04-02,40.53,39.73,41.53,39.18,118120.47
2026-04-03,39.93,38.89,40.46,38.79,86559.49
2026-04-07,39.05,40.02,40.84,38.9,106542.12
2026-04-08,41.49,45.48,46.2,40.62,207464.17
2026-04-09,44.68,46.29,47.26,44.18,149886.87
2026-04-10,47.18,46.1,49.85,45.96,184084.97
2026-04-13,45.52,48.27,48.71,45.18,166215.41
2026-04-14,48.87,47.95,49.72,47.38,130408.35
2026-04-15,47.87,46.8,48.35,46.34,108098.72
2026-04-16,46.83,49.43,49.81,46.56,120737.52
2026-04-17,49.07,49.55,51.66,49.07,96941.7
2026-04-20,49.11,50.13,51.34,47.87,110623.46
2026-04-21,49.87,54.86,55.23,49.65,148383.86
2026-04-22,54.74,55.85,57.42,53.86,124506.46
2026-04-23,55.11,53.21,56.54,52.79,136192.96
2026-04-24,52.86,55.01,55.25,50.75,184067.97
2026-04-27,55.85,52.79,57.0,52.55,162887.82
2026-04-28,52.27,50.87,53.55,50.54,132177.06
2026-04-29,50.87,51.05,52.16,49.66,90099.91
2026-04-30,49.32,52.52,55.85,49.32,190495.46
2026-05-06,52.74,51.35,53.86,50.87,147888.52
2026-05-07,50.87,54.09,55.55,50.68,152645.77
2026-05-08,52.86,54.84,55.36,51.37,151382.05
2026-05-11,55.85,55.17,57.34,53.36,184469.11
2026-05-12,55.06,60.27,61.84,53.46,227033.02
2026-05-13,59.84,59.58,60.19,57.51,179957.67
2026-05-14,59.26,57.35,59.82,57.14,107353.16
