date,open,close,high,low,volume
2025-12-23,155.96,150.12,156.96,145.52,36045.43
2025-12-24,147.16,155.56,156.56,147.16,25243.37
2025-12-25,156.96,171.11,171.11,156.62,29281.6
2025-12-26,177.95,180.13,185.83,171.96,42537.28
2025-12-29,189.95,198.15,198.15,186.95,25770.47
2025-12-30,207.95,217.96,217.96,207.95,9997.84
2026-01-12,196.17,196.17,196.17,196.17,6846.0
2026-01-13,176.55,176.55,176.55,176.55,10394.0
2026-01-14,158.95,194.21,194.21,158.95,66608.53
2026-01-15,175.03,174.78,188.94,174.78,34942.02
2026-01-16,169.96,162.76,174.78,157.31,43824.11
2026-01-19,166.96,173.92,174.5,166.62,33271.67
2026-01-20,170.08,179.94,189.95,170.08,41667.18
2026-01-21,183.15,177.02,183.25,170.24,25377.37
2026-01-22,177.01,174.17,182.53,172.84,24197.91
2026-01-23,173.95,171.28,176.15,162.62,34790.3
2026-01-26,165.96,154.16,167.46,154.16,40536.4
2026-01-27,147.09,147.42,153.54,140.12,32371.0
2026-01-28,149.96,142.12,153.86,140.86,31088.9
2026-01-29,141.36,132.86,141.76,132.46,36740.0
2026-01-30,127.97,121.71,131.77,120.99,38782.1
2026-02-02,121.97,133.87,133.87,121.97,31648.92
2026-02-03,133.88,145.59,146.61,133.87,46494.72
2026-02-04,149.96,143.88,149.96,140.96,25872.2
2026-02-05,146.65,138.16,146.65,136.96,22802.14
2026-02-06,135.36,141.86,143.81,128.65,25733.25
2026-02-09,141.96,135.27,141.96,132.05,24095.28
2026-02-10,132.96,136.36,141.96,131.0,19877.14
2026-02-11,134.96,129.97,135.95,128.68,19266.0
2026-02-12,127.97,126.07,132.46,126.07,17612.0
2026-02-13,128.97,135.07,138.67,128.7,27205.0
2026-02-24,131.29,137.19,137.95,128.17,21480.0
2026-02-25,136.96,134.68,139.95,133.96,17115.82
2026-02-26,135.46,135.06,137.21,131.27,16004.37
2026-02-27,135.31,134.86,137.84,133.97,15730.0
2026-03-02,130.97,129.36,132.65,128.73,15566.0
2026-03-03,124.97,116.42,125.78,116.42,26726.49
2026-03-04,109.97,111.59,113.55,105.18,26087.0
2026-03-05,110.97,111.37,114.42,110.19,20018.0
2026-03-06,112.97,116.13,121.96,112.97,25965.83
2026-03-09,110.53,109.15,110.97,106.72,24336.83
2026-03-10,111.72,114.21,116.52,110.13,22467.0
2026-03-11,113.47,112.41,115.27,110.95,20017.0
2026-03-12,114.82,112.97,115.57,110.57,17126.0
2026-03-13,112.94,114.46,116.65,110.47,16948.0
2026-03-16,114.97,120.92,124.4,111.31,34044.0
2026-03-17,112.97,108.83,112.97,108.83,28247.0
2026-03-18,104.97,104.53,105.17,101.07,28568.0
2026-03-19,100.98,97.99,103.48,97.77,22913.59
2026-03-20,99.65,99.34,102.52,99.0,22889.59
2026-03-23,97.48,99.76,102.85,96.97,24211.0
2026-03-24,101.95,101.87,102.05,97.98,17826.14
2026-03-25,102.47,100.77,103.86,100.5,15922.14
2026-03-26,101.68,102.63,103.91,100.98,17669.83
2026-03-27,100.07,103.12,103.55,99.47,14253.08
2026-03-30,101.87,102.81,103.95,100.48,13823.0
2026-03-31,97.95,98.98,103.17,97.45,19139.82
2026-04-01,100.95,99.71,100.97,97.97,14065.14
2026-04-02,99.79,92.15,100.48,91.01,25615.0
2026-04-03,93.53,91.99,94.41,91.98,13608.17
2026-04-07,91.86,91.99,92.9,90.04,10838.0
2026-04-08,93.98,96.57,96.65,93.93,13637.0
2026-04-09,95.43,95.71,96.92,94.05,9512.0
2026-04-10,96.16,105.28,105.28,95.71,24529.97
2026-04-13,106.57,115.81,115.81,100.97,51013.69
2026-04-14,111.86,120.12,123.91,110.97,52025.14
2026-04-15,115.32,113.02,117.75,111.86,35719.11
2026-04-16,110.97,112.97,114.37,108.12,25499.11
2026-04-17,114.97,119.85,122.9,111.97,31915.61
2026-04-20,121.97,116.47,122.27,114.97,29739.0
2026-04-21,115.07,115.75,116.3,110.57,22569.52
2026-04-22,115.87,115.88,117.17,113.18,17211.0
2026-04-23,116.09,111.26,116.09,110.97,16279.1
2026-04-24,110.61,106.77,112.47,106.71,17060.0
2026-04-27,108.3,108.49,113.97,106.47,22429.1
2026-04-28,105.97,101.96,105.97,101.27,18788.1
2026-04-29,98.92,99.92,101.92,98.87,15500.0
