date,open,close,high,low,volume
2025-12-22,6.81,6.68,6.81,6.64,96088.0
2025-12-23,6.65,6.72,6.78,6.6,91874.9
2025-12-24,6.72,6.76,6.76,6.61,60873.0
2025-12-25,6.74,6.81,6.89,6.74,86747.0
2025-12-26,6.84,6.79,6.88,6.76,69709.45
2025-12-29,6.78,6.72,6.82,6.7,60134.0
2025-12-30,6.73,6.61,6.76,6.57,86796.42
2025-12-31,6.62,6.7,6.75,6.6,81812.0
2026-01-05,6.71,6.69,6.74,6.65,84792.0
2026-01-06,6.67,6.69,6.77,6.65,107385.0
2026-01-07,6.7,6.61,6.72,6.57,113450.0
2026-01-08,6.54,6.84,6.94,6.52,218342.72
2026-01-09,6.84,6.85,6.87,6.74,126030.09
2026-01-12,6.85,6.91,6.91,6.78,115253.68
2026-01-13,6.91,6.91,7.0,6.85,127574.48
2026-01-14,6.9,6.94,7.05,6.87,137170.0
2026-01-15,6.94,7.18,7.21,6.9,158932.42
2026-01-16,7.23,7.13,7.49,6.98,316956.11
2026-01-19,7.05,7.08,7.26,7.0,199970.45
2026-01-20,7.02,7.07,7.15,7.01,139965.16
2026-01-21,7.06,7.01,7.13,7.0,109082.02
2026-01-22,7.05,7.23,7.25,7.01,154924.88
2026-01-23,7.2,7.13,7.22,7.12,121385.1
2026-01-26,7.17,7.21,7.32,7.14,122426.54
2026-01-27,7.24,7.1,7.25,6.99,90192.1
2026-01-28,7.12,7.1,7.19,7.04,81189.0
2026-01-29,7.09,7.12,7.22,7.02,105258.56
2026-01-30,7.12,7.08,7.18,6.96,110327.0
2026-02-02,7.07,6.87,7.08,6.84,88515.0
2026-02-03,6.93,6.92,6.97,6.86,78278.0
2026-02-04,6.92,7.11,7.15,6.91,89422.69
2026-02-05,7.12,7.03,7.14,7.03,72320.0
2026-02-06,7.03,7.1,7.12,6.95,66188.46
2026-02-09,7.12,7.14,7.21,7.07,85256.0
2026-02-10,7.14,7.13,7.18,7.08,57548.0
2026-02-11,7.12,7.15,7.18,7.07,58455.05
2026-02-12,7.14,7.08,7.22,7.01,83223.78
2026-02-13,7.02,6.94,7.08,6.92,68778.7
2026-02-24,6.98,7.22,7.27,6.98,118177.0
2026-02-25,7.24,7.2,7.32,7.17,78442.7
2026-02-26,7.22,7.29,7.35,7.11,127275.0
2026-02-27,7.29,8.02,8.02,7.21,556913.99
2026-03-02,8.4,8.82,8.82,8.27,801434.17
2026-03-03,9.7,9.7,9.7,9.7,139473.43
2026-03-04,10.67,10.67,10.67,9.79,1678743.58
2026-03-05,10.09,9.6,10.75,9.6,1523944.77
2026-03-06,9.31,10.13,10.55,8.65,1538599.25
2026-03-09,10.69,9.3,11.0,9.13,1418042.43
2026-03-10,8.41,9.31,9.76,8.41,1077263.22
2026-03-11,8.93,9.33,9.55,8.93,832316.06
2026-03-12,9.36,8.88,9.63,8.8,815603.61
2026-03-13,8.95,8.58,9.06,8.51,560272.36
2026-03-16,8.57,8.5,9.09,8.45,493607.46
2026-03-17,8.48,8.14,8.52,8.11,412561.63
2026-03-18,8.09,8.23,8.3,7.97,295488.17
2026-03-19,8.6,8.46,8.8,8.27,703091.9
2026-03-20,7.97,7.92,8.13,7.8,523181.2
2026-03-23,7.88,7.89,8.22,7.75,448827.67
2026-03-24,7.86,8.09,8.12,7.67,364460.0
2026-03-25,8.01,8.21,8.35,7.96,328073.45
2026-03-26,8.21,8.06,8.25,7.99,272423.13
2026-03-27,8.02,8.39,8.49,7.92,338255.44
2026-03-30,8.68,8.26,8.77,8.19,446503.1
2026-03-31,8.2,7.87,8.27,7.8,339636.66
2026-04-01,7.86,7.78,7.95,7.73,213236.74
2026-04-02,7.79,7.93,8.0,7.79,244835.0
2026-04-03,7.93,7.4,7.95,7.38,307590.39
2026-04-07,7.4,7.75,7.78,7.32,290384.42
2026-04-08,7.42,7.69,7.74,7.42,258892.25
2026-04-09,7.7,7.65,7.88,7.6,183298.06
2026-04-10,7.63,7.64,7.8,7.55,154811.46
2026-04-13,7.79,7.86,7.87,7.63,212545.0
2026-04-14,7.82,7.93,8.2,7.6,362918.33
2026-04-15,7.9,7.56,7.9,7.51,247577.0
2026-04-16,7.46,7.61,7.68,7.33,214217.1
2026-04-17,7.62,7.7,7.73,7.47,182860.0
2026-04-20,7.85,8.47,8.47,7.85,547688.91
2026-04-21,8.64,8.55,8.78,8.25,733797.51
2026-04-22,8.65,9.41,9.41,8.64,964635.29
2026-04-23,10.35,10.35,10.35,10.35,131863.86
2026-04-24,11.39,11.39,11.39,11.39,161383.8
2026-04-27,12.24,12.53,12.53,11.84,942142.87
2026-04-28,13.0,13.78,13.78,12.55,1408369.2
2026-04-29,13.64,14.55,14.89,12.79,1529579.28
2026-04-30,14.68,14.26,15.1,13.82,1088477.33
2026-05-06,14.36,14.5,14.62,13.63,1170620.68
2026-05-07,13.9,13.05,14.06,13.05,899482.07
2026-05-08,12.5,11.85,12.86,11.85,1220743.96
2026-05-11,12.09,12.1,12.35,11.99,881786.48
2026-05-12,12.11,11.28,12.27,11.12,846207.51
2026-05-13,11.33,11.53,11.58,11.16,665751.91
2026-05-14,11.55,11.23,12.28,11.18,1124762.46
2026-05-15,11.01,10.98,11.57,10.6,814972.2
2026-05-18,11.0,11.12,11.34,10.73,668609.35
2026-05-19,11.01,10.71,11.13,10.38,661360.06
2026-05-20,10.62,10.65,10.84,10.37,507419.52
2026-05-21,10.4,9.88,10.47,9.83,581186.21
2026-05-22,9.99,9.97,10.01,9.72,339014.6
2026-05-25,9.8,9.68,9.95,9.56,330569.0
2026-05-26,9.68,9.39,9.68,9.27,294014.01
2026-05-27,9.33,9.11,9.4,9.02,222947.68
2026-05-28,9.18,9.08,9.27,8.92,221503.14
2026-05-29,9.12,8.9,9.14,8.81,223671.72
2026-06-01,8.93,9.25,9.36,8.91,378932.83
2026-06-02,9.24,9.05,9.48,8.87,328301.71
2026-06-03,9.09,9.42,9.47,8.98,458174.91
2026-06-04,9.32,9.27,9.63,9.14,494285.47
2026-06-05,9.09,8.88,9.29,8.71,440562.54
2026-06-08,8.93,8.76,9.18,8.74,392500.55
2026-06-09,8.94,8.48,9.0,8.33,368423.45
2026-06-10,8.43,8.95,9.33,8.38,687052.48
2026-06-11,9.25,9.85,9.85,8.71,869041.89
2026-06-12,9.4,9.16,9.85,9.11,842693.84
2026-06-15,8.93,8.77,9.05,8.62,556060.48
2026-06-16,8.77,9.65,9.65,8.51,610457.91
2026-06-17,9.78,9.9,10.1,9.49,917210.59
2026-06-18,9.78,10.12,10.25,9.68,711715.96
2026-06-22,10.1,10.63,10.74,10.01,741399.18
2026-06-23,10.78,11.69,11.69,10.41,1184857.66
2026-06-24,10.99,10.52,10.99,10.52,364147.0
2026-06-25,9.6,9.47,10.0,9.47,912214.64
2026-06-26,9.21,8.81,9.51,8.66,706652.08
2026-06-29,9.05,9.69,9.69,9.05,837315.58
2026-06-30,9.33,9.54,9.69,8.97,766414.03
2026-07-01,9.65,9.94,10.44,9.65,736418.47
2026-07-02,9.8,9.75,10.3,9.68,529351.8
2026-07-03,9.75,9.28,9.84,9.27,429781.7
2026-07-06,9.12,8.63,9.26,8.61,359864.56
2026-07-07,8.69,8.05,8.7,8.01,357777.0
2026-07-08,8.22,7.81,8.26,7.75,304676.86
2026-07-09,7.82,7.77,8.1,7.65,322870.99
2026-07-10,7.68,7.77,7.99,7.55,334965.02
2026-07-13,8.55,8.55,8.55,8.55,102408.01
2026-07-14,9.3,8.87,9.3,8.32,990941.21
2026-07-15,8.59,8.43,9.05,8.31,764830.37
2026-07-16,8.17,8.02,8.36,8.0,487167.65
2026-07-17,8.01,8.47,8.82,8.01,789210.92
2026-07-20,8.16,8.73,8.8,8.1,684267.27
2026-07-21,8.3,8.0,8.33,7.86,645666.81
2026-07-22,7.78,7.91,8.2,7.72,464873.64
2026-07-23,7.98,8.7,8.7,7.98,496898.45
2026-07-24,8.88,8.94,9.2,8.63,1024752.12
2026-07-27,8.44,8.72,8.74,8.11,711141.38
2026-07-28,8.61,8.49,8.86,8.44,496055.69
2026-07-29,8.51,8.78,8.93,8.38,587081.05
2026-07-30,8.78,8.28,8.98,8.21,551895.08
2026-07-31,8.2,8.4,8.55,8.11,430715.61
2026-08-03,8.31,8.56,8.59,8.24,313013.88
2026-08-04,8.69,8.77,8.93,8.6,350891.42
2026-08-05,8.78,8.98,9.0,8.71,389774.57
2026-08-06,8.95,9.26,9.26,8.81,543267.28
2026-08-07,9.35,9.1,9.35,8.93,470502.11
2026-08-10,9.1,9.23,9.31,9.01,348084.0
2026-08-11,9.33,9.13,9.33,9.08,316942.19
2026-08-12,9.08,9.06,9.14,8.95,240388.78
2026-08-13,9.1,8.95,9.18,8.95,246995.88
2026-08-14,8.95,8.86,9.02,8.75,202599.96
2026-08-17,8.84,9.1,9.1,8.75,193144.09
2026-08-18,9.24,9.6,10.01,9.06,791903.3
2026-08-19,9.48,9.0,9.66,8.95,565219.68
