date,open,close,high,low,volume
2025-12-22,216.59,249.49,249.57,214.42,72276.27
2025-12-23,241.9,256.6,261.13,241.9,50310.45
2025-12-24,258.6,264.87,270.77,247.0,58254.06
2025-12-25,259.9,253.89,260.9,247.96,46862.82
2025-12-26,253.0,244.5,259.9,239.77,44437.34
2025-12-29,239.91,249.9,249.9,235.29,42885.41
2025-12-30,245.76,230.9,264.36,230.11,71084.84
2025-12-31,241.4,223.5,242.2,216.91,56337.94
2026-01-05,226.91,233.49,237.81,225.92,38638.54
2026-01-06,236.91,228.43,248.65,226.91,54213.13
2026-01-07,237.41,244.19,253.4,237.41,56813.13
2026-01-08,240.09,242.12,252.83,236.74,45160.46
2026-01-09,240.09,240.94,245.68,232.03,42211.77
2026-01-12,240.85,234.16,241.9,232.91,49530.86
2026-01-13,233.71,209.92,233.71,205.92,86352.03
2026-01-14,213.92,210.88,216.78,206.52,54401.93
2026-01-15,210.65,218.71,221.71,205.93,56873.07
2026-01-16,222.58,247.9,259.23,222.58,106475.15
2026-01-19,255.9,251.39,255.9,243.56,48594.04
2026-01-20,245.0,249.87,255.95,236.92,51325.13
2026-01-21,248.7,256.9,272.57,248.08,58624.91
2026-01-22,259.9,247.9,264.49,240.91,51052.1
2026-01-23,251.9,275.07,278.47,248.6,78509.02
2026-01-26,288.89,278.76,295.75,270.89,89727.62
2026-01-27,277.55,307.73,314.88,275.77,73355.38
2026-01-28,307.73,315.88,316.87,296.9,62622.21
2026-01-29,306.45,288.89,311.88,286.1,57387.96
2026-01-30,289.89,285.82,302.88,285.79,50383.56
2026-02-02,280.38,269.89,285.79,269.89,49066.35
2026-02-03,281.47,287.89,290.57,274.99,52820.34
2026-02-04,285.26,290.88,299.42,285.26,35871.68
2026-02-05,279.89,293.88,297.1,272.9,52043.92
2026-02-06,287.39,287.88,302.67,280.31,59917.27
2026-02-09,296.88,297.2,301.48,285.89,42864.53
2026-02-10,296.88,288.47,302.88,285.89,32171.26
2026-02-11,286.76,273.64,289.89,268.07,43071.8
2026-02-12,277.89,275.89,281.25,272.06,30230.98
2026-02-13,272.31,287.69,294.61,272.31,45670.63
2026-02-24,291.88,291.63,300.76,273.19,35954.82
2026-02-25,289.89,312.88,319.58,278.89,59451.79
2026-02-26,309.88,310.18,318.87,296.92,40380.53
2026-02-27,300.48,305.95,309.88,297.88,29963.73
2026-03-02,286.41,286.47,291.16,280.86,55898.98
2026-03-03,281.9,265.89,285.77,263.01,51489.64
2026-03-04,262.1,266.38,272.83,262.1,25914.27
2026-03-05,274.59,265.45,278.46,262.52,29718.01
2026-03-06,264.9,257.72,267.76,257.07,28136.41
2026-03-09,244.83,245.7,247.9,229.91,47254.92
2026-03-10,255.9,249.23,255.9,243.5,39260.48
2026-03-11,251.9,239.86,251.9,238.47,33148.19
2026-03-12,238.92,234.59,242.88,231.42,31819.12
2026-03-13,229.95,231.66,238.8,229.95,22019.55
2026-03-16,231.8,236.91,240.61,227.91,34953.12
2026-03-17,245.9,234.35,246.78,233.91,35980.62
2026-03-18,239.91,245.5,246.88,234.94,41357.34
2026-03-19,240.11,240.97,248.78,240.11,35692.14
2026-03-20,244.4,248.2,255.4,238.18,55975.19
2026-03-23,239.91,227.91,245.6,226.43,43468.5
2026-03-24,233.31,237.91,239.91,225.59,31693.19
2026-03-25,244.7,248.8,259.41,244.11,49404.26
2026-03-26,249.45,235.37,249.96,232.41,35996.37
2026-03-27,227.91,241.28,242.89,225.98,33079.35
2026-03-30,234.92,241.4,249.4,228.95,39989.84
2026-03-31,238.86,227.66,238.86,225.91,31164.02
2026-04-01,234.41,247.4,249.78,228.91,68852.61
2026-04-02,240.9,231.57,244.0,227.92,46936.64
2026-04-03,231.91,230.41,239.66,228.68,28855.69
2026-04-07,230.49,234.95,241.13,230.49,25585.35
2026-04-08,247.9,257.68,257.87,247.9,50926.31
2026-04-09,254.7,267.17,268.89,252.08,44573.73
2026-04-10,279.38,277.47,282.39,271.72,49453.48
2026-04-13,282.46,277.89,288.71,270.39,47122.11
2026-04-14,279.89,282.55,294.1,277.12,51036.47
2026-04-15,287.59,275.33,287.89,273.94,38022.55
2026-04-16,275.51,280.71,284.79,267.74,33296.08
2026-04-17,277.89,280.4,284.87,271.89,28995.87
2026-04-20,277.66,282.39,286.58,272.89,31168.61
2026-04-21,279.89,283.37,288.17,274.09,26440.07
2026-04-22,283.38,288.89,288.89,280.89,31814.46
2026-04-23,291.28,276.26,295.44,272.01,40636.49
2026-04-24,275.88,273.65,284.89,271.89,23646.95
2026-04-27,275.79,284.39,294.38,267.89,45470.51
2026-04-28,283.56,288.39,293.65,277.39,38266.82
2026-04-29,285.89,287.88,296.88,278.33,31859.8
2026-04-30,285.63,292.91,299.26,276.25,56198.59
2026-05-06,304.88,303.01,313.84,297.66,65710.23
2026-05-07,301.88,303.08,307.86,296.46,40050.26
2026-05-08,297.9,299.88,316.84,297.12,42408.31
2026-05-11,306.88,344.14,355.81,306.32,70538.15
2026-05-12,337.87,355.0,357.66,332.87,54708.52
2026-05-13,342.74,359.86,371.85,333.87,57510.86
2026-05-14,359.85,348.16,366.85,342.87,44190.14
2026-05-15,344.89,353.3,376.85,327.87,70295.19
2026-05-18,375.85,364.83,402.81,360.02,109723.59
2026-05-19,360.97,396.24,398.17,354.88,72016.63
2026-05-20,393.85,439.83,447.39,393.85,68311.55
2026-05-21,440.83,409.79,450.82,403.88,76753.63
2026-05-22,417.83,416.81,424.6,394.84,70523.19
2026-05-25,402.5,430.77,449.7,397.84,67678.08
2026-05-26,422.13,404.82,425.73,394.34,66594.62
2026-05-27,408.84,385.67,419.73,381.9,65287.61
2026-05-28,383.59,395.73,402.84,379.52,46337.41
2026-05-29,397.84,366.85,398.62,362.86,62188.46
2026-06-01,364.19,349.44,372.67,345.86,50564.48
2026-06-02,351.86,348.05,357.86,339.95,55190.05
2026-06-03,346.87,355.36,371.85,343.86,59498.2
2026-06-04,353.86,387.86,394.84,351.92,69155.04
2026-06-05,378.92,385.41,402.85,378.92,63065.69
2026-06-08,366.89,374.95,393.64,365.36,52572.28
2026-06-09,385.35,408.52,412.34,377.9,75515.05
2026-06-10,407.57,402.84,418.83,391.43,56902.83
2026-06-11,395.84,412.39,418.83,395.84,55476.97
2026-06-12,442.92,414.32,461.82,404.79,78525.11
2026-06-15,412.84,467.82,472.2,404.89,76499.71
2026-06-16,469.81,497.8,515.78,462.82,73162.22
2026-06-17,499.0,542.28,546.99,490.11,79940.03
2026-06-18,531.43,566.0,587.0,512.0,81236.5
2026-06-22,561.18,566.2,568.03,530.16,62426.39
2026-06-23,569.97,549.0,569.97,525.2,52006.82
2026-06-24,545.01,638.0,639.0,536.51,74887.44
2026-06-25,649.97,639.0,653.66,622.0,46170.76
2026-06-26,639.12,653.7,676.0,631.13,59190.68
2026-06-29,660.0,705.0,709.88,642.03,61441.93
2026-06-30,685.04,715.0,734.4,675.58,51193.59
2026-07-01,724.95,662.06,736.36,652.2,63996.04
2026-07-02,615.37,582.07,630.0,580.0,78010.88
2026-07-03,566.0,578.3,599.0,552.27,56655.74
2026-07-06,589.32,563.0,589.32,543.0,50177.98
2026-07-07,549.99,569.55,587.88,546.97,42522.18
2026-07-08,580.0,588.0,624.95,561.12,51345.94
2026-07-09,627.3,647.88,648.88,591.0,55728.22
2026-07-10,649.93,599.99,675.0,592.96,60425.62
2026-07-13,580.0,569.35,628.0,555.0,67123.87
2026-07-14,578.98,608.97,629.88,577.1,62088.02
2026-07-15,632.0,599.0,653.99,590.05,62932.87
2026-07-16,573.66,584.0,619.88,558.1,56302.91
2026-07-17,578.0,511.98,593.0,508.0,81750.78
2026-07-20,527.0,457.51,549.0,436.08,81483.04
2026-07-21,478.0,549.01,549.01,420.2,79489.08
2026-07-22,533.0,527.28,570.0,523.0,60353.96
2026-07-23,533.0,480.74,533.0,477.6,56647.2
2026-07-24,464.83,496.25,514.0,458.58,52446.73
2026-07-27,499.0,510.0,522.7,485.0,52981.07
2026-07-28,493.1,473.06,530.8,467.0,52801.96
2026-07-29,473.0,440.31,488.0,410.05,69894.48
2026-07-30,435.5,396.66,445.45,387.62,63479.0
2026-07-31,452.04,411.7,466.77,408.0,59199.92
2026-08-03,410.0,371.88,410.0,368.01,49789.99
2026-08-04,379.19,403.0,407.0,368.01,51138.49
2026-08-05,409.0,429.7,444.0,400.0,63664.04
2026-08-06,418.53,436.72,455.0,418.4,44182.35
2026-08-07,437.0,461.0,469.99,432.0,51424.28
2026-08-10,460.38,463.0,479.87,448.0,50967.34
2026-08-11,468.0,444.8,470.0,432.5,46503.98
2026-08-12,452.69,458.27,473.55,445.24,37450.94
2026-08-13,470.07,482.56,520.0,450.68,77057.26
2026-08-14,497.0,498.99,512.88,479.0,60545.13
2026-08-17,507.0,542.0,545.0,498.6,54996.73
2026-08-18,540.0,565.22,568.98,532.59,53193.97
2026-08-19,526.0,491.99,535.0,473.0,72601.17
