date,open,close,high,low,volume
2025-12-22,24.32,24.39,24.77,23.93,34230.57
2025-12-23,24.43,24.18,24.43,23.68,43942.39
2025-12-24,23.96,25.42,25.81,23.94,83267.36
2025-12-25,25.58,26.92,27.47,25.46,111507.13
2025-12-26,27.11,26.34,27.11,26.18,70314.56
2025-12-29,26.19,26.18,26.39,25.82,58296.01
2025-12-30,25.94,26.25,26.8,25.78,72477.92
2025-12-31,26.03,26.73,26.86,25.85,76130.78
2026-01-05,27.0,26.72,27.04,25.89,78412.37
2026-01-06,26.16,26.84,26.95,25.93,99291.56
2026-01-07,26.7,28.09,28.51,25.77,148394.36
2026-01-08,28.02,30.11,31.46,27.59,217296.9
2026-01-09,30.09,30.8,32.08,29.61,181400.77
2026-01-12,30.8,31.69,32.92,30.31,171494.29
2026-01-13,30.81,31.16,32.79,29.66,161454.56
2026-01-14,31.0,30.9,32.54,30.05,131500.65
2026-01-15,30.3,31.31,31.38,29.54,105636.3
2026-01-16,31.4,30.92,32.18,30.6,70554.75
2026-01-19,31.0,35.56,37.1,30.93,242892.38
2026-01-20,35.5,39.24,39.24,34.97,320261.93
2026-01-21,37.21,36.66,39.41,36.54,226063.09
2026-01-22,36.24,39.74,39.98,36.07,300438.81
2026-01-23,38.75,37.03,39.14,36.68,198137.72
2026-01-26,36.75,36.41,37.36,35.27,131525.28
2026-01-27,36.16,38.91,39.69,35.88,154562.93
2026-01-28,38.75,38.36,39.24,37.65,70430.9
2026-01-29,38.52,37.82,40.62,37.54,97638.07
2026-01-30,38.06,36.25,38.06,35.27,110729.86
2026-02-02,36.95,34.7,36.95,34.6,65544.47
2026-02-03,35.05,39.65,39.65,35.05,130857.85
2026-02-04,38.8,39.93,40.93,38.55,119918.29
2026-02-05,38.35,39.78,40.93,38.35,101497.62
2026-02-06,37.53,38.13,39.91,37.53,88062.41
2026-02-09,39.16,39.79,41.29,37.76,85493.3
2026-02-10,39.98,40.16,41.73,38.41,83699.48
2026-02-11,40.59,38.86,40.59,38.65,69271.64
2026-02-12,39.63,41.04,41.86,38.75,92585.13
2026-02-13,40.94,43.99,44.06,39.94,180751.91
2026-02-24,43.46,45.04,45.04,41.38,96300.41
2026-02-25,44.54,45.49,45.49,43.09,75765.18
2026-02-26,45.05,47.47,49.18,42.72,85173.34
2026-02-27,47.0,46.33,50.14,44.42,114283.33
2026-03-02,44.71,44.55,45.76,42.84,119732.13
2026-03-03,43.83,37.8,44.05,36.96,282666.37
2026-03-04,36.33,38.27,39.02,36.12,155568.19
2026-03-05,39.24,39.0,39.83,37.85,84138.02
2026-03-06,38.75,39.95,42.32,38.75,109929.54
2026-03-09,38.88,39.33,39.74,37.75,133728.58
2026-03-10,39.66,40.93,41.5,39.6,105097.19
2026-03-11,43.22,39.92,44.71,39.86,136881.61
2026-03-12,40.57,37.23,40.57,36.01,150329.19
2026-03-13,36.66,35.87,37.04,35.69,97175.71
2026-03-16,36.05,35.37,36.46,34.55,97079.68
