date,open,close,high,low,volume
2025-12-22,855.02,861.57,870.21,843.62,64766.94
2025-12-23,857.16,895.94,905.31,855.08,91435.03
2025-12-24,895.25,889.35,901.96,872.45,59286.62
2025-12-25,881.84,884.8,894.57,878.49,40510.27
2025-12-26,873.12,874.39,894.68,865.14,47847.97
2025-12-29,878.47,911.01,937.5,877.15,98352.62
2025-12-30,911.27,949.44,964.99,911.27,91353.67
2025-12-31,956.28,909.03,960.3,904.08,70267.42
2026-01-05,922.08,932.14,941.17,903.15,65515.02
2026-01-06,925.43,927.51,958.96,914.07,69600.13
2026-01-07,918.72,935.41,938.79,909.92,68366.43
2026-01-08,944.88,968.35,996.51,939.51,149220.62
2026-01-09,952.25,999.87,1013.95,932.81,102204.98
2026-01-12,1029.0,1012.6,1039.43,981.09,94844.44
2026-01-13,995.84,944.27,1019.31,938.83,100029.88
2026-01-14,952.25,965.08,972.36,930.85,89478.25
2026-01-15,952.92,948.9,968.35,933.78,57838.7
2026-01-16,952.25,954.97,969.02,944.23,72255.59
2026-01-19,953.59,952.03,978.12,944.21,69119.05
2026-01-20,950.24,900.64,955.61,892.58,87374.01
2026-01-21,895.49,907.91,930.79,895.2,75750.12
2026-01-22,901.29,907.32,917.38,893.91,59350.32
2026-01-23,896.59,895.25,907.32,885.19,63511.27
2026-01-26,888.55,871.78,891.85,869.1,67870.46
2026-01-27,871.78,872.38,883.77,856.06,63383.8
2026-01-28,878.41,860.23,878.49,857.7,69812.86
2026-01-29,859.79,839.6,866.5,838.26,71581.57
2026-01-30,839.59,844.21,856.94,831.61,63495.43
2026-02-02,837.58,832.89,854.08,826.85,66690.29
2026-02-03,841.6,756.44,843.47,712.85,226144.55
2026-02-04,737.66,716.2,743.43,713.5,117351.29
2026-02-05,704.14,709.72,719.54,695.44,79421.15
2026-02-06,699.13,695.41,712.63,681.04,79813.48
2026-02-09,710.84,728.81,741.64,708.15,96536.39
2026-02-10,741.01,738.26,769.85,732.01,96601.2
2026-02-11,730.2,723.51,739.67,719.55,55273.11
2026-02-12,724.24,746.04,751.07,711.73,86857.14
2026-02-13,737.66,751.53,766.5,733.04,70569.45
2026-02-24,761.98,718.58,765.83,717.68,81877.09
2026-02-25,724.24,726.03,743.7,720.23,57606.23
2026-02-26,734.41,783.8,797.26,716.7,140838.47
2026-02-27,767.85,789.97,812.85,765.38,121511.65
2026-03-02,771.19,799.29,810.45,766.54,88219.75
2026-03-03,802.71,759.82,803.97,757.77,75371.16
2026-03-04,752.41,749.11,776.56,744.37,58986.95
2026-03-05,770.31,783.26,802.05,752.43,85399.45
2026-03-06,777.9,774.46,786.84,769.89,45234.67
2026-03-09,751.07,755.09,760.29,732.96,60258.4
2026-03-10,770.51,769.25,777.9,761.14,50202.93
2026-03-11,774.54,736.99,777.23,733.2,76210.59
2026-03-12,736.99,736.99,751.88,722.81,62625.27
2026-03-13,745.11,735.05,755.8,727.58,92906.21
2026-03-16,729.65,730.93,733.04,702.09,66956.72
2026-03-17,730.87,724.24,751.07,718.22,55320.89
2026-03-18,726.42,714.86,729.61,702.9,68393.17
2026-03-19,700.78,695.43,706.0,692.18,48852.75
2026-03-20,696.88,687.37,714.63,671.28,101951.62
2026-03-23,672.28,651.35,684.35,649.14,81515.2
2026-03-24,660.54,689.71,695.95,650.5,90596.06
2026-03-25,690.72,696.75,712.11,685.99,89713.88
2026-03-26,697.42,687.3,716.66,682.79,49947.24
2026-03-27,673.95,686.7,696.12,673.95,50422.57
2026-03-30,673.67,676.94,680.66,667.21,52269.18
2026-03-31,671.31,659.2,684.0,659.2,50753.76
2026-04-01,675.97,705.07,713.52,675.97,100009.13
2026-04-02,700.78,669.92,706.45,668.5,70914.66
2026-04-03,677.31,687.84,697.42,669.93,62244.72
2026-04-07,686.02,750.4,768.51,684.69,140829.0
2026-04-08,777.29,780.58,783.92,763.14,104832.54
2026-04-09,777.9,803.38,819.62,771.86,97508.72
2026-04-10,808.07,811.9,819.62,797.28,90036.52
2026-04-13,806.07,817.88,839.99,806.01,78791.42
2026-04-14,821.48,832.87,837.45,808.8,77031.7
2026-04-15,832.89,854.35,890.03,830.93,124298.88
2026-04-16,858.37,876.48,881.84,853.02,77964.84
2026-04-17,871.69,894.58,904.96,865.08,72105.2
2026-04-20,899.28,924.22,924.22,889.32,75195.83
2026-04-21,912.69,891.9,917.46,877.15,81790.94
2026-04-22,883.85,896.59,898.59,877.2,68082.09
2026-04-23,895.9,887.2,911.96,869.1,77187.89
2026-04-24,884.95,906.99,945.27,859.43,124071.44
2026-04-27,905.34,909.82,929.45,899.46,70932.04
2026-04-28,907.85,921.74,951.5,907.85,74535.38
2026-04-29,916.04,949.99,952.25,903.21,90860.07
2026-04-30,989.14,1139.99,1139.99,989.14,178842.65
2026-05-06,1196.88,1223.85,1318.4,1187.63,197805.25
2026-05-07,1223.81,1252.68,1264.44,1202.25,109982.7
2026-05-08,1217.03,1182.53,1220.0,1158.01,191024.42
2026-05-11,1201.0,1200.0,1205.99,1158.03,231721.74
