date,open,close,high,low,volume
2025-12-22,28.65,28.83,29.5,28.39,313148.95
2025-12-23,29.08,29.57,30.31,29.08,340521.1
2025-12-24,29.57,30.67,30.85,29.37,339350.52
2025-12-25,30.84,31.96,32.18,30.47,386871.04
2025-12-26,32.55,34.05,35.0,32.4,656880.53
2025-12-29,34.99,33.45,35.85,33.38,602971.92
2025-12-30,32.82,34.8,35.2,32.62,473463.25
2025-12-31,35.0,35.4,35.8,34.37,379996.68
2026-01-05,35.3,34.86,35.3,33.7,406936.48
2026-01-06,34.62,35.99,35.99,34.62,402226.13
2026-01-07,35.43,34.8,35.96,34.63,331254.92
2026-01-08,34.81,33.38,34.87,32.88,399434.63
2026-01-09,33.07,34.78,35.86,32.7,453608.1
2026-01-12,35.17,36.74,37.5,35.17,492316.95
2026-01-13,36.55,37.35,37.67,36.54,457553.08
2026-01-19,29.88,33.18,34.7,29.88,892574.03
2026-01-20,33.0,33.09,34.29,32.38,491283.52
2026-01-21,32.61,31.68,33.19,31.07,455451.39
2026-01-22,31.5,30.06,32.22,30.03,410611.0
2026-01-23,30.2,35.88,35.88,30.2,716826.65
2026-01-26,35.01,33.33,35.48,33.31,461839.47
2026-01-27,33.6,32.58,33.93,31.44,308104.92
2026-01-28,32.31,32.39,32.96,31.87,221023.45
2026-01-29,32.2,31.24,32.32,31.17,255244.08
2026-01-30,31.4,30.65,31.54,29.85,236084.22
2026-02-02,30.45,29.36,30.85,29.36,215902.55
2026-02-03,29.99,30.16,30.3,29.74,154441.49
2026-02-04,29.98,30.2,30.32,29.41,189058.79
2026-02-05,30.23,29.04,30.23,28.93,185624.71
2026-02-06,28.91,30.07,30.8,28.65,263940.64
2026-02-09,32.5,32.22,34.49,32.12,373524.8
2026-02-10,32.23,31.42,32.55,31.36,216405.62
2026-02-11,31.44,31.52,31.96,31.03,146808.89
2026-02-12,31.4,31.86,32.05,31.36,147009.32
2026-02-13,31.55,31.23,32.14,31.2,164011.32
2026-02-24,31.78,31.34,32.1,31.32,144400.44
2026-02-25,31.6,32.4,32.85,31.21,245066.79
2026-02-26,33.0,31.78,33.32,31.71,233078.42
2026-02-27,31.38,31.75,32.0,31.26,174976.43
2026-03-02,31.0,30.23,31.43,29.81,261715.18
2026-03-03,30.81,29.2,31.16,29.14,234739.96
2026-03-04,28.8,29.4,29.89,28.7,175319.09
2026-03-05,29.81,29.35,30.09,28.94,160632.69
2026-03-06,29.24,29.28,29.66,28.92,105591.46
2026-03-09,28.51,29.93,30.14,28.11,203654.03
2026-03-10,30.3,30.33,30.99,30.25,158543.32
2026-03-11,30.38,30.66,31.47,30.21,265658.79
