date,open,close,high,low,volume
2025-12-22,39.5,39.87,40.05,39.11,295455.59
2025-12-23,39.87,40.22,40.92,39.72,326855.13
2025-12-24,40.06,39.96,40.22,39.68,203458.82
2025-12-25,39.96,41.06,41.41,39.88,339548.63
2025-12-26,40.93,40.76,41.49,40.57,238294.1
2025-12-29,40.49,40.71,41.6,40.38,308266.07
2025-12-30,40.76,40.36,41.06,39.83,311392.98
2025-12-31,40.35,40.36,41.1,39.92,293032.76
2026-01-05,40.83,43.39,43.67,40.61,662596.94
2026-01-06,43.91,45.59,46.11,43.24,600777.85
2026-01-07,45.41,46.11,46.6,45.21,477936.72
2026-01-08,45.4,45.21,45.88,44.47,588118.09
2026-01-09,45.45,44.78,45.73,44.17,455312.31
2026-01-12,45.23,43.7,45.29,43.39,494671.52
2026-01-13,43.91,44.21,45.51,43.62,392054.14
2026-01-14,44.01,43.61,44.49,43.04,449581.05
2026-01-15,43.33,43.26,44.68,43.06,331577.87
2026-01-16,43.54,42.55,44.29,42.2,467295.26
2026-01-19,42.45,42.46,42.91,41.83,341925.84
2026-01-20,42.46,42.61,43.31,41.85,312833.3
2026-01-21,42.67,42.27,42.97,42.1,378134.22
2026-01-22,42.32,41.5,42.54,41.31,444370.42
2026-01-23,41.81,40.43,41.81,40.06,588121.58
2026-01-26,40.43,41.73,42.7,40.4,680422.5
2026-01-27,41.6,42.56,43.58,41.6,576135.93
2026-01-28,42.37,42.54,43.33,42.01,535100.52
2026-01-29,42.56,44.47,45.07,42.2,810228.68
2026-01-30,44.47,43.86,44.71,43.58,408120.76
2026-02-02,43.86,42.72,44.47,42.56,373269.39
2026-02-03,43.12,42.35,43.26,41.78,414581.84
2026-02-04,42.35,43.07,43.48,42.16,287281.99
2026-02-05,43.19,43.09,43.55,42.19,264935.24
2026-02-06,42.88,43.15,43.58,42.47,279654.24
2026-02-09,43.67,43.54,44.1,43.0,279173.58
2026-02-10,43.38,43.28,43.62,42.85,197786.45
2026-02-11,43.28,42.68,43.47,42.37,281625.34
2026-02-12,42.85,41.97,42.85,41.9,238566.0
2026-02-13,41.83,41.3,41.92,41.21,226825.08
2026-02-24,41.61,40.94,41.62,40.73,320469.53
2026-02-25,40.94,40.56,41.21,40.45,347922.92
2026-02-26,40.62,39.44,40.73,39.19,504309.92
2026-02-27,39.37,39.3,39.65,38.85,378824.92
2026-03-02,38.91,38.51,39.34,38.06,482475.02
2026-03-03,38.57,38.47,39.26,37.91,529692.4
2026-03-04,38.06,37.41,38.27,36.68,514414.7
2026-03-05,37.71,37.88,38.29,37.65,366934.36
2026-03-06,37.71,37.79,38.24,37.45,289781.03
2026-03-09,36.92,36.78,37.04,36.02,401235.46
2026-03-10,37.08,37.72,37.74,37.08,345299.05
2026-03-11,37.8,38.02,38.31,37.61,328422.55
2026-03-12,37.94,38.02,38.26,37.77,221120.69
2026-03-13,37.89,37.72,38.21,37.51,211703.52
2026-03-16,37.63,38.13,38.32,37.27,350465.53
2026-03-17,38.12,39.0,39.65,38.1,461939.07
2026-03-18,38.95,39.26,39.59,38.63,338530.64
2026-03-19,38.84,38.29,39.13,38.17,289907.08
2026-03-20,38.29,37.71,38.55,37.61,286281.5
2026-03-23,37.28,35.94,37.28,35.83,441056.44
2026-03-24,36.39,36.2,36.63,35.79,299556.2
2026-03-25,36.21,36.96,37.22,36.21,253797.92
2026-03-26,36.72,35.72,36.94,35.32,524894.25
2026-03-27,35.87,35.74,36.33,35.73,348150.28
2026-03-30,35.32,35.29,35.87,34.77,385006.88
2026-03-31,35.44,35.72,36.3,35.44,310003.99
2026-04-01,36.74,36.89,37.15,36.39,342176.23
2026-04-02,36.78,36.97,37.12,36.5,230556.81
2026-04-03,37.04,36.8,37.12,36.4,159057.51
2026-04-07,36.62,35.89,36.65,35.72,242666.97
2026-04-08,36.58,38.42,38.67,36.58,514278.39
2026-04-09,38.04,36.87,38.04,36.76,431901.16
2026-04-10,37.25,37.2,37.84,36.98,377528.01
2026-04-13,36.65,36.26,36.69,36.21,287902.92
2026-04-14,36.55,36.98,37.02,36.41,323603.72
2026-04-15,37.26,36.58,37.39,36.54,263927.21
2026-04-16,36.54,36.47,36.75,36.24,326885.0
2026-04-17,36.3,35.96,36.32,35.79,293024.99
2026-04-20,35.85,36.07,36.19,35.79,273103.18
2026-04-21,36.01,35.68,36.41,35.63,284102.89
2026-04-22,35.63,35.68,36.04,35.24,339875.95
2026-04-23,35.72,35.59,36.06,35.44,334277.72
2026-04-24,35.37,35.26,35.51,34.58,323078.02
2026-04-27,35.22,35.01,35.72,34.89,260722.93
2026-04-28,34.94,34.99,35.36,34.68,279209.59
2026-04-29,35.15,36.23,36.36,35.15,657898.08
2026-04-30,36.0,35.85,37.03,35.7,548099.72
2026-05-06,35.85,35.72,36.21,35.56,427441.29
2026-05-07,35.93,35.93,36.48,35.71,663362.73
2026-05-08,35.94,35.53,35.97,35.36,412248.29
2026-05-11,35.53,36.0,36.59,35.22,930193.3
2026-05-12,35.97,35.84,36.1,35.72,371166.71
2026-05-13,35.87,34.42,35.92,33.9,948375.82
2026-05-14,34.27,33.88,34.43,33.53,502505.59
2026-05-15,33.96,33.26,34.04,33.13,384439.88
2026-05-18,33.14,32.61,33.14,32.4,437459.53
2026-05-19,32.69,32.46,32.8,32.14,416537.86
2026-05-20,32.25,32.18,32.53,31.87,269975.08
2026-05-21,32.37,31.78,33.2,31.78,597537.93
2026-05-22,32.01,31.63,32.02,31.36,376200.21
2026-05-25,31.66,32.06,32.49,31.59,440071.17
2026-05-26,31.93,31.99,32.82,31.71,567617.12
2026-05-27,31.87,31.42,32.03,31.23,419371.94
2026-05-28,31.38,30.83,31.38,30.44,500482.14
2026-05-29,30.86,30.99,31.38,30.8,532873.04
2026-06-01,30.74,30.83,31.18,30.25,387586.1
2026-06-02,30.73,30.53,30.93,30.14,503316.92
2026-06-03,30.53,30.16,30.6,29.96,422740.48
2026-06-04,30.09,29.87,30.37,29.63,308986.85
2026-06-05,29.97,29.9,30.77,29.8,497120.66
2026-06-08,29.84,30.04,30.42,29.68,503638.75
2026-06-09,30.04,30.38,30.55,29.88,404117.79
