date,open,close,high,low,volume
2025-12-22,3.56,3.53,3.58,3.49,1037439.32
2025-12-23,3.5,3.42,3.52,3.41,1000250.35
2025-12-24,3.42,3.49,3.49,3.38,896031.65
2025-12-25,3.49,3.44,3.5,3.41,796195.73
2025-12-26,3.42,3.4,3.46,3.38,880046.0
2025-12-29,3.39,3.3,3.4,3.28,996160.5
2025-12-30,3.31,3.27,3.32,3.22,730209.28
2025-12-31,3.28,3.22,3.28,3.21,574383.07
2026-01-05,3.25,3.29,3.29,3.22,684420.62
2026-01-06,3.29,3.34,3.37,3.29,903772.11
2026-01-07,3.33,3.29,3.34,3.28,670824.42
2026-01-08,3.29,3.35,3.38,3.28,829735.02
2026-01-09,3.36,3.37,3.37,3.31,803399.99
2026-01-12,3.43,3.48,3.51,3.38,996268.0
2026-01-13,3.5,3.83,3.83,3.44,2493923.74
2026-01-14,3.96,3.93,4.11,3.81,4358105.45
2026-01-15,3.8,3.59,3.8,3.54,2277459.58
2026-01-16,3.66,3.46,3.79,3.46,1348029.0
2026-01-19,3.4,3.53,3.55,3.33,1023818.84
2026-01-20,3.53,3.46,3.53,3.43,726604.47
2026-01-21,3.43,3.46,3.49,3.39,578412.02
2026-01-22,3.46,3.51,3.51,3.42,623505.53
2026-01-23,3.54,3.59,3.65,3.54,1032255.85
2026-01-26,3.56,3.77,3.8,3.5,2055752.14
2026-01-27,3.77,3.61,3.77,3.49,1394851.08
2026-01-28,3.59,3.5,3.62,3.49,882801.38
2026-01-29,3.46,3.4,3.48,3.39,757482.07
2026-01-30,3.43,3.34,3.47,3.32,622641.81
2026-02-02,3.3,3.29,3.37,3.28,397603.5
2026-02-03,3.3,3.36,3.36,3.3,362584.48
2026-02-04,3.35,3.4,3.41,3.32,428709.94
2026-02-05,3.39,3.35,3.4,3.34,354214.58
2026-02-06,3.37,3.36,3.43,3.36,473703.85
2026-02-09,3.36,3.4,3.43,3.36,425728.38
2026-02-10,3.4,3.36,3.4,3.35,346730.4
2026-02-11,3.36,3.31,3.37,3.31,344874.09
2026-02-12,3.33,3.29,3.33,3.28,309273.62
2026-02-13,3.29,3.27,3.3,3.27,230148.02
2026-02-24,3.28,3.31,3.32,3.28,250615.6
2026-02-25,3.31,3.35,3.39,3.3,435239.95
2026-02-26,3.36,3.32,3.38,3.31,349938.88
2026-02-27,3.32,3.32,3.34,3.3,268295.21
2026-03-02,3.28,3.18,3.29,3.16,561946.14
2026-03-03,3.18,3.1,3.2,3.1,431451.32
2026-03-04,3.08,3.08,3.11,3.05,312764.6
2026-03-05,3.13,3.14,3.15,3.1,315452.27
2026-03-06,3.12,3.22,3.22,3.11,292951.51
2026-03-09,3.19,3.17,3.21,3.15,305066.01
2026-03-10,3.18,3.19,3.2,3.16,219396.0
2026-03-11,3.19,3.16,3.19,3.13,250017.84
2026-03-12,3.15,3.17,3.2,3.14,298383.2
2026-03-13,3.16,3.16,3.2,3.14,321776.32
2026-03-16,3.16,3.17,3.2,3.15,233825.21
2026-03-17,3.17,3.17,3.23,3.16,426882.0
2026-03-18,3.17,3.14,3.18,3.1,302011.0
2026-03-19,3.11,3.07,3.14,3.06,274255.76
2026-03-20,3.07,3.0,3.1,2.99,304931.0
2026-03-23,2.95,2.85,2.97,2.83,420974.98
2026-03-24,2.91,2.98,2.99,2.87,483866.35
2026-03-25,3.0,3.03,3.04,2.96,279008.35
2026-03-26,3.04,2.99,3.07,2.98,244188.0
2026-03-27,2.97,3.09,3.1,2.96,422111.3
2026-03-30,3.06,3.15,3.16,3.05,412224.2
2026-03-31,3.14,3.12,3.18,3.11,378105.0
2026-04-01,3.15,3.21,3.23,3.07,720860.46
2026-04-02,3.21,3.31,3.32,3.19,1159615.09
2026-04-03,3.24,3.38,3.44,3.17,1568096.43
2026-04-07,3.39,3.57,3.62,3.27,2051234.61
2026-04-08,3.57,3.42,3.57,3.39,1517872.61
2026-04-09,3.4,3.52,3.75,3.36,2049798.72
2026-04-10,3.49,3.44,3.55,3.33,1495212.1
2026-04-13,3.4,3.31,3.4,3.27,921692.51
2026-04-14,3.31,3.26,3.32,3.2,751681.62
2026-04-15,3.32,3.59,3.59,3.31,939698.04
2026-04-16,3.87,3.64,3.95,3.6,3886730.56
2026-04-17,3.61,3.43,3.63,3.41,2418399.26
2026-04-20,3.45,3.43,3.48,3.37,1198777.96
2026-04-21,3.4,3.35,3.49,3.33,1186130.0
2026-04-22,3.31,3.33,3.34,3.25,788539.78
2026-04-23,3.34,3.24,3.35,3.22,772029.77
2026-04-24,3.21,3.22,3.24,3.17,534820.21
2026-04-27,3.2,3.21,3.21,3.11,554883.2
2026-04-28,3.2,3.22,3.3,3.19,533270.0
2026-04-29,3.2,3.25,3.26,3.16,448899.67
2026-04-30,3.24,3.18,3.25,3.16,493331.09
2026-05-06,3.18,3.19,3.2,3.16,397155.4
2026-05-07,3.19,3.18,3.2,3.14,496885.82
2026-05-08,3.18,3.16,3.18,3.14,381601.36
2026-05-11,3.18,3.21,3.21,3.13,602399.92
2026-05-12,3.2,3.15,3.2,3.15,370727.88
2026-05-13,3.15,3.13,3.16,3.12,317537.36
2026-05-14,3.13,3.05,3.13,3.04,425094.74
2026-05-15,3.05,3.03,3.07,3.02,261279.29
2026-05-18,3.02,3.02,3.03,2.98,267840.8
2026-05-19,3.02,3.05,3.07,3.01,230523.02
2026-05-20,3.03,2.98,3.04,2.98,222540.0
2026-05-21,2.99,2.92,3.01,2.91,296849.0
2026-05-22,2.93,2.93,2.95,2.9,234983.47
2026-05-25,2.92,2.93,2.95,2.9,205975.68
2026-05-26,2.91,2.88,2.92,2.84,274383.11
2026-05-27,2.87,2.8,2.88,2.79,289237.74
2026-05-28,2.81,2.86,2.89,2.8,306083.2
2026-05-29,2.86,2.87,2.92,2.84,318154.03
2026-06-01,2.87,2.94,2.95,2.84,296752.57
2026-06-02,2.93,2.92,2.95,2.89,225642.0
2026-06-03,2.91,2.87,2.92,2.85,187128.06
2026-06-04,2.86,2.81,2.89,2.8,189842.28
2026-06-05,2.82,2.87,2.89,2.82,256262.19
2026-06-08,2.83,2.74,2.85,2.73,327086.4
2026-06-09,2.77,2.73,2.77,2.69,205869.02
2026-06-10,2.71,2.69,2.72,2.65,254885.26
2026-06-11,2.69,2.64,2.7,2.61,232296.43
2026-06-12,2.67,2.71,2.73,2.62,260745.03
2026-06-15,2.72,2.72,2.77,2.69,236202.2
2026-06-16,2.71,2.69,2.72,2.66,225906.97
2026-06-17,2.68,2.61,2.69,2.59,236481.0
2026-06-18,2.59,2.64,2.68,2.57,229942.15
2026-06-22,2.64,2.6,2.64,2.51,299789.0
2026-06-23,2.59,2.7,2.81,2.59,513172.78
2026-06-24,2.7,2.62,2.73,2.61,318885.0
2026-06-25,2.61,2.53,2.61,2.52,282990.1
2026-06-26,2.52,2.45,2.53,2.45,247334.0
2026-06-29,2.43,2.52,2.54,2.38,321081.07
2026-06-30,2.51,2.46,2.53,2.44,260107.36
2026-07-01,2.48,2.58,2.6,2.44,443007.9
2026-07-02,2.58,2.59,2.68,2.56,372888.0
2026-07-03,2.62,2.64,2.67,2.56,374821.0
2026-07-06,2.64,2.66,2.68,2.61,306150.67
2026-07-07,2.67,2.56,2.67,2.55,288441.9
2026-07-08,2.56,2.59,2.63,2.52,250539.67
2026-07-09,2.57,2.57,2.64,2.52,311045.68
2026-07-10,2.54,2.64,2.69,2.51,501739.9
2026-07-13,2.63,2.65,2.67,2.62,401288.32
2026-07-14,2.63,2.74,2.76,2.61,499059.0
2026-07-15,2.72,2.83,2.85,2.7,585915.0
2026-07-16,2.79,2.85,2.87,2.76,500753.59
2026-07-17,2.82,2.73,2.89,2.72,550521.22
2026-07-20,2.73,2.75,2.8,2.71,489106.01
2026-07-21,2.74,2.69,2.75,2.64,431121.87
