date,open,close,high,low,volume
2025-12-22,25.45,26.65,27.16,25.45,60816.13
2025-12-23,26.75,26.88,27.56,26.31,54488.37
2025-12-24,26.59,27.91,28.13,26.58,51528.0
2025-12-25,27.91,28.75,28.79,27.74,57697.5
2025-12-26,28.84,34.5,34.5,28.75,143910.5
2025-12-29,33.93,35.63,37.58,33.03,235738.0
2025-12-30,34.2,37.4,39.02,33.85,203403.95
2025-12-31,35.53,34.5,35.87,34.36,146072.4
2026-01-05,33.93,34.26,34.84,33.33,112526.9
2026-01-06,33.93,33.92,34.77,33.21,93073.13
2026-01-07,34.33,34.93,38.3,34.26,179668.81
2026-01-08,35.43,37.64,38.9,33.73,170168.61
2026-01-09,37.8,35.43,38.68,35.23,134024.8
2026-01-12,35.6,39.31,39.7,34.93,153721.0
2026-01-13,38.62,36.72,38.92,36.04,104922.5
2026-01-14,36.73,36.87,39.13,35.61,120163.48
2026-01-15,36.42,36.55,37.77,35.61,78272.5
2026-01-16,36.5,39.5,41.71,36.42,156474.45
2026-01-19,39.42,38.29,39.77,37.13,102918.61
2026-01-20,38.44,36.68,38.84,35.93,77731.87
2026-01-21,36.32,37.73,38.33,35.11,84097.0
2026-01-22,38.31,40.76,44.46,38.31,185484.61
2026-01-23,42.34,40.34,43.57,39.42,145748.37
2026-01-26,40.61,37.86,41.41,37.62,101072.5
2026-01-27,37.32,40.24,40.88,37.32,112577.5
2026-01-28,39.58,36.69,39.8,35.83,116845.0
2026-01-29,36.51,35.92,36.9,34.45,74347.0
2026-01-30,35.85,37.66,39.37,35.85,79367.0
2026-02-02,37.6,37.18,40.57,37.07,107816.0
2026-02-03,37.75,40.01,40.12,37.22,101221.5
2026-02-04,40.01,39.13,40.39,37.82,68523.5
2026-02-05,39.82,39.17,41.05,38.63,102554.47
2026-02-06,38.56,41.09,42.81,38.33,129952.63
2026-02-09,41.12,42.0,42.12,39.62,85514.13
2026-02-10,41.81,43.71,43.96,41.36,90230.24
2026-02-11,43.62,52.45,52.45,43.14,133908.13
2026-02-12,53.89,53.67,55.04,50.44,158803.63
2026-02-13,52.89,50.39,54.19,50.22,107473.5
2026-02-24,51.89,51.62,55.43,51.62,123883.0
2026-02-25,52.13,53.27,53.44,48.14,118841.48
2026-02-26,52.74,56.69,58.11,51.7,150780.1
2026-02-27,57.54,58.8,61.74,56.87,131105.61
2026-03-02,58.46,59.89,61.37,56.91,123785.5
2026-03-03,60.89,58.76,62.14,57.14,115555.63
2026-03-04,56.88,58.18,62.18,56.54,113021.63
2026-03-05,58.88,58.16,61.87,57.2,88239.63
