date,open,close,high,low,volume
2025-12-22,14.95,14.86,15.02,14.74,39139.19
2025-12-23,14.8,14.92,15.06,14.66,42816.19
2025-12-24,14.99,15.08,15.11,14.86,48425.0
2025-12-25,15.03,15.07,15.2,14.98,37653.0
2025-12-26,15.1,15.44,15.49,14.95,129032.0
2025-12-29,15.26,14.79,15.34,14.75,113418.81
2025-12-30,14.7,15.0,15.13,14.57,50517.0
2025-12-31,15.02,15.06,15.09,14.77,41573.97
2026-01-05,15.04,15.03,15.19,14.9,63699.0
2026-01-06,15.1,15.13,15.38,15.01,72655.99
2026-01-07,15.13,15.47,15.7,15.13,98197.0
2026-01-08,15.41,15.84,16.09,15.31,96956.4
2026-01-09,15.76,15.62,16.02,15.55,83846.57
2026-01-12,15.62,16.11,16.16,15.5,117161.0
2026-01-13,16.15,15.77,16.19,15.63,74975.08
2026-01-14,15.77,15.66,16.2,15.36,100325.6
2026-01-15,15.66,16.32,16.42,15.49,160529.92
2026-01-16,16.33,16.92,17.17,16.21,147073.4
2026-01-19,17.26,16.94,18.31,16.88,148196.03
2026-01-20,16.84,16.8,17.13,16.51,76197.6
2026-01-21,16.64,16.74,16.99,16.52,51513.48
2026-01-22,16.86,17.15,17.27,16.66,77467.2
2026-01-23,17.08,17.5,17.71,17.08,113903.0
2026-01-26,17.5,16.85,17.82,16.65,96190.4
2026-01-27,16.71,16.7,16.88,15.8,109490.4
2026-01-28,16.64,16.24,16.64,16.02,84537.8
2026-01-29,16.2,15.69,16.24,15.67,67857.0
2026-01-30,15.47,15.6,15.98,15.33,60279.0
2026-02-02,15.55,15.2,16.0,15.2,48160.0
2026-02-03,15.41,15.67,15.7,15.24,39712.0
2026-02-04,15.67,15.41,15.8,15.28,36189.0
2026-02-05,15.41,15.33,15.87,15.31,38054.0
2026-02-06,15.37,15.53,15.78,15.15,38202.0
2026-02-09,15.74,15.62,15.8,15.48,42747.0
2026-02-10,15.59,15.99,16.29,15.51,85432.98
2026-02-11,15.99,15.69,16.01,15.55,45720.0
2026-02-12,15.65,15.44,15.78,15.4,60434.0
2026-02-13,15.29,15.35,15.69,15.17,45444.0
2026-02-24,15.7,15.66,15.74,15.4,38974.0
2026-02-25,15.71,15.71,15.77,15.55,34241.0
2026-02-26,15.75,15.97,16.27,15.6,64815.0
2026-02-27,15.94,15.76,15.96,15.58,48605.0
2026-03-02,15.43,15.49,15.74,15.15,57680.6
