date,open,close,high,low,volume
2025-12-22,99.05,100.31,102.11,98.37,198255.72
2025-12-23,100.84,101.66,103.88,99.6,176429.52
2025-12-24,102.53,104.56,107.35,98.73,262928.19
2025-12-25,102.86,99.66,104.02,99.15,215341.81
2025-12-26,99.54,99.92,100.79,96.79,144898.83
2025-12-29,99.34,100.19,103.75,98.32,158663.51
2025-12-30,99.05,97.23,101.04,96.56,176600.88
2025-12-31,98.05,95.25,99.6,94.61,131041.27
2026-01-05,96.25,98.17,99.42,94.87,190531.73
2026-01-06,97.58,99.1,101.02,96.76,166484.41
2026-01-07,98.42,99.1,102.41,97.25,156631.72
2026-01-08,98.18,95.88,100.4,95.56,158245.57
2026-01-09,94.57,95.45,96.61,92.08,147115.85
2026-01-12,94.57,95.46,95.46,91.24,180487.08
2026-01-13,94.76,90.75,96.53,90.6,138004.82
2026-01-14,91.88,95.26,97.11,91.41,224069.94
2026-01-15,94.59,96.16,96.33,93.08,139346.26
2026-01-16,97.96,97.42,99.3,95.07,191999.93
2026-01-19,95.73,94.57,97.56,93.15,135125.28
2026-01-20,93.85,90.35,94.52,89.73,139007.71
2026-01-21,89.09,92.37,93.82,88.6,145348.56
2026-01-22,93.87,96.36,97.06,93.57,187586.58
2026-01-23,96.38,92.18,96.41,91.58,154838.65
2026-01-26,91.58,91.28,92.38,90.19,121832.08
2026-01-27,91.05,92.78,93.27,88.28,158124.84
2026-01-28,92.57,92.8,94.49,90.87,149632.79
2026-01-29,92.08,88.4,92.55,88.37,137911.4
2026-01-30,83.62,87.7,89.33,83.12,195444.12
2026-02-02,86.48,87.6,91.69,85.91,168797.2
2026-02-03,87.62,86.19,88.28,83.5,167616.42
2026-02-04,84.51,84.56,85.98,83.05,102157.65
2026-02-05,83.62,82.25,84.39,82.12,86276.34
2026-02-06,81.91,84.82,87.1,80.13,146909.1
2026-02-09,86.81,85.78,87.55,84.96,108314.11
2026-02-10,85.51,85.31,87.9,84.78,97216.39
2026-02-11,84.71,83.78,86.48,83.62,79036.56
2026-02-12,84.51,83.91,84.78,82.91,87301.62
2026-02-13,83.91,82.26,84.61,82.26,71959.57
2026-02-24,83.12,84.68,86.3,83.1,110396.99
2026-02-25,85.27,87.91,88.07,84.51,163765.96
2026-02-26,87.83,90.39,92.78,85.11,287545.33
2026-02-27,87.6,85.84,87.6,84.64,176035.08
2026-03-02,83.62,84.57,85.84,82.76,142336.04
2026-03-03,85.49,80.49,86.35,80.48,165212.59
2026-03-04,78.64,79.97,81.89,78.64,100434.3
