date,open,close,high,low,volume
2025-12-22,26.95,26.79,26.97,26.49,105268.69
2025-12-23,26.72,26.06,26.72,25.93,126043.34
2025-12-24,26.05,26.85,26.95,25.91,141023.5
2025-12-25,26.8,27.7,27.92,26.72,171226.82
2025-12-26,27.69,27.32,27.88,27.12,118897.08
2025-12-29,27.79,27.42,27.79,27.19,132580.0
2025-12-30,27.5,27.36,27.97,27.21,151496.37
2025-12-31,27.36,28.06,28.29,27.24,168485.27
2026-01-05,29.29,28.68,29.3,28.27,252915.05
2026-01-06,28.6,29.05,29.28,28.18,203083.5
2026-01-07,28.98,28.76,29.09,28.24,166391.3
2026-01-08,28.79,31.08,31.64,28.71,456379.51
2026-01-09,31.73,32.22,32.66,30.91,448042.04
2026-01-12,34.12,34.17,34.52,32.91,378540.41
2026-01-13,33.17,30.89,33.25,30.75,343372.22
2026-01-14,30.88,30.57,31.83,30.1,312571.47
2026-01-15,30.28,31.97,33.01,30.09,308127.78
2026-01-16,31.52,31.72,32.0,30.91,184575.68
2026-01-19,31.23,33.68,34.72,31.18,301330.37
2026-01-20,33.26,32.64,33.66,31.72,191536.91
2026-01-21,31.88,32.23,32.69,31.77,136395.48
2026-01-22,32.17,31.74,32.94,31.31,215257.9
2026-01-23,31.71,32.03,32.65,31.38,187456.77
2026-01-26,31.94,30.04,31.94,29.84,217647.01
2026-01-27,29.82,30.5,30.71,29.09,166461.61
2026-01-28,30.54,29.85,30.63,29.68,121129.77
2026-01-29,29.61,29.53,30.28,29.39,103827.79
2026-01-30,29.56,28.82,29.56,28.11,112050.88
2026-02-02,28.64,27.85,29.19,27.81,115130.4
2026-02-03,28.18,28.62,28.88,28.0,131061.2
2026-02-04,28.34,28.92,29.42,28.34,127307.56
2026-02-05,28.73,29.1,29.38,28.53,129984.96
2026-02-06,28.87,28.51,29.07,28.31,83678.06
2026-02-09,28.93,28.87,29.12,28.65,81668.3
2026-02-10,29.02,28.84,29.06,28.48,65568.02
2026-02-11,28.8,28.38,28.92,28.36,72152.58
2026-02-12,28.4,28.69,28.95,28.22,97187.6
2026-02-13,28.7,29.07,29.94,28.66,149557.24
2026-02-24,29.48,29.28,29.78,28.64,118068.28
2026-02-25,29.23,29.22,30.01,28.82,120824.03
2026-02-26,29.19,29.51,29.78,28.75,124053.23
2026-02-27,29.35,29.02,29.74,28.63,131887.83
2026-03-02,30.48,30.68,30.7,29.51,334050.53
2026-03-03,30.95,29.04,30.95,29.0,218367.24
2026-03-04,28.3,28.7,29.52,28.05,156048.3
2026-03-05,28.92,28.28,29.04,28.11,148567.46
2026-03-06,28.13,28.42,28.88,27.64,113630.62
2026-03-09,27.95,27.32,28.03,27.04,125720.86
2026-03-10,27.47,27.84,28.18,27.42,124923.29
2026-03-11,27.8,27.35,27.8,27.35,107863.4
2026-03-12,27.41,27.47,27.64,27.09,81005.57
2026-03-13,26.96,26.29,27.23,26.23,145507.2
2026-03-16,26.26,26.18,26.46,26.07,72752.74
2026-03-17,26.2,25.83,26.4,25.82,68753.04
2026-03-18,25.83,25.92,26.03,25.32,90807.78
2026-03-19,25.38,25.22,25.84,25.05,77690.9
