date,open,close,high,low,volume
2025-12-22,40.03,38.98,40.13,38.65,50770.02
2025-12-23,39.21,38.24,39.47,38.02,68538.2
2025-12-24,38.77,37.92,38.84,36.92,72243.0
2025-12-25,38.14,38.76,39.63,37.49,99408.4
2025-12-26,38.48,38.59,40.2,37.99,92163.0
2025-12-29,39.54,40.63,41.36,38.29,171872.72
2025-12-30,39.99,43.25,43.81,39.77,207261.55
2025-12-31,43.25,41.78,43.3,41.36,134027.14
2026-01-05,41.27,40.92,41.88,40.65,102452.0
2026-01-06,40.76,40.35,41.35,40.03,83774.8
2026-01-07,40.04,40.53,42.4,39.88,104844.99
2026-01-08,40.05,38.92,40.3,38.78,94389.99
2026-01-09,38.84,40.29,40.56,38.81,97766.8
2026-01-12,41.3,40.2,42.24,39.53,108412.8
2026-01-13,39.87,38.78,41.34,38.75,85386.0
2026-01-14,38.63,37.68,39.87,36.95,116631.83
2026-01-15,37.39,37.24,38.06,36.19,83373.2
2026-01-16,37.58,39.04,40.7,37.3,131938.94
2026-01-19,38.58,38.65,40.0,37.79,77207.8
2026-01-20,38.64,37.55,39.02,37.16,58826.74
2026-01-21,37.32,38.76,38.91,37.05,64192.0
2026-01-22,38.62,38.75,40.16,38.47,57470.79
2026-01-23,38.75,39.02,39.68,38.19,58894.8
2026-01-26,38.87,36.24,39.07,36.1,112691.8
2026-01-27,36.11,35.58,36.11,34.0,77912.2
2026-01-28,35.27,34.36,35.36,34.1,64113.0
2026-01-29,34.35,33.31,34.5,33.19,58063.59
2026-01-30,33.11,33.47,33.54,32.36,57891.55
2026-02-02,33.14,32.32,33.45,32.31,41842.4
2026-02-03,32.63,33.05,33.09,32.28,31374.6
2026-02-04,32.98,32.74,33.18,32.53,29922.0
2026-02-05,32.69,32.47,32.76,32.23,25177.0
2026-02-06,32.26,34.06,34.98,32.13,96248.8
2026-02-09,34.17,33.81,34.26,33.47,48874.0
2026-02-10,34.03,33.65,34.3,33.44,33248.0
2026-02-11,33.32,33.2,33.72,33.11,25404.94
2026-02-12,33.37,32.49,33.48,32.49,39755.94
2026-02-13,32.4,32.6,33.22,32.34,40825.84
2026-02-24,31.31,29.57,31.94,27.74,261486.2
2026-02-25,30.16,33.93,35.26,29.63,275954.73
2026-02-26,34.05,34.82,34.98,32.63,209999.79
2026-02-27,34.66,33.57,35.69,33.41,147726.1
2026-03-02,32.81,31.65,33.16,31.15,156250.2
2026-03-03,31.65,29.84,31.99,29.79,110039.78
2026-03-04,29.76,29.7,30.34,29.38,69010.18
2026-03-05,30.16,29.68,30.62,29.43,75023.66
2026-03-06,29.5,30.52,30.99,29.23,102851.21
2026-03-09,29.82,29.92,30.15,28.91,86250.63
2026-03-10,30.43,30.34,30.51,29.88,59831.28
2026-03-11,30.33,29.98,30.69,29.83,65029.61
2026-03-12,29.92,29.09,30.02,28.87,64276.27
2026-03-13,29.06,28.74,29.37,28.62,48264.42
2026-03-16,28.71,29.38,29.93,28.24,71362.36
2026-03-17,29.28,28.46,29.45,28.43,45180.24
2026-03-18,28.46,28.84,28.92,28.11,40174.2
2026-03-19,28.49,27.72,28.57,27.55,40602.21
2026-03-20,27.72,27.07,28.13,27.02,50260.02
2026-03-23,26.74,25.69,27.34,25.5,78931.69
2026-03-24,26.22,26.55,26.63,25.6,66977.0
2026-03-25,26.54,27.22,27.44,26.54,54988.29
2026-03-26,27.21,27.0,27.57,26.74,43744.0
