date,open,close,high,low,volume
2025-12-22,17.0,16.67,17.29,16.57,165310.65
2025-12-23,16.76,17.2,17.55,16.58,173103.28
2025-12-24,17.2,17.55,17.58,17.03,136974.3
2025-12-25,17.48,17.37,17.66,17.22,92651.28
2025-12-26,17.45,17.63,17.75,17.14,119112.31
2025-12-29,17.79,17.75,18.05,17.17,172578.47
2025-12-30,17.58,18.2,18.41,17.46,137762.0
2025-12-31,18.2,18.1,18.39,17.57,150809.75
2026-01-05,18.32,19.39,19.54,18.21,182106.36
2026-01-06,19.34,20.32,21.31,18.93,248630.96
2026-01-07,20.21,20.94,21.64,19.97,210569.13
2026-01-08,20.81,20.72,21.44,20.35,145486.72
2026-01-09,20.6,20.96,21.37,20.28,129046.18
2026-01-12,20.89,19.91,20.94,19.81,194825.24
2026-01-13,19.91,20.17,20.69,19.81,146010.27
2026-01-14,20.11,20.39,20.5,19.8,183241.49
2026-01-15,20.77,22.43,22.43,20.44,232602.85
2026-01-16,23.54,22.31,24.01,22.12,303177.74
2026-01-19,21.92,23.88,24.48,21.9,301609.33
2026-01-20,23.89,23.4,23.94,22.44,252234.26
2026-01-21,23.74,25.58,25.75,23.4,421956.4
2026-01-22,25.5,26.68,27.75,25.22,385071.74
2026-01-23,26.65,28.45,29.35,26.16,393091.86
2026-01-26,28.5,28.95,29.03,27.46,376398.64
2026-01-27,28.37,27.34,28.37,26.23,375090.51
2026-01-28,27.27,27.22,27.59,26.41,290239.0
2026-01-29,27.27,27.31,28.33,26.31,246788.68
2026-01-30,26.87,27.3,28.14,26.74,217060.88
2026-02-02,26.39,24.57,27.07,24.57,387680.74
2026-02-03,24.71,26.17,26.27,24.33,276883.41
2026-02-04,26.25,26.14,26.33,25.71,118721.06
2026-02-05,26.02,25.07,26.13,24.74,173252.66
2026-02-06,24.62,26.21,26.63,24.3,226013.37
2026-02-09,26.73,25.72,26.78,25.49,175194.87
2026-02-10,25.53,25.53,25.89,25.32,103509.92
2026-02-11,25.77,25.86,26.68,25.57,150087.72
2026-02-12,25.86,25.89,26.54,25.46,153113.52
2026-02-13,25.41,25.2,25.74,24.97,136087.94
2026-02-24,25.97,25.83,26.19,25.66,137431.03
2026-02-25,25.9,26.39,27.4,25.9,217113.81
2026-02-26,26.5,25.89,26.67,25.6,191937.2
2026-02-27,25.85,26.72,27.37,25.8,186968.38
2026-03-02,27.24,29.39,29.39,26.19,324756.77
2026-03-03,29.68,28.94,30.31,28.45,340438.61
2026-03-04,28.84,28.03,29.86,27.52,283741.62
2026-03-05,28.11,27.85,28.45,27.37,213629.86
2026-03-06,27.67,28.42,29.18,26.98,262654.37
2026-03-09,28.64,26.94,29.13,26.3,274329.88
2026-03-10,26.29,25.84,26.88,25.59,246035.25
2026-03-11,25.8,25.83,26.34,25.24,193425.02
2026-03-12,26.09,25.5,26.63,25.45,194744.07
2026-03-13,25.53,26.87,27.99,25.53,297951.93
2026-03-16,26.47,24.18,26.87,24.18,273710.69
2026-03-17,23.64,23.28,24.43,23.1,223783.95
2026-03-18,23.28,23.35,23.46,22.74,171973.34
2026-03-19,23.0,21.24,23.19,21.02,397050.33
2026-03-20,21.2,21.34,22.03,21.18,267500.28
2026-03-23,21.07,21.11,21.78,20.29,253995.83
2026-03-24,21.43,21.73,21.84,21.04,158094.51
2026-03-25,21.87,22.37,23.14,21.87,198013.33
2026-03-26,22.37,21.64,22.48,21.48,134830.01
2026-03-27,21.35,22.18,22.54,21.27,133580.0
2026-03-30,21.97,22.39,22.75,21.69,136483.19
2026-03-31,22.33,21.45,22.44,21.22,179135.78
2026-04-01,21.82,21.92,22.61,21.82,160615.96
2026-04-02,21.97,21.63,22.12,21.2,112635.5
2026-04-03,21.72,21.01,21.79,20.93,75935.0
2026-04-07,21.26,21.68,22.02,21.25,157661.55
2026-04-08,22.34,22.16,22.61,21.85,186448.43
2026-04-09,22.06,22.29,22.68,21.72,139771.9
2026-04-10,22.31,22.34,22.85,21.79,134646.14
2026-04-13,22.19,22.46,22.76,22.15,103789.0
2026-04-14,22.46,21.58,22.68,21.17,300953.92
2026-04-15,21.58,21.3,22.04,21.2,156883.0
2026-04-16,21.3,22.01,22.36,21.19,182864.05
2026-04-17,21.98,21.24,22.02,20.35,305802.9
2026-04-20,21.15,21.37,21.5,21.07,190536.67
2026-04-21,21.35,22.18,22.76,21.21,209966.81
2026-04-22,22.08,22.07,22.17,21.23,250603.42
2026-04-23,22.11,21.43,22.55,21.12,190163.0
2026-04-24,21.43,22.22,22.65,21.43,212474.36
2026-04-27,22.86,23.56,24.29,22.79,441232.04
