date,open,close,high,low,volume
2025-12-22,47.86,47.07,49.09,46.97,7132.0
2025-12-23,47.5,47.43,47.83,46.9,4669.0
2025-12-24,47.42,48.24,48.45,47.37,6641.0
2025-12-25,48.29,47.75,48.45,47.28,4725.0
2025-12-26,48.05,48.62,49.77,47.46,15301.0
2025-12-29,49.5,58.34,58.34,49.5,53768.04
2025-12-30,59.45,61.61,63.3,57.96,92380.11
2025-12-31,59.48,57.91,61.5,56.68,57595.48
2026-01-05,56.28,54.53,56.8,52.81,52680.21
2026-01-06,53.51,53.98,54.23,53.05,38075.15
2026-01-07,53.57,55.33,55.35,52.0,38564.17
2026-01-08,54.9,58.58,59.5,54.24,45797.76
2026-01-09,58.58,57.83,62.31,56.62,47496.83
2026-01-12,58.8,63.43,65.0,58.8,49113.48
2026-01-13,64.57,63.1,64.88,61.48,33677.01
2026-01-14,64.98,67.08,68.99,63.2,39317.3
2026-01-15,68.35,72.62,74.88,67.11,42875.89
2026-01-16,72.58,68.6,72.75,66.68,42201.0
2026-01-19,68.76,67.12,71.96,67.01,28178.43
2026-01-20,67.51,65.48,67.87,64.82,22888.9
2026-01-21,65.02,66.91,67.49,64.5,15313.81
2026-01-22,67.35,67.61,67.7,65.6,17257.46
2026-01-23,67.71,72.18,74.0,67.7,28887.0
2026-01-26,72.18,66.89,72.19,65.63,24657.0
2026-01-27,66.56,67.68,68.05,65.11,12234.49
2026-01-28,67.7,64.65,67.7,63.75,15966.94
2026-01-29,64.0,62.67,65.19,62.65,12412.0
2026-01-30,62.57,63.53,64.43,61.16,10449.2
2026-02-02,62.54,61.87,64.64,61.25,11967.18
2026-02-03,61.89,63.53,64.42,61.89,9903.23
2026-02-04,63.53,62.06,64.26,61.6,8671.0
2026-02-05,63.59,63.07,64.18,61.41,9068.52
2026-02-06,62.49,61.63,63.04,61.52,7235.04
2026-02-09,62.11,62.09,62.89,61.17,6540.23
2026-02-10,62.0,61.8,62.52,61.45,5611.0
2026-02-11,61.5,63.81,64.8,61.5,10655.18
2026-02-12,64.27,63.6,64.27,62.51,10223.41
2026-02-13,63.29,62.9,64.2,62.8,5695.0
2026-02-24,63.5,64.91,65.8,63.49,11363.05
2026-02-25,65.23,64.22,65.9,63.3,10961.0
2026-02-26,64.22,63.93,64.99,63.51,7006.93
2026-02-27,63.86,64.8,64.94,63.1,8597.0
2026-03-02,64.8,61.09,64.8,60.5,13749.0
2026-03-03,61.34,58.67,62.25,58.54,10259.0
2026-03-04,57.45,60.92,61.58,57.3,10484.88
2026-03-05,61.6,63.31,64.6,61.18,12536.93
2026-03-06,63.22,62.99,64.72,62.69,5950.0
2026-03-09,63.89,63.17,63.89,59.9,10261.0
2026-03-10,63.21,65.09,65.44,62.51,9805.93
2026-03-11,65.01,64.31,65.8,63.5,9004.0
2026-03-12,65.5,64.08,67.64,63.97,16323.56
2026-03-13,63.9,60.88,64.36,60.79,13453.0
2026-03-16,62.0,60.9,63.8,60.5,10675.25
2026-03-17,62.11,57.18,62.11,57.05,13916.0
2026-03-18,57.47,58.15,58.6,56.54,10906.0
2026-03-19,56.46,57.22,58.89,56.2,10962.0
2026-03-20,57.78,55.97,58.5,55.61,6334.67
2026-03-23,54.68,50.3,56.0,49.9,16913.36
2026-03-24,52.75,52.5,52.75,49.89,11880.0
2026-03-25,52.76,53.32,54.52,52.76,6580.0
2026-03-26,53.5,53.36,54.44,52.49,10611.0
2026-03-27,53.24,53.9,54.5,52.16,6539.0
2026-03-30,53.57,54.53,54.89,52.81,6896.0
2026-03-31,55.79,51.81,55.79,51.81,12027.74
