date,open,close,high,low,volume
2025-12-22,29.92,30.14,30.22,29.71,38907.51
2025-12-23,29.96,29.59,30.13,29.5,35024.05
2025-12-24,29.44,30.05,30.25,29.43,36337.66
2025-12-25,30.05,30.15,30.28,29.91,37680.6
2025-12-26,30.15,29.88,30.27,29.75,52332.25
2025-12-29,29.82,30.28,30.49,29.78,60770.03
2025-12-30,30.06,30.53,30.78,30.04,60858.98
2025-12-31,30.53,30.68,30.79,30.31,50835.67
2026-01-05,31.92,35.91,36.61,31.92,473570.08
2026-01-06,35.91,35.22,36.45,34.62,363765.11
2026-01-07,34.81,33.41,35.02,33.33,257627.69
2026-01-08,33.89,34.64,35.78,33.26,311862.77
2026-01-09,34.12,34.39,34.58,33.77,206024.14
2026-01-12,35.03,36.89,36.99,34.91,359724.1
2026-01-13,37.91,35.87,38.4,35.78,312122.91
2026-01-14,35.85,36.53,37.81,35.67,300989.5
2026-01-15,36.21,35.74,36.75,35.31,166343.56
2026-01-16,35.75,34.75,35.9,34.36,145004.75
2026-01-19,34.23,34.18,34.75,34.07,89541.86
2026-01-20,34.33,33.3,34.53,33.04,97910.0
2026-01-21,33.1,33.13,33.82,32.94,85556.72
2026-01-22,33.24,33.44,33.79,33.22,74831.31
2026-01-23,33.72,33.88,34.02,33.27,101820.82
2026-01-26,33.88,32.76,33.96,32.33,123660.14
2026-01-27,32.44,32.72,32.95,31.92,78205.12
2026-01-28,32.76,32.32,33.1,32.25,68771.96
2026-01-29,32.79,33.28,34.01,32.36,150564.55
2026-01-30,32.95,33.58,33.58,32.05,123126.51
2026-02-02,33.35,32.35,33.79,32.33,83554.13
2026-02-03,32.87,33.29,33.3,32.49,64103.69
2026-02-04,33.47,32.93,33.47,32.52,63320.24
2026-02-05,32.74,32.44,32.83,32.32,46985.94
2026-02-06,32.16,32.17,32.73,31.65,57082.35
2026-02-09,32.72,33.33,33.57,32.62,82672.55
2026-02-10,33.37,34.21,35.03,33.37,127758.39
2026-02-11,34.0,33.75,34.25,33.63,63145.44
2026-02-12,33.73,34.44,34.47,33.52,94057.74
2026-02-13,34.22,33.93,34.61,33.93,69754.35
2026-02-24,34.32,33.32,34.34,32.72,66115.59
2026-02-25,33.37,33.08,33.52,33.01,69144.29
2026-02-26,33.09,33.21,33.52,32.9,66322.1
2026-02-27,33.07,33.64,33.69,32.92,74248.94
2026-03-02,33.12,32.12,33.36,31.93,106992.7
2026-03-03,32.04,30.09,32.23,30.03,111382.72
2026-03-04,29.88,29.72,30.55,29.64,64649.69
2026-03-05,30.31,30.8,31.5,30.11,90474.06
2026-03-06,30.45,31.41,31.65,30.45,71400.62
2026-03-09,30.82,31.57,31.79,30.53,77923.25
2026-03-10,31.8,31.67,32.39,31.4,63466.85
2026-03-11,31.76,31.38,32.0,31.37,60719.92
