date,open,close,high,low,volume
2025-12-22,28.12,28.33,28.73,28.03,26087.39
2025-12-23,28.87,28.31,28.96,28.07,27975.0
2025-12-24,28.12,28.72,28.97,28.1,27347.0
2025-12-25,28.77,28.83,28.9,28.51,22383.0
2025-12-26,28.87,28.72,29.1,28.61,22490.92
2025-12-29,28.72,28.64,28.9,28.48,18232.96
2025-12-30,28.57,28.6,28.89,28.49,23053.0
2025-12-31,28.73,29.6,29.75,28.42,53630.5
2026-01-05,29.69,29.89,29.93,29.34,35367.0
2026-01-06,29.9,30.17,30.36,29.76,30836.01
2026-01-07,30.17,30.17,30.53,29.95,35393.53
2026-01-08,30.1,30.85,31.29,30.04,50741.5
2026-01-09,30.84,33.0,33.81,30.76,107266.08
2026-01-12,33.54,33.92,34.18,32.41,99279.31
2026-01-13,33.98,32.99,34.17,32.85,79032.8
2026-01-14,33.24,33.83,34.37,33.02,76288.6
2026-01-15,34.25,33.62,34.25,33.0,51118.64
2026-01-16,33.57,33.07,33.91,32.78,44824.81
2026-01-19,33.07,33.0,33.49,32.8,43067.48
2026-01-20,33.17,32.11,33.19,31.8,49264.1
2026-01-21,32.02,32.06,32.39,31.79,31850.24
2026-01-22,32.12,31.92,32.29,31.67,27123.8
2026-01-23,31.95,32.27,32.32,31.72,27726.0
2026-01-26,32.2,31.52,32.64,31.05,38752.72
2026-01-27,31.42,31.55,31.86,30.59,28134.4
2026-01-28,31.52,31.23,31.77,30.92,25827.0
2026-01-29,31.21,31.2,32.1,30.82,33019.2
2026-01-30,31.33,31.15,31.38,30.75,27058.49
2026-02-02,30.84,30.39,31.67,30.32,30094.84
2026-02-03,30.67,30.43,30.82,30.02,28454.03
2026-02-04,30.35,30.62,30.78,30.02,32730.2
2026-02-05,30.44,30.15,31.01,30.15,24574.6
2026-02-06,30.13,30.01,30.54,29.74,28100.0
2026-02-09,30.55,30.81,30.9,30.49,26073.94
2026-02-10,30.84,31.21,31.43,30.56,28483.6
2026-02-11,31.19,31.62,32.19,31.03,33712.41
2026-02-12,31.72,31.64,31.96,31.24,32161.58
2026-02-13,31.68,32.61,34.32,31.68,84403.7
2026-02-24,33.59,32.36,33.72,32.32,54066.2
