date,open,close,high,low,volume
2025-12-22,42.19,42.91,44.12,41.13,130962.58
2025-12-23,41.39,41.09,42.83,39.91,116508.6
2025-12-24,41.08,41.39,42.42,39.17,98810.79
2025-12-25,42.32,42.91,43.6,41.83,119271.47
2025-12-26,42.2,44.96,46.17,41.78,139560.82
2025-12-29,43.68,41.57,43.68,41.0,109781.78
2025-12-30,41.82,40.83,42.69,40.35,75339.6
2025-12-31,40.57,40.07,41.38,40.04,53214.89
2026-01-05,40.62,38.73,40.62,38.12,87918.61
2026-01-06,41.23,43.3,44.75,40.24,155898.99
2026-01-07,42.54,44.59,45.82,41.68,117859.68
2026-01-08,44.28,43.26,45.36,42.7,96528.99
2026-01-09,42.93,45.2,46.15,42.93,112137.1
2026-01-12,45.22,44.34,45.92,43.3,125247.48
2026-01-13,43.68,43.68,44.28,41.24,111222.21
2026-01-14,45.99,48.68,50.19,44.35,191816.06
2026-01-15,48.59,47.19,48.59,45.88,97787.61
2026-01-16,48.13,47.02,50.64,46.9,111970.12
2026-01-19,48.55,54.05,55.86,47.95,148343.53
2026-01-20,53.63,53.1,57.28,52.21,139360.01
2026-01-21,52.53,53.13,54.34,50.97,94497.52
2026-01-22,52.5,52.68,55.41,51.92,88239.4
2026-01-23,51.13,50.67,53.63,50.2,107029.75
2026-01-26,50.17,51.96,55.03,49.57,105475.85
2026-01-27,51.81,54.78,56.71,51.35,100768.84
2026-01-28,54.83,52.88,56.41,51.1,95590.2
2026-01-29,52.64,49.05,56.8,48.97,122128.78
2026-01-30,48.64,51.35,52.33,47.75,101197.38
2026-02-02,52.01,50.05,53.34,49.97,72648.81
2026-02-03,50.75,56.02,56.24,50.58,117567.21
2026-02-04,56.68,54.04,57.68,52.9,77688.27
2026-02-05,53.07,50.15,53.95,49.49,79339.61
2026-02-06,50.12,50.57,53.04,49.43,73568.49
2026-02-09,51.43,55.95,55.95,50.97,105285.01
2026-02-10,55.86,55.3,57.45,54.51,88500.04
2026-02-11,56.05,53.2,56.12,52.88,56536.93
2026-02-12,54.42,56.82,59.93,52.77,126691.61
2026-02-13,56.88,53.76,57.05,53.19,90596.46
2026-02-24,55.55,57.6,59.01,54.81,87634.81
2026-02-25,58.13,56.98,59.4,56.69,62525.58
2026-02-26,56.98,60.23,61.31,55.86,92297.71
2026-02-27,59.14,59.05,61.85,57.48,112311.3
2026-03-02,56.64,57.3,58.97,56.04,78588.99
2026-03-03,56.88,51.58,57.38,51.35,91964.7
2026-03-04,50.66,53.26,54.26,49.05,62166.8
2026-03-05,54.41,51.33,56.09,50.2,100300.9
2026-03-06,52.53,51.84,54.57,49.94,88840.07
2026-03-09,49.58,49.69,50.2,45.2,109974.95
2026-03-10,51.03,50.03,52.12,49.89,65027.49
2026-03-11,49.85,47.75,50.53,46.98,72238.39
2026-03-12,47.52,43.07,47.56,42.16,139859.96
2026-03-13,42.65,41.22,42.68,40.53,88164.55
2026-03-16,41.09,42.04,42.83,40.11,64423.44
2026-03-17,42.15,40.07,42.5,39.89,54554.05
2026-03-18,40.47,41.1,41.27,39.71,45561.01
2026-03-19,40.62,39.06,40.62,38.32,45735.54
