date,open,close,high,low,volume
2025-12-22,4.58,4.56,4.59,4.56,51878.32
2025-12-23,4.56,4.55,4.58,4.54,45702.0
2025-12-24,4.53,4.56,4.56,4.53,59769.92
2025-12-25,4.56,4.57,4.57,4.54,48822.41
2025-12-26,4.56,4.57,4.58,4.55,55998.41
2025-12-29,4.58,4.51,4.58,4.51,100750.0
2025-12-30,4.51,4.5,4.52,4.49,46852.51
2025-12-31,4.49,4.52,4.53,4.49,50872.11
2026-01-05,4.53,4.53,4.54,4.52,57089.19
2026-01-06,4.53,4.55,4.56,4.53,71202.0
2026-01-07,4.57,4.61,4.62,4.55,145942.51
2026-01-08,4.59,4.6,4.62,4.58,102180.94
2026-01-09,4.6,4.65,4.66,4.59,148280.13
2026-01-12,4.66,4.64,4.66,4.61,114626.21
2026-01-13,4.64,4.6,4.64,4.6,98115.26
2026-01-14,4.6,4.59,4.62,4.58,85960.24
2026-01-15,4.59,4.57,4.6,4.56,63574.71
2026-01-16,4.57,4.58,4.6,4.57,66822.0
2026-01-19,4.58,4.6,4.6,4.57,71921.64
2026-01-20,4.59,4.63,4.63,4.58,102029.33
2026-01-21,4.61,4.63,4.63,4.6,62288.04
2026-01-22,4.61,4.65,4.67,4.61,109834.67
2026-01-23,4.65,4.66,4.67,4.64,72257.04
2026-01-26,4.68,4.67,4.69,4.64,105483.84
2026-01-27,4.67,4.62,4.67,4.59,84327.46
2026-01-28,4.63,4.73,4.74,4.62,213241.25
2026-01-29,4.73,4.72,4.76,4.68,147204.43
2026-01-30,4.7,4.73,4.81,4.69,172043.47
2026-02-02,4.71,4.6,4.71,4.59,149215.54
2026-02-03,4.6,4.6,4.63,4.57,89582.19
2026-02-04,4.6,4.77,4.78,4.59,338293.97
2026-02-05,4.69,4.72,4.73,4.64,230488.44
2026-02-06,4.68,4.67,4.7,4.66,101911.0
2026-02-09,4.67,4.69,4.7,4.66,101310.0
2026-02-10,4.67,4.68,4.7,4.65,90582.0
2026-02-11,4.67,4.69,4.71,4.66,98655.7
2026-02-12,4.71,4.67,4.71,4.66,84990.0
2026-02-13,4.66,4.63,4.68,4.62,98093.0
2026-02-24,4.64,4.69,4.69,4.63,91712.0
2026-02-25,4.68,4.7,4.73,4.67,106240.37
2026-02-26,4.7,4.69,4.72,4.67,78200.98
2026-02-27,4.68,4.75,4.76,4.67,146464.71
2026-03-02,4.8,4.78,4.8,4.74,240015.0
2026-03-03,4.77,4.83,4.89,4.76,426910.84
2026-03-04,4.8,4.8,4.83,4.73,249629.71
2026-03-05,4.81,4.81,4.83,4.73,178915.0
2026-03-06,4.79,4.81,4.83,4.75,152997.8
2026-03-09,4.9,4.83,4.94,4.81,352121.5
2026-03-10,4.78,4.77,4.81,4.75,202154.0
2026-03-11,4.78,4.84,4.85,4.74,194081.0
2026-03-12,4.85,4.91,4.95,4.82,346261.4
2026-03-13,4.9,4.9,4.96,4.89,347633.36
2026-03-16,4.91,4.84,4.96,4.82,271020.99
2026-03-17,4.83,4.85,4.9,4.82,191856.0
2026-03-18,4.85,4.8,4.87,4.77,159872.5
2026-03-19,4.81,4.81,4.86,4.78,171593.99
2026-03-20,4.78,4.76,4.85,4.73,198275.0
2026-03-23,4.8,4.72,4.85,4.7,341601.0
2026-03-24,4.68,4.86,4.9,4.68,350756.02
2026-03-25,4.79,4.96,5.0,4.75,498046.73
2026-03-26,4.93,4.92,4.97,4.84,336510.0
2026-03-27,4.88,4.85,4.94,4.81,290481.99
2026-03-30,4.85,4.77,4.9,4.71,257661.1
2026-03-31,4.76,4.63,4.77,4.62,296845.58
2026-04-01,4.65,4.63,4.66,4.59,156937.0
2026-04-02,4.62,4.63,4.66,4.61,114918.0
2026-04-03,4.64,4.52,4.64,4.51,151053.0
