date,open,close,high,low,volume
2025-12-22,120.31,120.23,122.17,120.17,141886.21
2025-12-23,119.47,118.47,119.81,118.13,145191.76
2025-12-24,118.26,118.53,119.2,117.55,128478.52
2025-12-25,118.53,117.94,118.53,117.64,109309.74
2025-12-26,117.83,119.49,121.75,117.71,222080.28
2025-12-29,119.48,119.18,121.12,118.69,146335.44
2025-12-30,119.42,120.15,120.66,118.41,147100.22
2025-12-31,121.68,119.78,124.07,119.71,213970.63
2026-01-05,118.97,120.12,120.61,118.49,166143.38
2026-01-06,120.16,124.09,124.43,120.16,375656.31
2026-01-07,124.1,127.09,129.71,121.6,527688.21
2026-01-08,125.05,124.07,125.49,123.59,272594.6
2026-01-09,124.05,123.5,124.71,122.8,210156.99
2026-01-12,122.82,122.82,123.23,121.96,235730.93
2026-01-13,123.77,121.5,124.19,121.11,223764.36
2026-01-14,121.01,120.51,122.07,119.82,232813.86
2026-01-15,120.11,120.13,121.28,119.82,140383.57
2026-01-16,120.39,119.74,120.73,119.37,155350.71
2026-01-19,119.79,119.96,121.11,119.78,152596.41
2026-01-20,119.83,118.01,119.83,117.81,186815.34
2026-01-21,117.83,117.11,118.28,116.86,158711.04
2026-01-22,116.84,113.99,117.28,113.87,301853.09
2026-01-23,113.92,116.84,118.12,113.37,334670.61
2026-01-26,116.35,113.48,116.35,113.45,214438.33
2026-01-27,113.55,111.48,114.07,111.4,192838.76
2026-01-28,110.9,107.3,110.9,106.53,362067.99
2026-01-29,106.53,107.88,108.92,105.31,309144.48
2026-01-30,106.74,103.07,107.24,103.07,285921.79
2026-02-02,103.07,103.43,106.6,103.06,235545.26
2026-02-03,103.99,106.35,106.38,103.66,238408.95
2026-02-04,106.48,109.21,111.46,106.48,315648.7
2026-02-05,109.9,108.23,109.94,107.32,160290.17
2026-02-06,107.67,108.01,109.22,107.55,132412.97
2026-02-09,110.01,109.89,112.34,109.42,194757.94
2026-02-10,110.88,109.28,110.89,108.93,120600.23
2026-02-11,109.72,109.37,110.97,108.63,139217.48
2026-02-12,109.4,107.81,109.47,107.18,144956.73
2026-02-13,107.8,108.15,109.66,107.33,130527.77
2026-02-24,108.15,106.98,108.33,106.94,133219.57
2026-02-25,106.98,108.07,109.11,106.84,124118.93
2026-02-26,107.83,105.04,107.83,104.97,179015.9
2026-02-27,104.95,106.27,106.91,104.38,136704.52
2026-03-02,103.61,105.15,105.92,102.98,216387.39
2026-03-03,104.69,101.4,105.85,101.17,264868.05
2026-03-04,99.52,100.52,101.37,98.26,168424.38
2026-03-05,101.99,100.01,102.54,99.56,138973.34
2026-03-06,99.11,99.27,99.57,98.04,162957.65
2026-03-09,98.03,96.84,98.04,95.18,217551.55
2026-03-10,98.03,98.54,98.89,97.46,141775.64
2026-03-11,98.77,100.53,102.78,98.43,264415.7
2026-03-12,100.53,98.9,100.53,98.03,157157.97
2026-03-13,98.53,99.25,101.0,98.25,143532.49
2026-03-16,100.31,102.23,102.74,99.67,272566.64
2026-03-17,102.23,101.89,104.27,101.24,233797.7
2026-03-18,101.6,100.48,102.97,99.61,153216.86
2026-03-19,99.23,99.91,100.7,99.02,111661.5
2026-03-20,100.21,98.78,101.3,98.78,136130.72
2026-03-23,98.63,98.3,101.89,97.42,290156.18
2026-03-24,98.31,96.12,98.88,93.43,293570.49
2026-03-25,97.61,95.6,97.75,95.14,182665.64
2026-03-26,95.09,93.08,96.25,92.88,169518.87
2026-03-27,92.11,94.49,94.64,91.9,158270.92
2026-03-30,93.57,93.32,95.02,92.73,121957.69
2026-03-31,90.51,89.94,91.97,89.4,275690.73
2026-04-01,90.89,90.86,91.36,89.41,188620.31
2026-04-02,90.5,88.21,90.59,88.03,196017.78
2026-04-03,88.2,85.55,88.56,85.29,214853.23
2026-04-07,85.16,85.78,86.9,84.71,164587.1
2026-04-08,87.12,89.12,89.12,86.85,224643.81
2026-04-09,88.13,87.71,88.13,87.14,129942.09
2026-04-10,88.38,89.19,89.86,88.08,172909.92
2026-04-13,88.93,89.23,90.28,88.67,137617.55
2026-04-14,90.01,89.01,90.11,88.01,148425.14
2026-04-15,89.61,87.45,89.66,87.4,139942.38
2026-04-16,87.71,89.03,89.22,87.71,172987.19
2026-04-17,88.59,88.59,88.89,87.57,129378.41
2026-04-20,88.67,89.19,90.39,88.23,192967.23
2026-04-21,89.27,89.07,89.27,87.74,127654.01
2026-04-22,88.76,89.58,89.69,88.27,122975.42
2026-04-23,91.1,91.57,95.0,91.1,406224.86
2026-04-24,91.57,89.96,91.77,88.8,218177.6
2026-04-27,89.12,89.79,91.55,88.5,229386.85
2026-04-28,89.18,88.08,89.32,88.03,179261.1
2026-04-29,87.63,89.56,90.04,87.42,178149.71
2026-04-30,88.63,87.88,89.45,87.34,223511.99
2026-05-06,86.15,87.21,87.61,86.15,222716.08
2026-05-07,87.14,88.32,88.6,87.02,203292.25
2026-05-08,88.2,89.42,91.99,87.32,328216.13
2026-05-11,88.97,88.32,88.99,88.03,197677.76
2026-05-12,88.15,85.9,88.23,85.76,259857.65
2026-05-13,85.7,86.6,87.86,84.19,272125.52
2026-05-14,86.74,84.22,88.57,84.18,249837.16
2026-05-15,84.23,82.44,84.46,82.07,217745.79
2026-05-18,81.75,81.0,82.64,80.68,207338.65
2026-05-19,81.0,79.3,81.66,78.72,239993.96
2026-05-20,79.21,77.79,79.27,77.01,241958.62
2026-05-21,77.79,82.56,85.57,77.73,706363.94
2026-05-22,82.19,81.23,82.25,79.23,319606.81
2026-05-25,81.21,81.28,82.08,80.38,211934.32
2026-05-26,81.47,85.56,86.37,81.47,467457.98
2026-05-27,85.15,83.79,87.85,83.54,416704.78
2026-05-28,84.88,82.17,85.06,81.2,258022.09
2026-05-29,81.92,80.66,82.82,79.73,285987.34
2026-06-01,81.2,79.31,81.38,79.25,176468.65
2026-06-02,79.51,81.21,82.46,78.74,276059.19
2026-06-03,80.5,79.1,80.72,78.77,224579.86
2026-06-04,78.33,76.37,78.77,76.2,249826.54
2026-06-05,76.3,75.01,76.81,74.35,286046.72
2026-06-08,73.01,72.9,76.13,72.63,217067.6
2026-06-09,73.0,71.71,73.55,71.0,239586.65
2026-06-10,70.76,68.88,70.79,68.36,306701.75
2026-06-11,68.01,67.71,68.5,66.46,302140.17
2026-06-12,68.99,68.67,69.83,67.0,271425.34
2026-06-15,68.1,68.2,70.01,67.51,247756.07
2026-06-16,68.29,68.78,69.98,67.97,225838.2
2026-06-17,68.35,66.14,68.35,65.93,275297.28
2026-06-18,65.7,64.81,66.33,64.48,316655.86
2026-06-22,64.29,65.3,65.68,62.33,363756.59
2026-06-23,64.63,63.0,65.87,62.8,249901.21
2026-06-24,63.01,61.8,63.47,61.41,218597.24
2026-06-25,61.4,62.7,64.14,61.17,320404.89
2026-06-26,63.05,59.8,63.18,59.8,279333.87
2026-06-29,59.6,60.72,62.1,58.71,326130.25
2026-06-30,60.72,61.25,61.5,60.0,207905.77
2026-07-01,60.91,61.15,61.91,59.91,249225.8
2026-07-02,61.0,60.38,62.6,60.17,322651.09
