date,open,close,high,low,volume
2025-12-22,40.7,40.35,40.8,40.34,73503.84
2025-12-23,40.26,39.91,40.28,39.9,59960.23
2025-12-24,39.92,39.99,40.11,39.73,47516.37
2025-12-25,39.98,40.0,40.08,39.74,48841.88
2025-12-26,39.75,39.97,40.18,39.72,49966.85
2025-12-29,39.95,39.53,39.95,39.53,64480.8
2025-12-30,39.54,39.31,39.61,39.3,40345.0
2025-12-31,39.41,39.27,39.51,39.2,38883.76
2026-01-05,39.35,40.14,40.15,39.35,77584.04
2026-01-06,40.12,40.15,40.19,39.89,71972.28
2026-01-07,40.18,40.1,40.65,40.04,72782.58
2026-01-08,40.1,40.24,40.5,39.89,67720.88
2026-01-09,40.28,40.95,41.0,40.22,104553.96
2026-01-12,41.0,41.5,41.69,40.95,123969.9
2026-01-13,41.71,41.78,42.97,41.71,197846.77
2026-01-14,42.03,41.88,42.66,41.29,168062.77
2026-01-15,41.86,41.34,42.29,41.26,91953.15
2026-01-16,41.37,40.83,41.54,40.55,97188.55
2026-01-19,40.78,40.63,40.8,40.41,67774.61
2026-01-20,40.64,40.18,40.7,40.04,75528.43
2026-01-21,40.15,40.25,40.53,39.94,63142.26
2026-01-22,40.29,40.36,40.47,40.25,50075.06
2026-01-23,40.44,41.57,42.01,40.44,124122.41
2026-01-26,41.84,41.89,42.05,41.0,136076.03
2026-01-27,43.07,43.14,43.92,42.11,296662.0
2026-01-28,42.62,41.57,42.86,41.57,176582.92
2026-01-29,41.46,42.05,42.51,41.09,129697.5
2026-01-30,41.69,40.79,42.01,40.63,112352.48
2026-02-02,41.1,39.97,41.19,39.96,88611.88
2026-02-03,40.3,40.37,40.46,39.92,67496.54
2026-02-04,40.29,40.62,40.64,40.0,65445.07
2026-02-05,40.53,40.66,41.08,40.39,69148.29
2026-02-06,40.66,41.23,41.73,40.3,104659.88
2026-02-09,41.24,41.72,41.78,41.03,86445.41
2026-02-10,41.54,41.45,41.54,41.17,61875.1
2026-02-11,41.45,41.03,41.51,41.03,51001.23
2026-02-12,41.03,41.11,41.35,40.85,59406.51
2026-02-13,41.1,40.44,41.24,40.44,57535.5
2026-02-24,41.69,43.72,44.48,41.69,454109.86
2026-02-25,43.24,44.05,45.55,43.21,346164.29
2026-02-26,44.09,42.93,44.22,42.91,168425.45
2026-02-27,43.09,43.54,43.75,42.97,141587.89
2026-03-02,43.18,47.89,47.89,42.45,521614.16
2026-03-03,48.29,49.53,51.25,47.36,622750.98
2026-03-04,49.29,50.01,50.98,48.82,400914.41
2026-03-05,50.64,49.31,51.0,47.98,325059.38
2026-03-06,49.21,48.1,49.33,47.28,265962.72
2026-03-09,48.43,49.35,49.9,46.61,383206.18
2026-03-10,49.53,52.18,52.67,49.35,410498.33
2026-03-11,52.09,57.4,57.4,51.49,440234.66
2026-03-12,59.04,57.75,60.13,57.21,496473.24
2026-03-13,57.51,54.25,57.85,53.22,410185.4
2026-03-16,55.15,53.32,55.4,52.57,251525.74
2026-03-17,53.36,53.46,55.68,53.32,253235.32
2026-03-18,53.29,58.8,58.8,52.98,385248.4
2026-03-19,61.08,64.69,64.69,60.39,702246.6
2026-03-20,65.06,61.16,66.2,60.56,725387.62
2026-03-23,60.82,59.36,63.8,58.85,490820.8
2026-03-24,59.91,59.68,60.31,57.87,373924.52
2026-03-25,59.85,62.48,64.3,59.43,438356.43
2026-03-26,62.14,61.2,62.28,59.86,286476.3
2026-03-27,60.54,67.32,67.32,59.93,492469.63
2026-03-30,66.65,74.05,74.05,64.44,581257.86
2026-03-31,74.05,72.17,80.34,72.09,615602.53
2026-04-01,75.41,79.39,79.39,72.46,139160.78
2026-04-02,80.92,79.59,83.31,79.15,523829.7
2026-04-03,78.47,79.58,81.21,77.54,335350.37
2026-04-07,80.53,81.27,84.82,79.02,295773.67
2026-04-08,82.81,85.91,87.1,81.9,372504.85
2026-04-09,85.08,86.32,88.27,79.45,303996.34
2026-04-10,87.47,90.97,92.98,86.56,272444.65
2026-04-13,89.26,84.28,89.65,83.89,388103.34
2026-04-14,82.95,76.31,84.25,75.86,591331.99
2026-04-15,76.42,74.13,76.78,73.76,344092.37
2026-04-16,73.57,73.84,74.46,70.37,346025.56
2026-04-17,72.78,73.91,76.18,71.31,334073.93
2026-04-20,73.91,78.74,81.3,73.55,421597.48
