date,open,close,high,low,volume
2025-12-22,2.63,2.66,2.72,2.62,345301.79
2025-12-23,2.65,2.6,2.66,2.59,241112.8
2025-12-24,2.6,2.62,2.62,2.58,188948.96
2025-12-25,2.62,2.61,2.63,2.58,160499.0
2025-12-26,2.61,2.62,2.64,2.6,179967.32
2025-12-29,2.62,2.62,2.66,2.61,277710.12
2025-12-30,2.62,2.59,2.64,2.56,244791.0
2025-12-31,2.59,2.59,2.6,2.55,223946.98
2026-01-05,2.58,2.56,2.6,2.55,308570.82
2026-01-06,2.56,2.6,2.6,2.54,317414.02
2026-01-07,2.61,2.59,2.65,2.58,303111.51
2026-01-08,2.58,2.63,2.63,2.58,282735.93
2026-01-09,2.62,2.61,2.67,2.6,326734.17
2026-01-12,2.62,2.67,2.67,2.62,395475.05
2026-01-13,2.67,2.64,2.69,2.63,340886.56
2026-01-14,2.63,2.63,2.69,2.61,442106.6
2026-01-15,2.62,2.59,2.64,2.58,276517.0
2026-01-16,2.6,2.53,2.6,2.52,342552.0
2026-01-19,2.52,2.58,2.59,2.51,279258.01
2026-01-20,2.58,2.62,2.62,2.57,303783.67
2026-01-21,2.6,2.63,2.64,2.59,276925.01
2026-01-22,2.64,2.71,2.71,2.63,531929.21
2026-01-23,2.71,2.75,2.75,2.67,383492.75
2026-01-26,2.76,2.75,2.79,2.71,395796.26
2026-01-27,2.74,2.7,2.75,2.65,305140.72
2026-01-28,2.7,2.74,2.77,2.68,411176.01
2026-01-29,2.68,2.73,2.76,2.68,495977.65
2026-01-30,2.71,2.63,2.73,2.59,578171.52
2026-02-02,2.6,2.48,2.61,2.48,669185.0
2026-02-03,2.5,2.52,2.53,2.47,352339.12
2026-02-04,2.51,2.62,2.62,2.5,468570.02
2026-02-05,2.62,2.58,2.63,2.57,323974.0
2026-02-06,2.58,2.57,2.61,2.55,248093.0
2026-02-09,2.61,2.64,2.66,2.61,313312.0
2026-02-10,2.64,2.65,2.67,2.6,307396.11
2026-02-11,2.64,2.66,2.69,2.63,233886.01
2026-02-12,2.67,2.63,2.68,2.61,258908.82
2026-02-13,2.63,2.53,2.63,2.53,435152.0
2026-02-24,2.56,2.62,2.63,2.56,363993.79
2026-02-25,2.63,2.74,2.79,2.62,726663.87
2026-02-26,2.75,2.74,2.82,2.72,472293.63
2026-02-27,2.75,2.78,2.81,2.74,458974.0
2026-03-02,2.77,2.78,2.8,2.71,569370.88
2026-03-03,2.77,2.71,2.81,2.7,406627.9
2026-03-04,2.71,2.67,2.74,2.65,318848.52
2026-03-05,2.72,2.69,2.74,2.66,259419.0
2026-03-06,2.67,2.74,2.76,2.65,304578.76
2026-03-09,2.73,2.75,2.76,2.7,344780.0
2026-03-10,2.75,2.69,2.75,2.68,396362.0
2026-03-11,2.69,2.72,2.72,2.63,403124.11
2026-03-12,2.72,2.77,2.78,2.7,498801.36
2026-03-13,2.76,2.84,2.88,2.76,748797.68
2026-03-16,2.82,2.69,2.84,2.67,700151.59
2026-03-17,2.7,2.88,2.96,2.7,1852113.46
2026-03-18,2.84,2.79,2.86,2.74,1668386.03
2026-03-19,2.76,2.61,2.77,2.6,1182072.65
2026-03-20,2.65,2.54,2.67,2.52,703776.41
2026-03-23,2.49,2.41,2.52,2.4,646999.15
2026-03-24,2.46,2.48,2.49,2.37,536445.58
2026-03-25,2.49,2.58,2.58,2.46,536835.49
2026-03-26,2.57,2.51,2.63,2.49,460378.57
2026-03-27,2.48,2.53,2.55,2.46,275801.65
2026-03-30,2.5,2.53,2.54,2.46,314349.69
2026-03-31,2.52,2.49,2.57,2.48,290542.02
2026-04-01,2.52,2.49,2.54,2.48,262062.0
2026-04-02,2.49,2.43,2.49,2.42,263607.48
2026-04-03,2.43,2.38,2.44,2.37,230723.02
2026-04-07,2.38,2.42,2.42,2.37,193655.08
2026-04-08,2.45,2.48,2.48,2.44,271271.89
2026-04-09,2.47,2.42,2.48,2.42,219388.0
2026-04-10,2.44,2.44,2.47,2.43,159907.54
2026-04-13,2.43,2.47,2.47,2.42,180097.02
2026-04-14,2.47,2.47,2.48,2.42,199773.0
2026-04-15,2.48,2.44,2.48,2.43,135718.0
2026-04-16,2.44,2.46,2.47,2.43,169290.02
2026-04-17,2.46,2.43,2.46,2.42,144130.5
2026-04-20,2.43,2.43,2.45,2.41,127692.01
2026-04-21,2.43,2.44,2.45,2.42,118364.0
2026-04-22,2.43,2.42,2.44,2.41,127219.45
2026-04-23,2.42,2.41,2.43,2.38,157640.08
2026-04-24,2.4,2.43,2.45,2.4,182070.01
2026-04-27,2.42,2.44,2.45,2.39,170397.0
2026-04-28,2.43,2.47,2.47,2.43,205578.0
2026-04-29,2.47,2.49,2.51,2.46,210073.0
2026-04-30,2.49,2.48,2.51,2.46,206391.0
2026-05-06,2.48,2.49,2.5,2.47,182973.0
2026-05-07,2.49,2.47,2.51,2.46,195602.21
2026-05-08,2.48,2.49,2.5,2.46,166901.12
2026-05-11,2.49,2.47,2.5,2.46,219375.0
2026-05-12,2.47,2.44,2.48,2.43,235412.0
2026-05-13,2.44,2.44,2.44,2.42,160475.0
2026-05-14,2.44,2.4,2.44,2.39,217630.0
2026-05-15,2.41,2.33,2.41,2.32,256776.85
2026-05-18,2.33,2.35,2.36,2.28,188887.67
2026-05-19,2.35,2.35,2.37,2.32,126203.0
2026-05-20,2.35,2.3,2.35,2.27,180238.11
2026-05-21,2.29,2.27,2.31,2.25,144089.01
2026-05-22,2.26,2.25,2.27,2.22,187120.0
2026-05-25,2.23,2.27,2.28,2.23,151779.01
2026-05-26,2.26,2.25,2.27,2.23,170659.0
2026-05-27,2.24,2.18,2.26,2.16,196836.85
2026-05-28,2.18,2.21,2.24,2.17,153772.1
2026-05-29,2.21,2.23,2.29,2.2,232833.65
2026-06-01,2.23,2.29,2.3,2.19,225467.78
2026-06-02,2.29,2.26,2.31,2.24,175672.0
2026-06-03,2.25,2.21,2.25,2.2,156921.99
2026-06-04,2.21,2.17,2.23,2.16,167052.0
2026-06-05,2.17,2.18,2.22,2.17,148627.0
2026-06-08,2.16,2.13,2.19,2.11,163521.01
2026-06-09,2.14,2.12,2.15,2.1,139770.0
2026-06-10,2.1,2.1,2.12,2.06,179256.0
2026-06-11,2.09,2.09,2.11,2.06,139838.01
2026-06-12,2.09,2.17,2.2,2.08,252596.01
2026-06-15,2.18,2.16,2.23,2.14,199419.0
2026-06-16,2.15,2.14,2.16,2.12,128038.53
2026-06-17,2.14,2.09,2.14,2.07,171629.0
2026-06-18,2.08,2.09,2.11,2.05,113844.0
2026-06-22,2.08,2.08,2.1,2.02,194914.48
2026-06-23,2.08,2.07,2.14,2.06,216418.0
2026-06-24,2.07,2.03,2.08,2.0,204490.48
2026-06-25,2.01,2.01,2.03,1.98,183114.97
2026-06-26,2.0,1.96,2.01,1.96,170474.01
2026-06-29,1.96,2.0,2.02,1.92,272954.21
2026-06-30,2.0,2.01,2.03,1.97,161622.22
2026-07-01,2.0,2.16,2.2,2.0,437652.95
2026-07-02,2.17,2.26,2.33,2.15,527529.06
2026-07-03,2.27,2.2,2.31,2.19,271492.0
2026-07-06,2.19,2.16,2.21,2.13,168210.05
2026-07-07,2.14,2.08,2.15,2.06,160638.87
2026-07-08,2.06,2.06,2.1,2.03,155004.18
2026-07-09,2.06,2.06,2.1,2.04,156668.39
2026-07-10,2.05,2.11,2.15,2.02,207459.2
2026-07-13,2.1,2.07,2.12,2.04,154648.0
2026-07-14,2.07,2.11,2.12,2.05,144317.22
2026-07-15,2.1,2.16,2.19,2.1,209082.8
2026-07-16,2.18,2.18,2.2,2.12,179144.01
2026-07-17,2.17,2.16,2.23,2.14,175725.0
2026-07-20,2.14,2.16,2.2,2.13,153202.32
2026-07-21,2.16,2.15,2.18,2.13,166941.4
2026-07-22,2.14,2.15,2.16,2.12,118327.1
2026-07-23,2.16,2.19,2.2,2.15,159528.62
2026-07-24,2.18,2.14,2.22,2.13,138678.44
2026-07-27,2.14,2.17,2.18,2.11,123784.44
2026-07-28,2.15,2.16,2.19,2.14,132091.44
2026-07-29,2.16,2.2,2.21,2.15,211721.0
2026-07-30,2.2,2.22,2.26,2.19,219194.43
2026-07-31,2.23,2.25,2.26,2.2,212907.0
2026-08-03,2.25,2.28,2.29,2.24,164333.31
2026-08-04,2.28,2.24,2.3,2.22,177852.21
2026-08-05,2.24,2.24,2.26,2.22,136445.72
2026-08-06,2.24,2.27,2.28,2.22,236175.73
2026-08-07,2.28,2.23,2.28,2.2,190512.05
2026-08-10,2.23,2.27,2.27,2.22,152080.4
2026-08-11,2.27,2.21,2.27,2.21,159967.0
2026-08-12,2.22,2.23,2.25,2.2,162270.0
2026-08-13,2.24,2.21,2.24,2.2,163455.17
2026-08-14,2.2,2.21,2.23,2.18,143567.0
2026-08-17,2.21,2.23,2.24,2.18,118329.11
2026-08-18,2.22,2.21,2.24,2.2,128365.21
2026-08-19,2.21,2.16,2.22,2.16,115844.24
