date,open,close,high,low,volume
2025-12-22,34.32,32.67,36.75,32.4,260972.97
2025-12-23,30.84,32.17,32.77,30.07,212835.96
2025-12-24,31.07,31.03,31.58,30.27,155169.25
2025-12-25,30.77,31.27,31.87,30.56,117395.49
2025-12-26,30.59,29.59,30.61,29.15,122519.36
2025-12-29,30.5,29.87,31.25,29.75,104782.9
2025-12-30,28.9,31.0,31.89,28.71,148879.55
2025-12-31,30.38,31.15,31.8,30.38,112222.7
2026-01-05,31.15,30.62,31.15,30.01,94388.95
2026-01-06,30.44,31.64,31.8,30.26,100096.15
2026-01-07,31.41,32.0,32.56,31.26,93539.55
2026-01-08,31.8,32.88,33.38,31.21,111231.65
2026-01-09,33.2,33.4,34.38,32.69,127695.42
2026-01-12,33.4,34.5,34.88,32.7,134097.6
2026-01-13,33.8,32.3,33.94,32.2,97094.95
2026-01-14,32.44,32.63,33.24,31.98,82538.6
2026-01-15,32.23,32.24,32.49,31.72,47757.05
2026-01-16,32.22,31.34,32.22,30.88,58836.3
2026-01-19,31.15,33.03,33.86,31.05,79353.8
2026-01-20,33.31,32.97,34.19,32.5,59363.25
2026-01-21,32.75,32.11,32.75,32.0,46678.25
2026-01-22,32.1,32.16,32.59,31.96,36020.25
2026-01-23,32.1,32.17,32.4,31.51,45329.6
2026-01-26,32.16,30.71,32.16,30.34,54260.45
2026-01-27,30.58,31.15,31.44,29.69,46071.45
2026-01-28,31.21,30.07,31.37,30.0,39829.0
2026-01-29,29.8,29.73,30.47,29.46,27891.7
2026-01-30,29.56,30.47,30.48,29.4,39344.49
2026-02-02,30.18,29.9,31.15,29.85,28574.19
2026-02-03,30.33,30.65,30.67,29.9,24971.64
2026-02-04,30.65,30.23,30.74,30.04,19492.05
2026-02-05,30.08,30.17,30.58,29.92,16912.7
2026-02-06,29.84,30.28,30.56,29.66,18045.0
2026-02-09,30.59,32.89,33.59,30.4,78111.85
2026-02-10,32.64,32.25,33.98,32.15,64829.62
2026-02-11,32.32,32.08,32.6,31.68,34003.9
2026-02-12,32.58,31.42,32.97,31.4,43424.35
2026-02-13,31.59,31.62,31.89,31.12,32110.45
2026-02-24,32.33,33.04,34.1,32.01,71421.55
2026-02-25,33.63,32.97,33.63,32.41,36294.55
2026-02-26,32.86,32.42,33.25,32.36,29002.35
2026-02-27,32.29,32.43,32.5,31.81,24807.45
2026-03-02,31.76,30.55,31.98,30.28,57842.78
2026-03-03,30.54,29.6,30.91,29.58,36654.75
2026-03-04,29.26,29.22,29.56,28.84,24641.05
2026-03-05,29.79,30.51,31.07,29.69,41777.45
2026-03-06,30.22,30.87,30.98,30.22,26238.15
2026-03-09,30.41,31.1,31.37,30.2,30521.0
2026-03-10,31.37,32.19,32.38,31.2,34837.75
2026-03-11,32.19,31.59,32.86,31.55,35071.0
2026-03-12,31.51,31.03,31.88,30.85,25728.15
2026-03-13,31.05,30.49,31.05,30.31,20876.75
2026-03-16,30.56,30.5,30.6,30.04,18032.0
2026-03-17,30.76,29.93,30.76,29.73,19997.0
2026-03-18,30.14,31.0,31.06,29.94,22848.0
2026-03-19,30.56,30.2,30.89,30.08,19770.25
2026-03-20,30.51,29.04,30.62,28.88,23350.0
2026-03-23,28.76,27.0,28.76,26.45,41662.6
2026-03-24,27.55,28.29,28.48,26.88,30500.15
2026-03-25,28.76,28.96,29.15,28.2,25781.0
2026-03-26,28.96,28.0,29.2,27.7,23169.5
2026-03-27,27.57,28.34,28.44,27.26,15676.0
