date,open,close,high,low,volume
2025-12-22,7.2,7.21,7.24,7.04,809052.01
2025-12-23,7.19,7.16,7.33,7.08,751619.44
2025-12-24,7.13,7.32,7.49,7.08,993909.15
2025-12-25,7.28,7.25,7.48,7.22,859207.43
2025-12-26,7.25,7.2,7.32,7.1,710659.53
2025-12-29,7.2,7.28,7.41,7.13,765084.01
2025-12-30,7.24,7.05,7.31,7.0,747883.54
2025-12-31,7.4,7.24,7.52,7.14,1689575.03
2026-01-05,7.02,7.19,7.23,6.95,1277536.25
2026-01-06,7.15,7.25,7.3,7.1,973295.08
2026-01-07,7.2,7.1,7.23,7.07,849461.31
2026-01-08,7.05,7.26,7.46,6.96,1478207.22
2026-01-09,7.27,7.72,7.73,7.25,2227202.85
2026-01-12,8.02,8.85,9.0,7.88,3524745.08
2026-01-13,8.9,8.66,9.2,8.45,3642323.61
2026-01-14,8.59,8.86,9.57,8.51,3753810.78
2026-01-15,8.59,8.62,9.0,8.45,2231597.17
2026-01-16,8.45,8.06,8.56,8.01,1977202.46
2026-01-19,8.07,7.81,8.09,7.77,1532183.19
2026-01-20,7.82,7.77,7.94,7.68,1196829.09
2026-01-21,7.8,7.63,7.85,7.6,1155659.55
2026-01-22,7.62,7.67,7.75,7.58,847796.25
2026-01-23,7.69,7.8,7.83,7.6,1067718.51
2026-01-26,7.81,7.46,7.87,7.34,1385904.22
2026-01-27,7.42,7.53,7.56,7.35,833249.13
2026-01-28,7.48,7.3,7.58,7.26,860590.36
2026-01-29,7.24,7.44,7.68,7.14,1280768.2
2026-01-30,7.45,7.13,7.45,7.13,1136019.6
2026-02-02,7.02,6.87,7.11,6.86,822755.67
2026-02-03,6.95,7.08,7.09,6.9,683062.76
2026-02-04,7.08,7.15,7.18,7.01,773902.68
2026-02-05,7.1,7.05,7.3,7.01,829132.18
2026-02-06,6.98,6.97,7.07,6.85,540844.39
2026-02-09,7.08,7.16,7.16,7.04,581177.82
2026-02-10,7.2,7.82,7.9,7.14,2126771.02
2026-02-11,7.6,7.53,7.72,7.49,1246679.69
2026-02-12,7.52,7.67,7.77,7.41,1244973.92
2026-02-13,7.58,7.41,7.71,7.4,871456.9
2026-02-24,7.62,7.42,7.62,7.4,682613.73
2026-02-25,7.38,7.44,7.51,7.35,684847.59
2026-02-26,7.4,7.29,7.44,7.26,664614.07
2026-02-27,7.27,7.53,7.66,7.24,1076655.39
2026-03-02,7.28,7.08,7.29,7.04,1109063.59
2026-03-03,7.07,6.78,7.13,6.78,764563.78
2026-03-04,6.66,6.9,6.9,6.63,484380.52
2026-03-05,6.99,7.07,7.13,6.97,616678.75
2026-03-06,6.96,7.03,7.06,6.95,357878.21
2026-03-09,6.92,7.07,7.09,6.85,457926.25
2026-03-10,7.15,7.08,7.21,7.05,485899.32
2026-03-11,7.1,7.0,7.11,6.99,348361.04
2026-03-12,6.97,6.88,7.02,6.85,345711.07
2026-03-13,6.84,6.71,6.86,6.7,390554.08
