date,open,close,high,low,volume
2025-12-22,42.25,42.49,43.13,41.58,243473.78
2025-12-23,42.34,42.54,43.44,42.19,212678.86
2025-12-24,42.55,43.79,44.24,42.06,337031.67
2025-12-25,43.99,43.59,44.04,42.74,263174.82
2025-12-26,43.43,46.02,46.32,43.12,470236.23
2025-12-29,46.51,46.22,49.02,46.01,416534.12
2025-12-30,46.43,48.32,49.75,46.43,467893.57
2025-12-31,48.72,48.17,49.02,47.33,253625.31
2026-01-05,48.26,52.39,52.99,47.3,629168.5
2026-01-06,52.84,52.96,54.13,51.43,544120.08
2026-01-07,52.74,52.96,53.95,51.84,383311.93
2026-01-08,52.94,53.77,56.09,52.51,451356.24
2026-01-09,53.78,55.4,56.37,52.92,361621.09
2026-01-12,56.27,57.68,58.18,54.43,449884.12
2026-01-13,56.98,53.14,56.98,52.54,504265.21
2026-01-14,53.14,53.93,55.26,51.32,462427.95
2026-01-15,54.23,56.09,56.62,53.12,371318.16
2026-01-16,56.72,57.65,57.99,55.52,303753.89
2026-01-19,58.21,58.3,61.35,57.21,395634.41
2026-01-20,59.68,58.89,60.06,56.95,335303.69
2026-01-21,57.71,60.69,61.69,57.61,289200.4
2026-01-22,60.6,59.44,61.29,57.71,343442.37
2026-01-23,60.03,65.38,65.38,59.44,432902.76
2026-01-26,65.67,63.85,67.52,63.68,462802.67
2026-01-27,63.63,67.91,68.46,62.34,413848.18
2026-01-28,68.31,68.04,70.89,67.54,326618.48
2026-01-29,68.03,63.98,69.62,63.91,419880.97
2026-01-30,58.72,62.02,63.33,58.72,506204.9
2026-02-02,62.03,63.37,65.36,60.9,379674.19
2026-02-03,64.58,69.71,69.71,64.18,367817.32
2026-02-04,69.65,70.33,72.32,68.45,314292.58
2026-02-05,69.65,67.14,70.18,64.79,410398.1
2026-02-06,65.28,65.21,68.86,65.17,271167.77
2026-02-09,66.67,65.12,66.94,64.48,255734.96
2026-02-10,65.07,64.23,65.37,63.25,226950.12
2026-02-11,63.68,63.39,65.32,63.27,178272.29
2026-02-12,62.97,62.94,63.96,61.06,342123.28
2026-02-13,62.46,62.39,64.08,62.09,197890.14
2026-02-24,62.19,61.78,64.21,61.44,250136.58
2026-02-25,62.22,62.77,63.5,60.69,330582.25
2026-02-26,62.77,65.87,67.1,62.16,523064.76
2026-02-27,64.53,67.2,68.04,64.02,418974.66
2026-03-02,65.57,63.48,67.2,63.22,382297.19
2026-03-03,63.74,57.13,63.84,57.13,450913.01
2026-03-04,56.05,56.71,58.07,55.4,313760.33
2026-03-05,58.21,56.16,58.51,55.62,271042.19
2026-03-06,55.5,57.2,59.35,54.86,348919.97
2026-03-09,54.73,55.03,55.4,52.42,321140.64
2026-03-10,56.32,57.61,57.82,55.82,278725.71
2026-03-11,57.37,57.73,59.5,57.0,277742.8
2026-03-12,57.73,56.69,59.07,55.9,228274.12
2026-03-13,56.22,54.76,57.19,54.73,215075.93
2026-03-16,55.72,55.2,55.8,53.2,230916.49
2026-03-17,55.72,52.81,56.06,52.74,211396.04
2026-03-18,53.94,54.16,54.61,53.05,183527.05
2026-03-19,52.98,52.52,53.45,52.24,174425.72
2026-03-20,53.04,51.46,53.56,51.34,165202.69
2026-03-23,50.89,49.65,53.05,49.36,298115.97
2026-03-24,50.75,50.55,50.75,49.02,209242.97
2026-03-25,51.05,51.4,51.79,50.65,209196.74
2026-03-26,51.39,51.05,52.74,50.55,150325.25
2026-03-27,50.25,50.85,51.4,49.75,160484.26
2026-03-30,49.75,50.55,50.9,48.96,173846.97
2026-03-31,50.65,49.39,51.05,49.06,173738.08
2026-04-01,50.68,51.45,51.56,50.01,233123.09
2026-04-02,51.05,49.06,51.05,48.56,199680.31
2026-04-03,49.15,48.8,49.85,48.77,148247.83
2026-04-07,48.8,48.92,49.91,48.46,140667.95
2026-04-08,51.06,53.81,53.81,50.63,233045.85
2026-04-09,54.35,56.8,58.13,53.73,582618.67
2026-04-10,56.76,55.42,57.08,55.03,400727.02
2026-04-13,54.73,54.17,55.71,53.61,331641.2
2026-04-14,54.7,55.2,56.0,54.28,426158.25
2026-04-15,55.37,53.24,55.63,52.82,288061.08
2026-04-16,58.57,58.57,58.57,58.57,134900.21
2026-04-17,61.97,58.81,62.09,57.26,882114.43
2026-04-20,58.81,57.88,59.52,57.61,561258.22
2026-04-21,58.13,59.71,59.71,57.37,627500.73
2026-04-22,58.78,62.24,62.34,58.76,619836.59
2026-04-23,59.7,58.45,60.68,57.72,569631.07
2026-04-24,57.61,54.99,57.9,54.76,428543.32
2026-04-27,54.66,55.87,56.72,54.66,270832.08
2026-04-28,55.67,52.84,55.67,52.75,315829.69
2026-04-29,50.72,54.44,55.08,50.43,476523.32
2026-04-30,54.63,52.39,54.63,51.43,366955.97
2026-05-06,53.23,54.61,56.2,53.23,307499.43
2026-05-07,56.47,58.74,58.95,55.18,466731.81
2026-05-08,57.81,59.51,60.4,57.36,415513.61
2026-05-11,60.21,62.87,63.56,57.91,644158.09
2026-05-12,62.24,66.23,69.01,62.24,749224.0
2026-05-13,65.49,64.54,65.66,62.75,582429.66
2026-05-14,65.67,62.99,65.87,62.99,502018.38
