date,open,close,high,low,volume
2025-12-22,2.85,2.9,2.92,2.84,71228.0
2025-12-23,2.92,2.88,2.93,2.87,62765.8
2025-12-24,2.85,2.88,2.89,2.85,52669.7
2025-12-25,2.87,2.89,2.9,2.87,55799.0
2025-12-26,2.87,2.86,2.89,2.85,62964.0
2025-12-29,2.86,2.78,2.86,2.77,98993.0
2025-12-30,2.76,2.75,2.76,2.7,95687.4
2025-12-31,2.73,2.68,2.77,2.65,141320.27
2026-01-05,2.67,2.69,2.7,2.66,62209.0
2026-01-06,2.68,2.76,2.77,2.68,102647.5
2026-01-07,2.77,2.77,2.83,2.76,84998.65
2026-01-08,2.76,2.75,2.76,2.73,86960.61
2026-01-09,2.75,2.8,2.82,2.72,131945.75
2026-01-12,2.79,2.86,2.9,2.78,135251.6
2026-01-13,2.86,2.81,2.87,2.8,102223.0
2026-01-14,2.8,2.83,2.84,2.79,82770.39
2026-01-15,2.81,2.81,2.86,2.8,68462.4
2026-01-16,2.83,2.72,2.83,2.67,148235.3
2026-01-19,2.74,2.72,2.74,2.68,73620.54
2026-01-20,2.72,2.71,2.75,2.7,70732.9
2026-01-21,2.71,2.71,2.73,2.68,70421.6
2026-01-22,2.72,2.75,2.76,2.69,97028.55
2026-01-23,2.76,2.74,2.76,2.72,71995.82
2026-01-26,2.74,2.69,2.74,2.67,118164.15
2026-01-27,2.56,2.56,2.56,2.56,37113.0
2026-01-28,2.43,2.43,2.43,2.43,14695.0
2026-01-29,2.31,2.31,2.31,2.31,11465.0
2026-01-30,2.19,2.37,2.43,2.19,598622.17
2026-02-02,2.27,2.34,2.43,2.25,447264.55
2026-02-03,2.34,2.45,2.46,2.33,422347.55
2026-02-04,2.4,2.47,2.54,2.4,297922.28
2026-02-05,2.48,2.59,2.59,2.47,171384.75
2026-02-06,2.66,2.65,2.72,2.52,509508.55
2026-02-09,2.59,2.61,2.72,2.58,352917.32
2026-02-10,2.66,2.59,2.7,2.59,287046.82
2026-02-11,2.58,2.63,2.66,2.52,174776.79
2026-02-12,2.63,2.62,2.69,2.56,133191.5
2026-02-13,2.61,2.65,2.74,2.59,171032.0
2026-02-24,2.67,2.78,2.78,2.62,221329.82
2026-02-25,2.87,2.92,2.92,2.86,72321.9
2026-02-26,3.05,3.02,3.07,2.94,570308.72
2026-02-27,3.08,2.91,3.12,2.89,346860.1
2026-03-02,2.95,2.83,2.95,2.82,303870.42
2026-03-03,2.91,2.93,2.97,2.87,432756.8
2026-03-04,2.9,3.01,3.05,2.78,344241.44
2026-03-05,3.05,3.04,3.07,2.99,215478.0
2026-03-06,3.05,3.19,3.19,3.05,263148.0
2026-03-09,3.24,3.35,3.35,3.19,225143.45
2026-03-10,3.42,3.36,3.52,3.25,701718.78
2026-03-11,3.38,3.53,3.53,3.37,276837.55
2026-03-12,3.6,3.71,3.71,3.51,763830.15
2026-03-13,3.71,3.71,3.84,3.61,563294.95
2026-03-16,3.7,3.56,3.79,3.52,411187.07
2026-03-17,3.6,3.59,3.73,3.52,304977.57
2026-03-18,3.51,3.42,3.54,3.41,287352.57
2026-03-19,3.43,3.35,3.47,3.32,238675.0
2026-03-20,3.34,3.18,3.41,3.18,301835.27
2026-03-23,3.18,3.19,3.32,3.1,382429.4
2026-03-24,3.24,3.35,3.35,3.18,259134.45
2026-03-25,3.47,3.52,3.52,3.43,82158.55
2026-03-26,3.7,3.69,3.7,3.52,485330.6
2026-03-27,3.65,3.62,3.65,3.53,266840.46
2026-03-30,3.54,3.61,3.69,3.46,244986.43
2026-03-31,3.79,3.79,3.79,3.79,61303.1
2026-04-01,3.98,3.98,3.98,3.98,10682.75
2026-04-02,4.17,4.15,4.18,3.85,770168.98
2026-04-03,4.12,3.99,4.16,3.95,397465.35
2026-04-07,4.08,4.19,4.19,4.03,111002.42
2026-04-08,4.4,4.4,4.4,4.4,21940.0
2026-04-09,4.62,4.62,4.62,4.62,17439.0
2026-04-10,4.75,4.85,4.85,4.62,777139.79
2026-04-13,5.03,5.09,5.09,4.93,122131.42
2026-04-14,5.34,4.97,5.34,4.84,1072000.12
2026-04-15,4.9,4.88,4.95,4.72,463173.0
2026-04-16,4.76,5.12,5.12,4.64,626988.69
2026-04-17,5.37,5.38,5.38,5.1,391420.83
2026-04-20,5.62,5.51,5.65,5.31,760070.86
2026-04-21,5.23,5.23,5.43,5.23,499083.32
2026-04-22,5.08,5.05,5.36,4.99,404310.78
2026-04-23,5.09,4.87,5.16,4.8,339403.09
2026-04-24,5.02,5.11,5.11,4.94,403568.39
2026-04-27,4.98,4.85,5.06,4.85,327785.3
2026-04-28,4.67,4.61,4.73,4.61,277359.6
2026-04-30,4.4,4.81,4.84,4.39,397956.89
2026-05-06,4.76,4.76,4.96,4.71,283284.65
2026-05-07,4.84,4.55,4.84,4.52,304064.9
2026-05-08,4.53,4.62,4.74,4.46,216323.89
2026-05-11,4.64,4.63,4.69,4.43,188604.92
2026-05-12,4.61,4.86,4.86,4.6,166576.79
2026-05-13,5.0,5.1,5.1,5.0,120021.52
2026-05-14,5.33,5.19,5.35,5.05,312614.51
2026-05-15,5.11,5.25,5.42,4.96,274424.77
2026-05-18,5.16,5.0,5.24,4.99,215612.24
2026-05-19,4.85,4.9,5.0,4.83,115125.6
2026-05-20,4.89,4.68,4.96,4.66,177518.85
2026-05-21,4.73,4.56,4.85,4.5,139040.85
2026-05-22,4.55,4.56,4.61,4.43,116337.52
2026-05-25,4.55,4.58,4.65,4.42,117772.55
2026-05-26,4.61,4.36,4.75,4.35,170169.69
2026-05-27,4.29,4.58,4.58,4.18,210683.05
2026-05-28,4.54,4.36,4.57,4.35,187987.6
2026-05-29,4.33,4.14,4.33,4.14,159107.0
2026-06-01,4.16,4.35,4.35,4.04,123727.97
2026-06-02,4.42,4.57,4.57,4.42,59705.04
2026-06-03,4.8,4.8,4.8,4.8,11139.0
2026-06-04,4.88,4.8,4.99,4.68,310290.47
2026-06-05,4.8,4.83,5.04,4.72,202885.9
2026-06-08,4.75,4.85,4.96,4.63,160005.0
2026-06-09,4.86,4.87,4.95,4.8,122154.9
2026-06-10,4.84,4.83,4.88,4.65,118355.33
2026-06-11,4.83,4.78,4.84,4.69,65325.46
2026-06-12,4.78,4.88,4.94,4.7,109121.4
2026-06-15,4.92,4.96,5.1,4.92,106303.0
2026-06-16,4.9,4.76,4.97,4.71,130371.45
2026-06-17,4.76,4.67,4.89,4.65,108796.0
2026-06-18,4.59,4.71,4.8,4.51,126666.9
2026-06-22,4.66,4.54,4.66,4.47,123176.0
2026-06-23,4.51,4.45,4.55,4.4,68911.75
2026-06-24,4.45,4.5,4.55,4.32,80654.3
2026-06-25,4.51,4.31,4.52,4.28,96758.85
2026-06-26,4.31,4.25,4.31,4.12,79624.0
2026-06-29,4.19,4.39,4.46,4.12,124052.1
2026-06-30,4.3,4.17,4.33,4.17,131470.0
2026-07-01,4.17,4.16,4.22,3.96,219289.9
2026-07-02,4.06,4.27,4.36,4.04,126240.85
2026-07-03,4.22,4.48,4.48,4.16,152631.75
2026-07-06,4.5,4.54,4.7,4.4,120566.0
2026-07-07,4.46,4.3,4.6,4.25,95399.87
2026-07-08,4.3,4.43,4.5,4.26,77144.7
2026-07-09,4.37,4.44,4.53,4.37,69730.0
2026-07-10,4.46,4.43,4.48,4.39,48520.0
2026-07-13,4.51,4.48,4.64,4.4,100516.64
2026-07-14,4.48,4.51,4.51,4.3,70980.3
