date,open,close,high,low,volume
2025-12-22,25.0,25.31,25.99,24.68,276831.82
2025-12-23,25.06,25.2,26.18,24.03,329789.32
2025-12-24,25.31,30.24,30.24,25.3,632318.79
2025-12-25,30.02,30.27,30.95,29.29,769928.76
2025-12-26,29.51,30.0,30.92,29.05,549476.14
2025-12-29,29.67,31.15,31.34,29.31,622556.64
2025-12-30,30.85,29.42,30.86,29.16,483938.03
2025-12-31,29.55,29.76,30.1,28.77,358351.95
2026-01-05,30.17,29.66,30.75,29.22,368924.6
2026-01-06,29.67,31.06,31.2,29.48,509627.88
2026-01-07,30.86,32.89,33.74,29.78,641480.05
2026-01-08,32.08,34.35,35.0,31.46,550070.02
2026-01-09,34.38,34.21,37.99,33.41,595583.61
2026-01-12,34.85,36.08,36.98,34.23,492365.67
2026-01-13,35.0,33.07,35.74,31.59,482725.29
2026-01-14,33.16,32.23,34.38,31.6,425502.6
2026-01-15,31.94,31.33,32.42,30.88,316683.89
2026-01-16,31.8,30.88,32.0,30.83,233241.85
2026-01-19,30.9,32.5,32.8,30.38,327821.18
2026-01-20,32.5,30.43,32.58,30.02,282005.15
2026-01-21,30.01,30.68,31.32,29.77,233464.63
2026-01-22,30.55,30.93,31.49,30.42,190758.77
2026-01-23,30.94,32.09,32.8,30.6,363810.76
2026-01-26,32.48,30.27,32.48,30.12,260701.58
2026-01-27,30.13,31.41,31.88,28.88,280549.07
2026-01-28,31.09,30.21,31.43,29.7,229807.96
2026-01-29,30.06,29.58,31.0,29.13,185824.48
2026-01-30,28.81,28.76,29.9,27.88,210208.28
2026-02-02,29.06,28.98,30.13,28.9,186853.44
2026-02-03,29.48,29.69,29.7,28.7,177184.22
2026-02-04,29.4,28.94,29.5,28.31,199891.96
2026-02-05,28.81,28.87,29.45,28.41,145200.64
2026-02-06,28.45,28.64,29.5,28.25,138902.34
2026-02-09,29.1,31.32,32.4,29.1,432376.47
2026-02-10,30.69,29.15,30.95,28.81,335125.34
2026-02-11,29.0,28.73,29.8,28.7,146817.86
2026-02-12,28.71,29.66,29.99,28.5,200085.85
2026-02-13,29.15,29.28,30.1,28.88,149165.72
2026-02-24,29.63,30.18,30.86,29.5,190802.72
2026-02-25,30.4,31.72,32.2,30.08,284912.17
2026-02-26,31.75,33.37,33.53,30.95,339213.65
2026-02-27,32.8,33.95,34.25,31.96,302793.64
2026-03-02,33.07,32.88,34.18,32.6,265339.76
2026-03-03,32.91,30.76,32.99,30.69,237711.88
2026-03-04,30.3,30.46,31.94,29.96,221460.94
2026-03-05,31.08,30.55,31.59,30.0,168282.77
2026-03-06,30.48,30.8,31.55,30.21,144326.6
2026-03-09,29.62,29.1,29.78,28.01,206095.68
2026-03-10,30.14,29.9,30.76,29.59,147170.6
2026-03-11,30.3,29.24,30.88,29.13,161707.8
2026-03-12,29.2,28.23,29.51,28.0,152566.53
2026-03-13,28.05,27.1,28.3,26.99,157063.07
2026-03-16,27.11,27.3,27.46,26.37,129214.6
2026-03-17,27.37,25.53,27.48,25.48,195523.79
2026-03-18,25.78,26.12,26.19,25.26,117899.65
2026-03-19,25.78,25.42,25.95,25.28,97727.58
2026-03-20,25.59,24.45,25.8,24.39,136214.99
2026-03-23,23.88,23.0,24.49,22.8,162677.35
2026-03-24,23.73,23.39,23.75,22.48,159942.95
2026-03-25,23.39,23.42,23.85,23.15,132237.96
2026-03-26,23.45,22.9,23.62,22.7,115570.94
2026-03-27,22.48,22.87,23.18,22.39,101390.17
2026-03-30,22.63,23.27,23.32,22.35,123130.11
2026-03-31,23.33,22.74,23.69,22.62,131879.97
2026-04-01,23.3,23.6,23.95,23.06,169480.23
2026-04-02,23.47,23.13,24.1,22.98,149142.51
2026-04-03,23.4,22.71,23.53,22.68,104185.27
2026-04-07,22.9,23.0,23.44,22.86,96504.81
2026-04-08,23.83,24.64,24.9,23.83,211131.51
2026-04-09,25.0,24.38,25.05,24.31,165010.31
2026-04-10,24.54,24.65,25.24,24.47,146229.32
2026-04-13,24.31,24.77,24.95,24.31,125003.87
2026-04-14,25.12,27.57,27.74,25.01,392225.04
2026-04-15,27.89,27.08,29.02,26.98,387903.76
2026-04-16,26.8,27.86,28.76,26.33,305604.79
2026-04-17,28.07,29.41,29.73,27.78,361473.63
2026-04-20,28.98,29.68,30.3,28.83,302913.12
2026-04-21,28.82,29.52,30.23,28.76,305903.95
2026-04-22,29.05,30.52,30.99,28.81,335284.3
2026-04-23,30.31,29.86,30.65,29.21,207484.6
2026-04-24,29.68,29.5,30.28,29.14,194518.41
2026-04-27,29.07,30.06,30.96,29.07,220152.38
2026-04-28,29.69,28.69,29.79,28.45,234552.72
2026-04-29,28.56,29.09,29.58,27.99,235320.71
2026-04-30,29.0,28.59,29.15,27.97,199598.95
2026-05-06,29.0,29.28,30.08,28.73,221850.74
2026-05-07,29.5,29.75,29.88,28.6,200988.26
2026-05-08,29.4,29.25,29.58,28.77,165812.28
2026-05-11,29.49,28.91,30.1,28.9,190537.83
2026-05-12,29.78,28.91,30.07,28.7,334556.97
2026-05-13,28.67,30.5,30.68,28.11,371901.46
2026-05-14,30.68,29.39,31.08,29.37,298536.13
2026-05-15,29.51,28.85,29.9,27.8,312141.98
2026-05-18,29.3,30.92,32.15,29.01,389185.24
2026-05-19,30.88,31.33,31.56,30.12,283211.42
2026-05-20,33.61,32.77,34.29,31.56,408361.99
2026-05-21,33.44,29.81,33.7,29.5,451160.05
