date,open,close,high,low,volume
2025-12-22,11.66,12.36,12.51,11.66,188691.6
2025-12-23,12.24,12.33,12.44,11.87,143268.4
2025-12-24,12.36,13.33,13.43,12.14,274252.78
2025-12-25,13.66,12.83,13.78,12.77,201833.89
2025-12-26,12.9,12.91,13.58,12.71,206653.0
2025-12-29,12.81,13.12,13.29,12.4,169105.24
2025-12-30,13.06,13.21,13.62,12.91,179765.63
2025-12-31,13.19,14.75,14.83,13.08,314599.84
2026-01-19,17.69,17.7,17.7,14.02,767147.84
2026-01-20,18.95,19.31,20.9,18.59,638439.59
2026-01-21,18.51,20.8,21.78,18.0,595595.01
2026-01-22,20.1,19.56,20.8,19.01,427321.78
2026-01-23,18.42,18.13,19.36,17.92,467063.24
2026-01-26,17.23,18.52,19.71,17.1,489910.66
2026-01-27,17.81,17.41,18.25,16.72,404013.95
2026-01-28,16.92,16.32,17.99,16.24,426268.13
2026-01-29,16.06,18.27,18.81,15.61,578404.32
2026-01-30,17.48,17.91,18.59,17.32,423415.77
2026-02-02,17.91,15.73,18.0,15.45,418295.07
2026-02-03,15.92,16.37,17.07,15.72,343656.97
2026-02-04,16.32,15.55,16.72,15.4,246878.0
2026-02-05,15.43,15.2,15.95,14.95,196299.6
2026-02-06,15.1,15.48,16.1,14.95,228415.47
2026-02-09,15.72,16.11,16.36,15.2,277260.9
2026-02-10,15.82,16.67,16.67,15.48,249374.4
2026-02-11,16.44,17.78,19.6,16.12,546921.3
2026-02-12,17.69,17.29,18.13,16.92,400370.0
2026-02-13,17.32,16.47,17.41,16.43,203327.4
2026-02-24,16.82,17.22,18.57,16.68,340883.6
2026-02-25,17.52,20.66,20.66,17.4,530047.55
2026-02-26,20.66,22.19,23.33,19.73,596331.2
2026-02-27,21.59,21.87,22.5,20.9,392555.69
2026-03-02,21.77,24.39,25.48,20.79,484151.24
2026-03-03,26.87,27.78,29.11,25.68,551130.31
2026-03-04,26.8,26.2,27.2,24.79,355575.47
2026-03-05,28.08,27.3,29.78,26.47,459576.68
2026-03-06,27.61,30.12,30.51,26.17,499813.88
2026-03-09,28.0,27.54,28.74,25.78,413408.1
2026-03-10,28.44,29.46,30.52,27.73,372798.58
2026-03-11,29.52,28.33,30.85,27.98,325037.28
2026-03-12,27.87,26.58,28.84,25.91,300821.9
2026-03-13,26.45,26.45,27.96,25.61,318498.0
2026-03-16,26.33,25.74,26.45,24.48,261190.8
2026-03-17,26.67,25.41,27.59,25.41,245300.82
2026-03-18,25.72,27.19,28.05,25.21,276225.8
2026-03-19,26.18,25.73,26.86,25.58,175199.8
2026-03-20,25.86,23.46,26.55,23.39,302667.7
2026-03-23,22.82,21.66,23.29,21.37,219070.6
2026-03-24,22.32,23.04,23.19,21.06,208822.3
2026-03-25,24.53,27.65,27.65,24.06,235831.5
2026-03-26,27.68,24.53,27.72,24.15,373333.5
2026-03-27,24.37,24.64,26.06,23.85,300244.4
2026-03-30,24.06,24.03,24.56,23.39,204145.6
2026-03-31,23.97,22.87,24.02,22.68,175461.69
2026-04-01,23.7,24.01,24.88,23.27,237082.0
2026-04-02,24.43,25.67,27.45,23.55,382115.9
2026-04-03,26.94,27.22,28.58,25.28,373180.2
2026-04-07,27.18,26.92,27.76,25.98,308260.2
