date,open,close,high,low,volume
2025-12-22,36.73,37.13,38.59,36.51,16854.0
2025-12-23,37.5,36.91,37.5,36.64,11048.0
2025-12-24,37.01,37.71,37.95,36.86,10926.0
2025-12-25,37.67,37.97,38.1,37.51,8720.0
2025-12-26,38.2,37.91,38.2,37.26,12290.0
2025-12-29,38.17,39.55,39.83,37.85,30852.59
2025-12-30,39.92,41.06,41.25,39.15,30890.86
2025-12-31,40.94,40.55,41.26,40.13,16662.0
2026-01-05,40.87,40.24,40.87,40.05,13295.5
2026-01-06,40.47,40.18,40.49,39.74,14579.54
2026-01-07,40.24,39.54,40.38,39.44,14400.41
2026-01-08,39.45,39.76,40.13,39.37,13571.0
2026-01-09,39.83,42.64,43.61,39.82,38413.48
2026-01-12,42.64,43.04,43.13,42.02,26719.35
2026-01-13,43.11,42.22,44.42,42.03,22019.55
2026-01-14,42.43,41.38,42.73,40.72,25141.0
2026-01-15,41.54,41.54,41.83,41.11,10980.0
2026-01-16,41.82,41.93,42.2,41.2,12663.0
2026-01-19,41.92,41.35,42.31,41.07,11027.0
2026-01-20,41.37,40.94,41.53,40.27,14495.0
2026-01-21,40.94,41.77,42.49,40.91,16950.0
2026-01-22,41.73,41.04,41.93,40.98,10524.0
2026-01-23,41.04,40.69,41.34,40.44,16964.0
2026-01-26,41.0,41.14,41.35,40.39,18890.5
2026-01-27,40.74,39.71,41.14,39.02,17648.0
2026-01-28,39.94,38.42,40.17,38.41,17873.0
2026-01-29,38.6,37.95,39.14,37.84,15053.0
2026-01-30,37.95,38.32,38.44,37.33,10995.4
2026-02-02,38.32,37.41,38.32,37.32,9293.0
2026-02-03,37.41,37.94,38.14,37.19,9969.0
2026-02-04,38.13,37.97,38.29,37.75,8477.0
2026-02-05,37.97,37.32,38.0,37.22,7378.0
2026-02-06,37.19,37.95,38.26,36.89,10905.0
2026-02-09,38.05,38.54,39.1,38.05,10682.0
2026-02-10,38.55,38.82,39.26,38.29,8533.0
2026-02-11,38.83,38.24,39.12,38.13,7377.0
2026-02-12,38.26,38.13,38.56,38.13,6183.0
2026-02-13,38.05,38.22,38.74,37.82,9945.0
2026-02-24,38.65,38.39,38.71,37.96,7397.0
2026-02-25,38.46,38.84,39.52,38.46,9303.0
2026-02-26,38.74,39.12,39.49,38.48,10443.0
2026-02-27,38.86,40.33,41.36,38.86,26382.24
2026-03-02,39.49,39.59,40.52,39.15,20247.0
2026-03-03,39.59,39.05,40.38,39.04,17159.0
2026-03-04,38.35,38.58,39.14,38.18,12261.5
2026-03-05,38.82,38.57,39.44,38.29,9480.0
2026-03-06,40.63,42.42,42.42,40.06,48951.0
2026-03-09,44.05,45.67,46.67,44.05,134962.63
2026-03-10,45.9,46.76,49.22,45.9,96545.07
2026-03-11,47.55,48.09,49.79,44.85,109239.85
2026-03-12,47.93,47.85,49.3,47.34,79642.0
2026-03-13,48.07,48.73,50.92,47.93,76873.4
2026-03-16,47.59,47.81,48.67,45.62,58520.56
2026-03-17,48.67,46.66,48.67,46.05,41481.0
2026-03-18,47.11,51.32,51.32,46.64,35584.0
