date,open,close,high,low,volume
2025-12-22,7.56,7.63,7.64,7.54,55956.14
2025-12-23,7.65,7.51,7.65,7.49,62302.51
2025-12-24,7.47,7.52,7.53,7.43,61333.13
2025-12-25,7.49,7.56,7.57,7.46,49577.32
2025-12-26,7.53,7.69,7.79,7.51,102891.0
2025-12-29,7.69,7.58,7.69,7.54,82150.22
2025-12-30,7.56,7.53,7.59,7.4,69921.61
2025-12-31,7.53,7.52,7.54,7.41,64103.5
2026-01-05,7.52,7.54,7.58,7.46,73447.66
2026-01-06,7.54,7.69,7.7,7.53,95095.65
2026-01-07,7.66,7.66,7.7,7.61,73999.47
2026-01-08,7.65,7.71,7.72,7.61,78855.01
2026-01-09,7.74,7.76,7.78,7.66,88996.11
2026-01-12,7.74,8.15,8.3,7.73,247710.11
2026-01-13,8.15,7.93,8.16,7.93,148085.11
2026-01-14,7.93,8.29,8.54,7.91,327651.91
2026-01-15,8.21,8.26,8.44,8.18,166565.03
2026-01-16,8.31,8.29,8.38,8.08,170674.18
2026-01-19,8.3,8.57,8.77,8.25,252594.2
2026-01-20,8.55,8.55,8.65,8.48,126491.07
2026-01-21,8.53,8.66,8.68,8.33,150821.21
2026-01-22,8.66,8.67,8.94,8.62,155836.92
2026-01-23,8.72,9.02,9.13,8.68,255753.29
2026-01-26,9.03,8.93,9.1,8.82,161019.31
2026-01-27,8.94,8.71,8.95,8.6,146299.8
2026-01-28,8.67,8.63,8.76,8.53,113523.48
2026-01-29,8.61,8.58,8.71,8.49,103490.0
2026-01-30,8.58,8.65,8.7,8.46,104889.83
2026-02-02,8.59,8.4,8.72,8.4,97997.23
2026-02-03,8.47,8.51,8.65,8.47,83295.12
2026-02-04,8.51,8.55,8.56,8.43,67536.23
2026-02-05,8.55,8.59,8.64,8.47,73651.0
2026-02-06,8.52,8.56,8.81,8.44,118078.97
2026-02-09,8.66,8.7,8.74,8.58,91996.0
2026-02-10,8.72,8.64,8.74,8.62,65890.9
2026-02-11,8.66,8.57,8.69,8.51,69921.13
2026-02-12,8.61,8.51,8.61,8.42,61435.23
2026-02-13,8.53,8.45,8.57,8.38,72109.5
2026-02-24,8.55,8.46,8.55,8.4,55637.64
2026-02-25,8.47,8.44,8.56,8.43,63999.0
2026-02-26,8.49,8.63,8.94,8.47,158243.12
2026-02-27,8.62,8.51,8.63,8.42,108978.0
2026-03-02,8.32,8.23,8.36,8.06,125875.0
2026-03-03,8.21,8.06,8.3,7.97,103462.35
2026-03-04,8.06,7.79,8.06,7.73,114276.45
2026-03-05,7.9,7.87,7.96,7.78,74239.8
2026-03-06,7.86,7.96,7.99,7.83,60552.78
2026-03-09,7.86,7.83,7.9,7.74,71538.71
2026-03-10,7.91,7.94,7.96,7.84,58223.11
2026-03-11,7.96,7.9,7.96,7.83,51328.59
2026-03-12,7.88,7.83,7.92,7.8,46438.88
2026-03-13,7.84,7.81,7.96,7.77,72399.7
2026-03-16,7.8,7.84,7.86,7.75,55859.78
2026-03-17,7.83,7.72,7.86,7.71,53010.0
2026-03-18,7.75,7.77,7.77,7.64,34170.0
2026-03-19,7.71,7.55,7.72,7.52,65284.99
2026-03-20,7.57,7.43,7.62,7.4,55742.0
2026-03-23,7.33,6.93,7.33,6.85,107671.01
2026-03-24,7.14,7.2,7.2,6.94,72630.0
2026-03-25,7.24,7.29,7.31,7.21,45699.0
2026-03-26,7.3,7.29,7.47,7.24,81293.0
2026-03-27,7.24,7.39,7.45,7.22,56731.2
2026-03-30,7.38,7.28,7.38,7.13,70238.0
2026-03-31,7.27,7.24,7.42,7.18,67098.0
2026-04-01,7.34,7.43,7.43,7.24,87756.0
2026-04-02,7.45,7.24,7.45,7.19,59158.94
2026-04-03,7.24,6.92,7.27,6.88,109600.0
2026-04-07,6.94,7.11,7.13,6.94,54343.1
2026-04-08,7.19,7.33,7.34,7.19,65900.08
2026-04-09,7.31,7.04,7.33,7.03,69924.0
2026-04-10,7.08,7.22,7.44,7.08,114420.0
2026-04-13,7.23,7.16,7.23,7.06,56596.0
2026-04-14,7.21,7.19,7.22,7.09,47326.0
2026-04-15,7.21,7.14,7.22,7.11,53450.0
2026-04-16,7.15,7.24,7.25,7.13,58327.0
2026-04-17,7.25,7.24,7.25,7.13,60690.0
2026-04-20,7.2,7.2,7.21,7.1,63351.03
2026-04-21,7.17,7.18,7.22,7.11,50934.0
2026-04-22,7.18,7.19,7.25,7.11,51727.66
2026-04-23,7.15,7.13,7.2,7.1,66794.64
2026-04-24,7.13,7.12,7.16,7.05,50156.42
2026-04-27,7.08,7.12,7.13,7.02,50579.0
2026-04-28,7.13,7.04,7.17,6.93,79943.1
2026-04-29,6.93,7.02,7.04,6.85,66861.0
2026-04-30,6.95,6.98,7.07,6.9,56132.32
2026-05-06,7.01,7.02,7.07,6.96,62205.06
2026-05-07,7.04,7.04,7.12,6.96,81544.77
2026-05-08,7.04,7.16,7.16,7.01,91463.35
2026-05-11,7.17,7.24,7.32,7.12,99981.65
2026-05-12,7.24,7.51,7.59,7.03,227621.47
2026-05-13,7.49,7.41,7.71,7.4,205318.64
2026-05-14,7.47,7.1,7.47,7.08,139803.68
2026-05-15,7.11,6.97,7.16,6.93,87463.22
2026-05-18,6.96,6.94,6.96,6.78,74860.47
2026-05-19,6.93,7.03,7.07,6.88,48792.19
2026-05-20,7.02,6.96,7.03,6.92,47731.34
2026-05-21,7.04,6.82,7.11,6.8,69786.0
2026-05-22,6.9,6.8,6.9,6.72,53652.21
2026-05-25,6.8,6.86,6.89,6.78,47862.0
2026-05-26,6.85,6.72,6.85,6.69,46809.78
2026-05-27,6.72,6.58,6.76,6.48,57787.91
2026-05-28,6.51,6.5,6.61,6.38,35065.42
2026-05-29,6.48,6.52,6.59,6.44,50606.34
2026-06-01,6.51,6.75,6.78,6.48,51403.97
2026-06-02,6.75,6.6,6.76,6.56,58567.0
2026-06-03,6.59,6.51,6.59,6.39,55429.0
2026-06-04,6.5,6.38,6.54,6.31,39301.76
2026-06-05,6.38,6.36,6.45,6.33,38967.3
2026-06-08,6.25,6.18,6.36,6.1,45132.43
2026-06-09,6.24,6.2,6.24,6.12,24247.59
2026-06-10,6.19,6.15,6.22,6.03,55634.5
2026-06-11,6.09,6.05,6.17,5.98,32254.37
2026-06-12,6.09,6.18,6.31,6.05,74150.0
2026-06-15,6.22,6.33,6.38,6.17,71091.91
2026-06-16,6.28,6.21,6.36,6.13,75698.55
2026-06-17,6.18,6.27,6.39,6.07,87493.0
2026-06-18,6.25,6.27,6.42,6.11,88324.0
2026-06-22,6.26,6.43,6.45,6.03,102031.5
2026-06-23,6.38,6.43,6.64,6.35,95402.59
2026-06-24,6.43,6.57,6.72,6.33,123245.0
