date,open,close,high,low,volume
2025-12-22,2.49,2.47,2.51,2.46,342057.8
2025-12-23,2.46,2.4,2.47,2.39,441960.12
2025-12-24,2.4,2.41,2.41,2.38,262237.63
2025-12-25,2.41,2.42,2.43,2.39,294832.65
2025-12-26,2.42,2.42,2.44,2.4,286317.11
2025-12-29,2.43,2.41,2.45,2.4,271863.0
2025-12-30,2.4,2.39,2.43,2.38,290519.97
2025-12-31,2.39,2.38,2.4,2.36,272858.0
2026-01-05,2.38,2.41,2.41,2.37,248610.53
2026-01-06,2.4,2.45,2.45,2.4,388399.43
2026-01-07,2.45,2.41,2.46,2.41,349844.36
2026-01-08,2.41,2.49,2.55,2.4,842104.66
2026-01-09,2.48,2.48,2.49,2.45,478657.44
2026-01-12,2.48,2.5,2.51,2.47,586395.66
2026-01-13,2.5,2.48,2.54,2.47,623108.41
2026-01-14,2.47,2.49,2.53,2.45,662403.12
2026-01-15,2.48,2.43,2.49,2.43,432473.24
2026-01-16,2.44,2.4,2.45,2.39,307106.55
2026-01-19,2.39,2.4,2.41,2.38,259627.19
2026-01-20,2.39,2.41,2.44,2.37,579870.3
2026-01-21,2.39,2.37,2.4,2.36,373407.04
2026-01-22,2.37,2.41,2.41,2.36,341229.92
2026-01-23,2.41,2.45,2.45,2.4,420487.58
2026-01-26,2.44,2.39,2.45,2.37,402985.8
2026-01-27,2.39,2.36,2.39,2.34,313865.14
2026-01-28,2.35,2.36,2.37,2.35,193351.93
2026-01-29,2.35,2.37,2.39,2.33,286524.94
2026-01-30,2.37,2.36,2.39,2.34,218457.37
2026-02-02,2.35,2.34,2.38,2.33,195494.0
2026-02-03,2.34,2.34,2.36,2.33,184938.22
2026-02-04,2.34,2.36,2.37,2.33,255696.15
2026-02-05,2.36,2.38,2.41,2.35,335564.78
2026-02-06,2.34,2.37,2.39,2.33,299244.32
2026-02-09,2.38,2.4,2.41,2.37,372606.1
2026-02-10,2.4,2.42,2.44,2.38,436378.88
2026-02-11,2.43,2.4,2.43,2.39,260989.08
2026-02-12,2.4,2.35,2.41,2.35,297546.22
2026-02-13,2.34,2.3,2.36,2.3,292887.0
2026-02-24,2.32,2.36,2.36,2.32,323568.43
2026-02-25,2.36,2.39,2.42,2.34,366090.43
2026-02-26,2.4,2.35,2.41,2.34,253941.55
2026-02-27,2.35,2.36,2.37,2.33,184361.96
2026-03-02,2.35,2.29,2.35,2.27,386483.4
2026-03-03,2.29,2.23,2.31,2.23,364689.4
2026-03-04,2.21,2.2,2.22,2.17,273995.52
2026-03-05,2.22,2.22,2.25,2.21,242791.57
2026-03-06,2.22,2.26,2.27,2.21,249839.45
2026-03-09,2.24,2.24,2.26,2.22,199520.26
