date,open,close,high,low,volume
2025-12-22,25.65,25.12,25.7,25.02,40221.0
2025-12-23,25.07,24.81,25.13,24.65,22114.69
2025-12-24,24.8,25.14,25.24,24.73,18281.43
2025-12-25,25.08,25.32,25.52,25.08,16296.0
2025-12-26,25.18,25.05,25.32,24.92,18681.0
2025-12-29,25.08,24.83,25.13,24.64,14099.0
2025-12-30,24.68,24.28,24.95,24.25,17466.0
2025-12-31,24.36,24.45,24.49,23.96,14842.0
2026-01-05,24.39,24.6,24.87,24.29,18278.0
2026-01-06,24.8,24.37,24.81,24.29,22457.69
2026-01-07,24.39,24.27,24.46,24.11,17818.0
2026-01-08,24.23,24.51,24.57,24.01,17118.98
2026-01-09,24.51,24.73,24.8,24.38,16187.93
2026-01-12,24.94,25.09,25.1,24.55,20954.69
2026-01-13,25.27,25.15,25.65,25.07,31868.48
2026-01-14,25.05,25.43,25.53,24.78,23244.87
2026-01-15,25.17,26.05,26.42,25.08,38748.69
2026-01-16,25.99,25.88,26.0,25.57,20135.61
2026-01-19,25.75,26.73,26.77,25.75,25484.0
2026-01-20,26.67,26.64,27.04,26.44,26326.69
2026-01-21,26.6,27.93,28.03,26.41,33216.58
2026-01-22,27.96,28.1,28.31,27.73,23844.0
2026-01-23,28.23,28.75,29.0,27.87,35320.94
2026-01-26,28.75,28.75,29.47,28.17,29859.36
2026-01-27,28.77,28.55,28.85,27.65,18971.93
2026-01-28,28.55,28.33,29.24,28.24,21740.0
2026-01-29,28.36,28.0,29.15,27.75,22593.0
2026-01-30,28.0,29.84,29.97,28.0,43208.0
2026-02-02,30.44,32.83,32.83,30.44,31230.53
2026-02-03,32.5,32.68,33.54,31.52,111890.38
2026-02-04,32.93,32.78,33.13,32.16,46695.38
2026-02-05,32.69,32.4,33.5,32.3,42020.0
2026-02-06,32.26,31.67,32.48,31.34,35222.33
2026-02-09,32.11,31.17,32.29,30.7,43908.0
2026-02-10,31.06,28.05,31.11,28.05,77459.0
2026-02-11,28.3,27.68,28.43,27.6,50009.0
2026-02-12,27.59,27.38,27.97,27.34,37726.0
2026-02-13,27.24,28.08,28.6,27.24,46481.0
2026-02-24,28.25,28.37,28.62,27.97,29111.0
2026-02-25,28.4,27.88,28.44,27.73,27054.0
2026-02-26,27.88,27.67,27.92,27.56,14871.0
2026-02-27,27.72,27.73,27.9,27.38,19571.0
2026-03-02,27.46,27.01,28.06,26.69,28167.69
2026-03-03,27.02,25.94,27.32,25.87,23021.0
2026-03-04,25.52,25.87,26.08,25.52,18845.0
2026-03-05,26.29,25.86,26.43,25.74,14396.69
2026-03-06,25.76,27.07,27.32,25.74,24771.69
2026-03-09,26.96,25.96,26.96,25.57,30179.0
2026-03-10,26.11,26.61,26.74,26.0,22462.0
2026-03-11,26.76,26.24,26.76,26.06,17004.69
2026-03-12,26.24,25.8,26.32,25.77,15438.0
2026-03-13,25.8,26.07,26.43,25.7,14842.0
2026-03-16,25.78,26.6,26.66,25.72,25248.01
2026-03-17,26.73,25.86,26.85,25.82,25377.0
2026-03-18,26.01,26.31,26.38,25.81,12874.0
2026-03-19,26.31,25.67,26.31,25.38,18837.71
2026-03-20,25.63,25.17,25.98,25.03,17760.0
2026-03-23,25.02,23.58,25.02,23.45,25350.0
2026-03-24,24.12,24.72,24.79,23.75,20448.0
2026-03-25,24.73,25.26,25.39,24.73,14715.0
2026-03-26,25.23,24.72,25.88,24.65,18533.0
2026-03-27,24.2,24.14,24.37,23.61,37725.69
2026-03-30,23.85,24.41,24.47,23.8,27489.01
2026-03-31,24.41,24.29,25.21,24.27,29370.0
2026-04-01,24.84,24.83,25.01,24.33,22791.0
2026-04-02,24.83,24.52,25.01,24.03,17606.0
2026-04-03,24.52,23.69,24.53,23.5,18259.0
2026-04-07,23.46,24.17,24.29,23.36,22731.0
2026-04-08,24.67,24.83,25.04,24.63,17005.0
2026-04-09,24.68,24.66,24.78,24.4,13855.0
2026-04-10,24.66,25.01,25.19,24.65,14736.0
2026-04-13,24.87,26.07,26.08,24.57,39334.7
2026-04-14,26.2,27.59,27.64,25.82,57442.0
2026-04-15,27.62,27.3,28.35,27.07,46078.33
2026-04-16,27.5,28.06,28.22,27.11,28658.0
2026-04-17,28.19,27.83,28.19,27.76,17669.69
2026-04-20,27.76,29.13,29.2,27.71,35280.01
2026-04-21,29.11,29.24,30.41,28.94,31222.0
2026-04-22,29.51,28.4,29.51,28.18,25432.0
2026-04-23,28.15,28.25,29.4,27.99,24812.0
2026-04-24,28.25,28.23,28.58,27.8,15211.0
2026-04-27,28.22,28.25,28.32,27.47,16788.0
2026-04-28,28.25,29.06,29.53,28.1,31898.0
2026-04-29,29.06,30.41,30.72,29.05,40763.0
2026-04-30,30.41,30.41,30.81,29.84,22075.0
2026-05-06,30.73,30.2,30.79,29.99,25134.0
2026-05-07,30.41,29.85,30.41,29.48,18182.0
2026-05-08,29.83,30.15,30.38,29.74,17666.0
2026-05-11,30.15,30.13,30.7,29.86,24442.0
2026-05-12,30.13,28.96,30.18,28.87,25937.0
2026-05-13,28.96,29.0,29.75,28.88,20047.0
2026-05-14,29.1,28.58,29.49,28.58,16310.0
