date,open,close,high,low,volume
2025-12-22,3.66,3.69,3.73,3.57,864980.27
2025-12-23,3.68,3.57,3.68,3.54,683772.28
2025-12-24,3.54,3.61,3.64,3.5,493710.28
2025-12-25,3.6,3.84,3.97,3.54,1893597.62
2025-12-26,3.9,3.76,3.95,3.76,1234790.19
2025-12-29,3.84,3.79,3.9,3.73,797438.64
2025-12-30,3.79,3.73,3.83,3.65,580539.82
2025-12-31,3.75,3.6,3.76,3.59,565511.41
2026-01-05,3.6,3.68,3.72,3.58,529961.88
2026-01-06,3.66,3.64,3.68,3.59,607797.36
2026-01-07,3.63,3.66,3.75,3.59,679425.94
2026-01-08,3.64,3.73,3.73,3.6,623179.39
2026-01-09,3.71,3.82,3.83,3.7,695809.07
2026-01-12,3.8,3.89,3.92,3.76,807167.0
2026-01-13,3.89,3.78,3.9,3.77,588778.81
2026-01-14,3.78,3.74,3.88,3.69,651821.26
2026-01-15,3.7,3.76,3.78,3.67,492369.0
2026-01-16,3.74,3.65,3.77,3.65,383115.0
2026-01-19,3.7,3.67,3.73,3.64,389442.6
2026-01-20,3.67,3.57,3.73,3.54,538678.14
2026-01-21,3.55,3.46,3.55,3.45,385271.28
2026-01-22,3.45,3.49,3.51,3.45,302281.2
2026-01-23,3.5,3.67,3.67,3.47,440514.74
2026-01-26,3.67,3.48,3.67,3.45,487607.31
2026-01-27,3.46,3.41,3.49,3.32,337115.0
2026-01-28,3.39,3.46,3.5,3.32,277696.2
2026-01-29,3.43,3.62,3.63,3.39,657249.03
2026-01-30,3.51,3.39,3.53,3.36,578219.25
2026-02-02,3.35,3.4,3.56,3.34,402901.32
2026-02-03,3.47,3.49,3.59,3.41,341683.32
2026-02-04,3.47,3.59,3.63,3.45,554395.52
2026-02-05,3.54,3.54,3.65,3.54,359503.33
2026-02-06,3.5,3.51,3.57,3.46,282422.33
2026-02-09,3.56,3.69,3.7,3.53,604725.0
2026-02-10,3.69,3.66,3.72,3.61,347156.08
2026-02-11,3.68,3.63,3.68,3.61,254767.02
2026-02-12,3.63,3.63,3.66,3.53,317663.58
2026-02-13,3.63,3.81,3.85,3.63,779555.18
2026-02-24,3.84,3.87,3.89,3.78,498729.05
2026-02-25,3.88,3.93,3.98,3.86,470777.04
2026-02-26,3.93,3.84,3.95,3.82,419158.88
2026-02-27,3.83,3.81,3.85,3.78,290372.0
2026-03-02,3.75,3.55,3.75,3.53,601194.64
2026-03-03,3.56,3.41,3.58,3.4,473019.64
2026-03-04,3.39,3.43,3.47,3.3,303738.28
2026-03-05,3.47,3.45,3.51,3.43,275460.0
2026-03-06,3.45,3.56,3.58,3.42,266909.88
2026-03-09,3.53,3.48,3.55,3.42,288477.06
2026-03-10,3.49,3.5,3.54,3.47,217067.7
2026-03-11,3.5,3.46,3.52,3.44,191724.0
2026-03-12,3.46,3.43,3.5,3.4,199850.64
2026-03-13,3.41,3.39,3.47,3.39,212442.2
2026-03-16,3.39,3.51,3.52,3.39,354977.35
2026-03-17,3.52,3.49,3.61,3.48,305298.49
2026-03-18,3.52,3.53,3.54,3.43,198160.19
2026-03-19,3.5,3.43,3.51,3.41,234742.0
2026-03-20,3.49,3.3,3.49,3.3,275583.0
2026-03-23,3.23,3.1,3.25,3.06,350929.0
2026-03-24,3.16,3.27,3.27,3.1,267590.0
2026-03-25,3.28,3.33,3.36,3.25,197292.4
2026-03-26,3.32,3.25,3.37,3.24,148574.0
2026-03-27,3.22,3.28,3.3,3.19,125849.2
2026-03-30,3.23,3.33,3.34,3.21,164019.8
2026-03-31,3.39,3.28,3.4,3.27,204828.0
2026-04-01,3.35,3.27,3.35,3.23,167220.32
2026-04-02,3.27,3.2,3.29,3.19,161638.78
2026-04-03,3.2,3.11,3.21,3.08,205540.96
2026-04-07,3.11,3.21,3.24,3.09,167233.0
2026-04-08,3.25,3.29,3.3,3.21,151046.32
2026-04-09,3.28,3.22,3.29,3.21,144602.0
2026-04-10,3.25,3.23,3.28,3.22,124524.49
2026-04-13,3.2,3.22,3.25,3.19,130667.2
2026-04-14,3.24,3.2,3.25,3.14,200303.69
2026-04-15,3.2,3.16,3.22,3.15,116888.2
2026-04-16,3.16,3.22,3.23,3.15,176581.0
2026-04-17,3.22,3.18,3.22,3.16,146823.0
2026-04-20,3.17,3.19,3.22,3.1,285597.73
2026-04-21,3.18,3.11,3.19,3.08,216204.69
2026-04-22,3.1,3.06,3.1,3.03,219778.0
2026-04-23,3.06,3.09,3.12,3.05,200536.0
