date,open,close,high,low,volume
2025-12-22,4.75,4.72,4.8,4.63,1016986.17
2025-12-23,4.69,4.54,4.7,4.48,1004965.06
2025-12-24,4.48,4.5,4.54,4.37,706136.3
2025-12-25,4.45,4.45,4.49,4.41,702930.49
2025-12-26,4.44,4.4,4.5,4.39,891779.51
2025-12-29,4.38,4.22,4.4,4.22,844549.0
2025-12-30,4.22,4.14,4.24,4.08,852725.45
2025-12-31,4.18,4.03,4.19,3.96,784797.21
2026-01-05,4.04,4.03,4.07,4.01,627039.01
2026-01-06,4.03,4.14,4.17,4.01,841865.0
2026-01-07,4.25,4.55,4.55,4.22,2104648.55
2026-01-08,4.78,4.59,4.94,4.57,2685747.59
2026-01-09,4.55,4.46,4.59,4.42,1591414.18
2026-01-12,4.55,4.52,4.55,4.43,1188161.06
2026-01-13,4.52,4.36,4.56,4.33,978137.11
2026-01-14,4.27,4.31,4.39,4.26,859421.81
2026-01-15,4.28,4.18,4.3,4.13,651306.69
2026-01-16,4.18,4.1,4.22,4.08,561703.26
2026-01-19,4.14,4.23,4.3,4.14,837763.02
2026-01-20,4.17,4.32,4.55,4.13,1496200.11
2026-01-21,4.17,4.07,4.23,3.91,1203768.16
2026-01-22,4.07,4.17,4.3,3.98,1028627.01
2026-01-23,4.14,4.16,4.16,4.07,840906.41
2026-01-26,4.12,4.07,4.15,4.03,599756.03
2026-01-27,4.03,3.94,4.04,3.88,665815.0
2026-01-28,3.94,4.04,4.17,3.92,943800.86
2026-01-29,4.02,3.93,4.1,3.92,762094.02
2026-01-30,3.92,4.03,4.23,3.92,1094313.92
2026-02-02,3.87,3.67,3.88,3.63,871781.01
2026-02-03,3.71,3.75,3.75,3.65,516858.06
2026-02-04,3.74,3.98,4.04,3.71,1178239.28
2026-02-05,3.85,3.79,3.88,3.77,835896.35
2026-02-06,3.75,3.79,3.83,3.68,511097.65
2026-02-09,3.8,3.83,3.85,3.79,374182.6
2026-02-10,3.84,3.82,3.85,3.76,382912.01
2026-02-11,3.82,3.82,3.85,3.76,321710.0
2026-02-12,3.79,3.72,3.85,3.72,390222.02
2026-02-13,3.72,3.65,3.75,3.65,276492.5
2026-02-24,3.67,3.86,3.87,3.67,698237.02
2026-02-25,3.85,3.92,3.98,3.82,603350.0
2026-02-26,3.91,3.81,3.95,3.79,433106.02
2026-02-27,3.81,3.92,3.93,3.78,457900.21
2026-03-02,3.99,3.9,4.01,3.85,576479.26
2026-03-03,3.85,4.1,4.2,3.85,1828081.92
2026-03-04,3.97,3.7,3.97,3.69,1239621.69
2026-03-05,3.62,3.71,3.74,3.58,804240.1
2026-03-06,3.66,3.73,3.75,3.56,647706.7
2026-03-09,3.88,3.8,3.94,3.76,722335.81
2026-03-10,3.66,3.7,3.77,3.66,522456.0
2026-03-11,3.7,3.65,3.71,3.62,448297.0
2026-03-12,3.67,3.75,3.89,3.65,918407.53
2026-03-13,3.74,4.13,4.13,3.71,1750771.49
2026-03-16,4.13,3.91,4.23,3.91,1996636.15
2026-03-17,3.97,4.3,4.3,3.92,1311240.6
2026-03-18,4.37,4.27,4.44,4.12,2463137.3
2026-03-19,4.32,4.45,4.56,4.26,2420996.87
2026-03-20,4.2,4.23,4.49,4.01,1845418.93
2026-03-23,4.33,4.36,4.47,4.21,1864276.29
2026-03-24,4.1,4.26,4.28,4.1,1307259.09
2026-03-25,4.12,4.15,4.2,3.83,1547605.02
2026-03-26,4.06,3.89,4.19,3.86,1350378.59
2026-03-27,3.74,3.9,3.95,3.71,1004850.48
2026-03-30,3.9,3.77,4.07,3.71,1029375.78
2026-03-31,3.75,3.52,3.78,3.5,1120857.14
2026-04-01,3.48,3.41,3.5,3.32,709685.66
2026-04-02,3.41,3.41,3.47,3.39,524155.33
2026-04-03,3.38,3.16,3.39,3.13,709933.23
2026-04-07,3.16,3.25,3.26,3.07,598554.01
2026-04-08,3.19,3.32,3.33,3.17,641943.27
2026-04-09,3.33,3.25,3.34,3.21,419925.4
2026-04-10,3.25,3.19,3.26,3.18,427481.0
2026-04-13,3.2,3.24,3.25,3.17,448841.0
2026-04-14,3.24,3.21,3.24,3.16,397963.17
2026-04-15,3.2,3.15,3.21,3.14,289973.07
2026-04-16,3.15,3.19,3.19,3.13,283312.0
2026-04-17,3.16,3.13,3.19,3.09,381760.01
2026-04-20,3.13,3.17,3.17,3.09,378673.2
2026-04-21,3.16,3.19,3.2,3.13,381577.22
2026-04-22,3.18,3.16,3.18,3.13,259096.34
2026-04-23,3.13,3.15,3.19,3.1,331306.2
2026-04-24,3.16,3.14,3.34,3.13,796375.93
2026-04-27,3.11,3.22,3.23,3.02,656600.62
2026-04-28,3.23,3.28,3.3,3.17,635158.01
2026-04-29,3.28,3.34,3.39,3.23,692606.4
2026-04-30,3.34,3.3,3.37,3.28,390730.11
2026-05-06,3.3,3.38,3.39,3.23,630511.14
2026-05-07,3.36,3.29,3.38,3.25,459055.3
2026-05-08,3.26,3.3,3.34,3.26,328779.6
2026-05-11,3.32,3.3,3.34,3.25,335167.83
2026-05-12,3.3,3.21,3.31,3.19,365141.97
2026-05-13,3.18,3.27,3.3,3.18,359856.57
2026-05-14,3.26,3.19,3.29,3.18,289331.23
2026-05-15,3.19,3.15,3.21,3.14,282954.1
2026-05-18,3.15,3.19,3.2,3.1,285392.01
2026-05-19,3.18,3.18,3.2,3.13,247937.65
2026-05-20,3.18,3.09,3.19,3.05,322599.0
2026-05-21,3.06,2.92,3.1,2.9,408535.0
2026-05-22,2.92,2.98,2.99,2.87,325880.97
2026-05-25,3.15,3.0,3.16,2.97,621910.6
2026-05-26,2.98,2.97,3.07,2.93,429000.66
2026-05-27,2.95,2.93,2.97,2.87,339504.0
2026-05-28,2.93,2.98,3.0,2.91,374005.01
2026-05-29,3.01,3.0,3.21,2.96,746733.0
2026-06-01,2.97,3.2,3.28,2.91,1140685.34
2026-06-02,3.15,3.1,3.24,3.08,871252.0
2026-06-03,3.06,3.15,3.17,2.97,743408.72
2026-06-04,3.17,3.47,3.47,3.15,1530139.64
2026-06-05,3.67,3.59,3.82,3.5,2828068.03
2026-06-08,3.41,3.41,3.74,3.37,1929299.3
2026-06-09,3.32,3.18,3.38,3.07,1554781.6
2026-06-10,3.21,2.94,3.21,2.91,1193452.88
2026-06-11,2.91,2.92,3.2,2.91,1255337.01
2026-06-12,2.88,2.88,2.99,2.74,1133491.59
2026-06-15,2.83,2.83,2.91,2.8,650485.01
2026-06-16,2.81,2.79,2.81,2.71,606492.02
2026-06-17,2.79,2.66,2.79,2.64,582217.0
2026-06-18,2.65,2.57,2.65,2.54,473682.45
2026-06-22,2.57,2.61,2.61,2.5,461702.01
2026-06-23,2.58,2.63,2.74,2.57,534901.01
2026-06-24,2.59,2.44,2.61,2.4,592544.61
2026-06-25,2.45,2.41,2.45,2.34,413631.02
2026-06-26,2.4,2.36,2.41,2.34,353433.59
2026-06-29,2.37,2.39,2.42,2.32,373173.61
2026-06-30,2.38,2.38,2.42,2.33,341968.62
2026-07-01,2.37,2.45,2.49,2.33,563850.64
2026-07-02,2.46,2.47,2.6,2.45,476793.59
2026-07-03,2.45,2.52,2.53,2.45,395333.01
2026-07-06,2.5,2.49,2.53,2.45,302078.92
2026-07-07,2.47,2.39,2.48,2.37,314182.0
2026-07-08,2.39,2.37,2.43,2.34,295648.0
2026-07-09,2.35,2.39,2.44,2.33,419930.01
2026-07-10,2.38,2.49,2.54,2.31,652115.01
2026-07-13,2.47,2.4,2.55,2.37,482916.0
2026-07-14,2.4,2.57,2.58,2.38,808530.0
2026-07-15,2.5,2.56,2.67,2.47,780105.03
2026-07-16,2.51,2.55,2.6,2.49,462366.21
2026-07-17,2.55,2.49,2.66,2.45,509487.4
2026-07-20,2.47,2.54,2.65,2.47,711372.56
2026-07-21,2.49,2.43,2.49,2.32,715956.01
2026-07-22,2.4,2.57,2.58,2.39,780948.85
2026-07-23,2.54,2.63,2.65,2.53,589251.0
2026-07-24,2.62,2.51,2.66,2.5,406571.31
2026-07-27,2.47,2.58,2.59,2.47,345497.0
2026-07-28,2.56,2.62,2.66,2.56,318402.1
2026-07-29,2.62,2.68,2.71,2.6,387033.0
2026-07-30,2.66,2.63,2.74,2.6,400043.0
2026-07-31,2.62,2.66,2.69,2.59,349101.0
2026-08-03,2.66,2.74,2.74,2.64,400502.14
2026-08-04,2.75,2.75,2.77,2.7,319531.0
2026-08-05,2.75,2.77,2.78,2.71,296267.0
2026-08-06,2.79,2.87,2.9,2.73,874191.0
2026-08-07,2.77,2.74,2.79,2.68,728198.0
2026-08-10,2.74,2.83,2.84,2.71,500933.41
2026-08-11,2.88,2.86,2.9,2.8,474041.0
2026-08-12,2.83,2.89,2.92,2.83,411967.01
2026-08-13,2.88,2.82,2.89,2.81,339652.0
2026-08-14,2.82,2.78,2.84,2.74,282495.01
2026-08-17,2.79,2.85,2.85,2.75,301743.98
2026-08-18,2.84,2.87,2.91,2.83,363992.1
2026-08-19,2.89,3.08,3.15,2.82,1713141.11
