date,open,close,high,low,volume
2025-12-22,25.51,25.82,26.12,24.3,108404.14
2025-12-23,25.2,24.49,25.72,24.41,58114.35
2025-12-24,24.32,23.9,24.39,23.62,49889.34
2025-12-25,23.88,24.57,25.17,23.68,57489.12
2025-12-26,24.36,24.28,24.78,24.02,36771.08
2025-12-29,24.41,22.96,24.42,22.88,58506.69
2025-12-30,23.05,22.32,23.05,22.2,49476.3
2025-12-31,22.4,23.25,23.66,22.15,57794.98
2026-01-05,23.26,24.35,24.49,23.07,58399.11
2026-01-06,24.37,24.25,24.57,23.97,35909.58
2026-01-07,24.56,23.95,24.83,23.77,39285.63
2026-01-08,24.0,25.79,26.49,24.0,91034.87
2026-01-09,27.48,28.67,30.95,27.4,192401.8
2026-01-12,29.59,31.96,32.79,28.7,233455.6
2026-01-13,35.46,32.64,37.0,31.66,229514.3
2026-01-14,32.0,35.1,39.0,32.0,263438.53
2026-01-15,33.78,31.25,34.28,30.5,171166.3
2026-01-16,30.91,29.0,31.72,29.0,113538.22
2026-01-19,28.5,28.15,29.73,27.92,76096.06
2026-01-20,28.39,27.5,28.8,27.08,62307.92
2026-01-21,27.12,27.49,28.71,26.98,64642.19
2026-01-22,27.3,27.06,28.08,26.89,69714.46
2026-01-23,27.35,28.31,28.79,27.01,77868.68
2026-01-26,28.38,27.29,29.38,26.81,72538.19
2026-01-27,27.3,26.86,27.53,26.1,53531.81
2026-01-28,26.88,26.17,27.64,26.03,43526.55
2026-01-29,25.9,26.68,28.19,25.52,76664.81
2026-01-30,26.18,25.11,26.46,24.9,84557.29
2026-02-02,25.08,24.06,25.43,24.05,59206.46
2026-02-03,24.3,25.18,25.31,24.2,47273.02
2026-02-04,25.29,24.62,25.3,24.19,36095.98
2026-02-05,24.53,24.5,24.76,24.24,28048.1
2026-02-06,24.18,24.37,24.71,23.9,30974.25
2026-02-09,24.78,25.35,25.95,24.56,48055.49
2026-02-10,25.33,25.25,25.8,25.05,40293.66
2026-02-11,25.42,25.27,26.26,25.19,39484.86
2026-02-12,25.06,25.88,26.1,25.06,40528.55
2026-02-13,25.7,25.4,26.33,25.28,42018.15
2026-02-24,25.7,24.33,25.85,24.08,47439.49
2026-02-25,24.3,24.4,24.76,24.22,32085.7
2026-02-26,24.36,23.97,24.56,23.82,32949.44
2026-02-27,24.06,24.36,24.52,23.93,36577.89
2026-03-02,23.99,23.12,24.03,22.85,47529.14
2026-03-03,23.07,22.21,23.39,22.2,37577.08
2026-03-04,21.99,22.32,22.56,21.82,29087.11
2026-03-05,22.69,22.43,22.97,22.25,25387.65
2026-03-06,22.33,22.99,23.09,22.33,22322.97
2026-03-09,22.54,23.02,23.05,22.11,33183.89
2026-03-10,23.43,23.39,23.97,23.17,28778.35
2026-03-11,23.53,22.79,23.53,22.68,26613.05
2026-03-12,22.78,22.73,23.14,22.61,21362.68
2026-03-13,22.6,22.32,22.89,22.23,22052.02
2026-03-16,22.1,22.65,22.72,22.1,27753.29
2026-03-17,22.74,21.97,22.76,21.92,21752.13
2026-03-18,22.13,22.29,22.49,21.78,20058.05
2026-03-19,22.18,21.59,22.19,21.54,26485.11
2026-03-20,21.78,20.75,21.8,20.7,28432.85
2026-03-23,20.42,19.32,20.5,19.2,33904.36
2026-03-24,19.69,19.89,19.98,19.33,26841.2
2026-03-25,20.14,20.26,20.5,20.01,20767.48
2026-03-26,20.44,19.66,20.53,19.53,20610.13
2026-03-27,19.5,20.09,20.19,19.41,19389.22
2026-03-30,20.0,20.08,20.16,19.62,18755.05
2026-03-31,20.15,19.51,20.39,19.45,22716.76
2026-04-01,19.8,19.96,20.01,19.53,35655.01
2026-04-02,19.94,19.31,19.94,19.11,31181.79
2026-04-03,19.3,18.51,19.39,18.44,24085.37
2026-04-07,18.71,18.75,18.93,18.43,20055.49
2026-04-08,19.27,19.94,19.94,19.13,29471.76
2026-04-09,19.79,19.11,19.79,19.08,29217.18
2026-04-10,19.29,19.22,19.53,19.1,26853.31
2026-04-13,19.2,19.1,19.25,18.87,22367.16
2026-04-14,19.28,19.4,19.66,19.09,25070.35
2026-04-15,19.5,19.24,19.55,19.17,24595.24
2026-04-16,19.37,19.6,19.63,18.98,25546.96
2026-04-17,19.58,19.06,19.6,18.92,33822.38
2026-04-20,19.05,19.29,19.41,18.93,23371.46
2026-04-21,19.3,18.86,19.32,18.76,23214.38
2026-04-22,18.95,18.87,18.95,18.51,20537.48
2026-04-23,18.67,18.76,19.15,18.56,23738.07
2026-04-24,18.66,18.79,18.98,18.36,23716.22
2026-04-27,18.81,19.35,19.4,18.38,27121.4
2026-04-28,19.34,21.3,21.85,19.29,98284.65
2026-04-29,20.76,21.02,22.02,20.59,71064.15
2026-04-30,21.35,21.0,21.59,20.98,36431.94
2026-05-06,21.3,22.42,22.9,21.16,66733.24
2026-05-07,22.13,23.03,23.13,21.99,47212.09
2026-05-08,23.15,23.92,24.01,22.88,68160.56
2026-05-11,23.9,23.68,24.29,23.41,47963.52
2026-05-12,23.84,23.36,24.31,23.07,51970.84
2026-05-13,23.18,23.65,23.99,23.01,36408.09
2026-05-14,24.0,23.6,24.16,23.41,40115.45
2026-05-15,23.75,23.87,24.82,23.44,51743.03
2026-05-18,23.52,24.32,24.4,23.45,41058.14
2026-05-19,24.49,24.74,24.78,23.93,42510.37
2026-05-20,24.68,24.22,24.98,24.09,28436.65
2026-05-21,24.31,23.6,24.71,23.5,39074.7
2026-05-22,23.82,23.85,24.0,23.0,39246.15
2026-05-25,23.12,24.58,24.97,23.12,48924.94
2026-05-26,24.6,24.58,25.2,23.77,35855.29
2026-05-27,24.32,24.7,26.29,24.32,68826.59
2026-05-28,25.0,25.03,25.2,23.91,40607.63
2026-05-29,24.96,23.0,25.88,22.6,70839.27
2026-06-01,23.21,22.2,23.66,22.16,63290.17
2026-06-02,22.22,21.4,22.52,21.25,47864.12
2026-06-03,21.29,21.23,21.68,20.78,36880.93
2026-06-04,21.07,20.4,21.44,20.2,36385.07
2026-06-05,20.21,22.94,23.77,20.14,95157.56
2026-06-08,22.3,23.74,24.56,21.88,86768.46
2026-06-09,24.13,25.31,25.56,23.7,71525.2
2026-06-10,25.19,24.89,25.88,24.5,47190.6
2026-06-11,24.69,23.99,25.0,23.31,51278.92
2026-06-12,24.08,23.86,24.8,23.4,41279.81
2026-06-15,23.98,24.3,24.66,23.95,39281.54
2026-06-16,24.3,24.69,24.97,24.03,42685.33
2026-06-17,24.41,25.35,25.65,23.3,67949.34
2026-06-18,25.65,24.69,25.7,24.68,39816.83
2026-06-22,24.69,23.91,24.98,23.41,47675.5
2026-06-23,23.37,23.85,24.12,23.34,30296.22
2026-06-24,23.85,23.0,24.04,22.86,49621.36
2026-06-25,23.01,22.16,23.34,21.92,41063.79
2026-06-26,22.07,21.37,22.45,20.79,40863.57
2026-06-29,21.1,20.42,21.34,19.81,47521.59
2026-06-30,20.42,20.55,20.74,20.02,29666.19
2026-07-01,20.95,20.3,20.95,20.01,38952.12
2026-07-02,20.35,20.81,21.89,20.28,60322.51
2026-07-03,21.67,21.5,23.09,20.83,64097.15
2026-07-06,21.27,19.92,21.51,19.83,49705.63
2026-07-07,20.17,19.8,20.39,19.69,31597.54
2026-07-08,19.64,19.2,20.26,19.09,26255.87
2026-07-09,19.01,19.04,19.38,18.37,36587.66
2026-07-10,19.27,19.5,20.47,18.8,35243.74
2026-07-13,19.6,18.1,19.75,17.97,38825.48
2026-07-14,18.15,17.99,18.15,17.26,35205.87
2026-07-15,18.29,18.44,18.97,17.59,39364.61
2026-07-16,18.64,18.75,19.0,18.02,27637.22
2026-07-17,18.62,16.73,18.84,16.66,42740.58
2026-07-20,17.0,17.14,18.19,16.61,58059.52
2026-07-21,17.14,16.66,17.21,15.26,51494.31
2026-07-22,16.66,16.25,16.84,16.11,32795.95
2026-07-23,16.21,16.07,16.38,15.69,30542.1
2026-07-24,15.86,15.55,16.04,15.46,22161.12
2026-07-27,15.74,16.48,16.56,15.36,35809.45
2026-07-28,16.24,16.47,16.96,16.24,26174.81
2026-07-29,16.57,16.6,16.68,16.06,28128.8
2026-07-30,16.61,16.13,16.94,16.0,24727.53
2026-07-31,16.27,17.47,17.55,16.27,41075.66
2026-08-03,17.12,18.9,18.98,16.96,50677.43
2026-08-04,19.08,19.1,19.31,18.38,32831.8
2026-08-05,19.34,19.46,19.92,19.11,29244.4
2026-08-06,19.26,19.2,19.91,18.95,32608.82
2026-08-07,19.11,19.4,19.43,18.44,31298.62
2026-08-10,19.42,19.53,20.05,18.92,25165.25
2026-08-11,19.49,19.34,19.64,19.1,15175.56
2026-08-12,19.43,19.43,19.7,19.26,15262.33
2026-08-13,19.53,19.02,19.76,19.02,23319.53
2026-08-14,19.02,18.67,19.57,18.21,28519.56
2026-08-17,18.8,18.59,18.8,18.2,36346.83
2026-08-18,18.71,18.1,18.71,17.94,27978.81
2026-08-19,17.98,17.17,17.98,17.08,24683.94
