date,open,close,high,low,volume
2025-12-22,23.53,23.69,23.85,23.36,23260.0
2025-12-23,23.75,23.75,23.86,23.44,23236.0
2025-12-24,23.86,23.81,23.86,23.53,20434.0
2025-12-25,23.65,23.86,23.86,23.55,20914.9
2025-12-26,23.98,23.44,23.98,23.37,27165.0
2025-12-29,23.46,25.78,25.78,23.43,105003.8
2025-12-30,25.91,28.36,28.36,25.86,150707.7
2025-12-31,28.36,25.91,29.01,25.53,162182.99
2026-01-05,25.48,25.47,25.57,24.79,81620.69
2026-01-06,25.22,26.55,26.72,25.01,113795.2
2026-01-07,26.15,26.31,26.6,25.59,79757.52
2026-01-08,26.09,26.09,26.26,25.73,53813.76
2026-01-09,26.27,27.06,27.24,25.8,88715.62
2026-01-12,26.94,26.83,26.94,26.36,69141.63
2026-01-13,26.83,25.53,26.83,25.49,61409.32
2026-01-14,25.31,25.46,25.81,25.13,46263.8
2026-01-15,25.21,25.81,25.81,25.15,34702.1
2026-01-16,26.12,25.86,26.12,25.47,30457.1
2026-01-19,25.85,27.4,27.92,25.84,94758.0
2026-01-20,27.4,28.02,28.32,26.54,94987.9
2026-01-21,27.7,27.55,27.84,27.25,55084.6
2026-01-22,27.62,28.32,28.32,27.32,65040.11
2026-01-23,28.19,27.98,28.22,27.84,49779.41
2026-01-26,27.99,26.65,28.07,26.65,46233.71
2026-01-27,26.67,26.39,26.73,25.62,31660.0
2026-01-28,26.27,25.71,26.35,25.68,29509.0
2026-01-29,25.48,25.72,26.26,25.48,24557.3
2026-01-30,25.53,25.95,26.05,24.93,26691.8
2026-02-02,25.77,25.18,26.12,25.18,19304.3
2026-02-03,25.18,25.62,25.68,25.13,15322.6
2026-02-04,25.63,26.32,26.51,25.24,30196.71
2026-02-05,26.27,25.9,26.64,25.85,20079.7
2026-02-06,25.68,25.66,26.32,25.53,16861.73
2026-02-09,25.95,25.82,26.03,25.67,12880.0
2026-02-10,25.94,26.15,26.51,25.69,20184.0
2026-02-11,26.01,25.88,26.26,25.75,11181.0
2026-02-12,26.02,27.4,27.9,25.57,75431.22
2026-02-13,27.15,26.22,27.3,26.2,39475.43
2026-02-24,26.55,26.79,26.95,26.17,24926.3
2026-02-25,26.86,27.24,27.63,26.59,39331.3
2026-02-26,27.35,27.27,27.42,27.07,27328.5
2026-02-27,27.31,26.93,27.83,26.55,40033.01
2026-03-02,26.47,25.92,26.49,25.78,33302.0
2026-03-03,25.92,25.48,26.72,25.42,29344.26
2026-03-04,25.13,25.18,25.61,24.92,18545.1
2026-03-05,25.66,25.41,25.96,25.24,15840.0
2026-03-06,25.41,26.14,26.17,25.29,25239.1
2026-03-09,25.78,25.21,26.17,24.89,26779.0
2026-03-10,25.46,25.76,25.77,25.28,13203.0
2026-03-11,25.79,25.46,25.87,25.35,14662.0
2026-03-12,25.45,25.56,25.68,25.26,14275.0
2026-03-13,25.48,25.62,25.92,25.2,14952.3
2026-03-16,25.58,26.3,26.36,25.45,25213.91
2026-03-17,26.45,25.19,26.45,25.16,22947.0
2026-03-18,25.29,24.25,25.31,23.57,29982.5
2026-03-19,23.8,23.6,24.23,23.43,16648.3
2026-03-20,23.56,23.0,23.81,23.0,14520.3
2026-03-23,22.51,21.92,23.0,21.83,21296.0
2026-03-24,22.29,22.84,22.87,21.83,18526.5
2026-03-25,22.84,23.06,23.14,22.69,12189.5
2026-03-26,23.06,22.79,23.36,22.61,10448.0
2026-03-27,22.61,23.12,23.15,22.44,9202.0
2026-03-30,23.05,23.25,23.25,22.72,9057.2
2026-03-31,23.2,22.93,23.51,22.93,9357.0
2026-04-01,23.2,23.64,23.92,23.2,17146.51
2026-04-02,23.76,23.39,23.85,23.19,10397.8
2026-04-03,23.2,23.21,23.6,23.1,9561.6
2026-04-07,23.06,23.75,23.83,23.06,12594.0
2026-04-08,24.22,24.08,24.22,23.75,13060.2
2026-04-09,23.99,23.75,24.13,23.65,9870.0
2026-04-10,23.81,23.99,24.12,23.81,9789.5
2026-04-13,23.99,23.95,23.99,23.56,9452.5
2026-04-14,23.95,23.72,24.24,23.52,11583.91
2026-04-15,23.73,23.39,23.84,23.38,10021.0
2026-04-16,23.47,23.86,23.9,23.37,12642.2
2026-04-17,23.95,23.58,23.95,23.51,8542.0
2026-04-20,23.57,23.67,23.74,23.45,7790.0
2026-04-21,23.7,23.69,23.73,23.43,9201.0
2026-04-22,23.65,23.78,23.86,23.32,8956.0
2026-04-23,23.98,23.23,23.99,23.16,11976.2
2026-04-24,23.23,23.41,23.52,23.04,10269.11
2026-04-27,23.42,23.82,23.87,23.02,13175.0
2026-04-28,23.94,23.35,23.94,23.25,11544.5
2026-04-29,23.2,23.43,23.77,23.2,10320.1
2026-04-30,23.2,22.43,23.26,21.95,34217.89
2026-05-06,22.43,22.56,22.81,22.26,14201.39
2026-05-07,22.56,22.71,22.83,22.38,11790.0
2026-05-08,22.72,23.31,23.45,22.51,17599.59
2026-05-11,23.31,23.19,23.49,22.88,14721.2
2026-05-12,23.3,22.62,23.3,22.62,12969.0
2026-05-13,22.84,22.42,22.93,22.4,11811.0
2026-05-14,22.47,22.31,22.56,22.04,12773.0
2026-05-15,22.31,22.26,22.7,22.14,13002.0
2026-05-18,22.02,21.97,22.08,21.51,17616.0
2026-05-19,22.05,21.91,22.16,21.68,7991.0
2026-05-20,21.76,21.67,21.85,21.56,7585.4
2026-05-21,21.67,20.98,22.0,20.76,13242.9
2026-05-22,21.13,21.47,21.6,20.84,10804.0
