date,open,close,high,low,volume
2025-12-22,4.22,4.21,4.24,4.17,132027.0
2025-12-23,4.19,4.34,4.45,4.18,497432.9
2025-12-24,4.31,4.42,4.47,4.29,441282.04
2025-12-25,4.45,4.38,4.48,4.35,236305.0
2025-12-26,4.45,4.38,4.47,4.36,219145.7
2025-12-29,4.34,4.29,4.35,4.27,200547.02
2025-12-30,4.29,4.22,4.29,4.2,182530.0
2025-12-31,4.22,4.19,4.24,4.17,117853.0
2026-01-05,4.2,4.23,4.24,4.18,156035.79
2026-01-06,4.25,4.29,4.3,4.22,180123.0
2026-01-07,4.28,4.25,4.3,4.23,150480.58
2026-01-08,4.25,4.27,4.28,4.23,130221.71
2026-01-09,4.26,4.3,4.31,4.23,207706.0
2026-01-12,4.35,4.68,4.73,4.34,1063272.2
2026-01-13,4.66,4.63,4.76,4.56,763360.31
2026-01-14,4.6,4.56,4.65,4.5,504085.85
2026-01-15,4.52,4.46,4.54,4.45,272722.91
2026-01-16,4.48,4.4,4.49,4.38,260710.76
2026-01-19,4.4,4.46,4.48,4.39,221464.57
2026-01-20,4.46,4.48,4.51,4.43,239785.33
2026-01-21,4.46,4.52,4.54,4.42,252843.33
2026-01-22,4.53,4.55,4.55,4.49,213327.15
2026-01-23,4.52,4.54,4.55,4.47,288975.71
2026-01-26,4.55,4.46,4.56,4.43,263755.92
2026-01-27,4.46,4.42,4.47,4.35,221251.96
2026-01-28,4.29,4.0,4.31,3.98,1031671.73
2026-01-29,3.98,4.02,4.06,3.92,378733.73
2026-01-30,4.02,4.0,4.02,3.96,183201.0
2026-02-02,4.01,3.94,4.02,3.93,210315.42
2026-02-03,3.97,3.92,3.98,3.88,188015.26
2026-02-04,3.92,3.95,3.95,3.89,122878.88
2026-02-05,3.95,3.95,3.98,3.94,128834.0
2026-02-06,3.95,3.95,3.98,3.93,98367.72
2026-02-09,3.98,4.01,4.01,3.95,129371.02
2026-02-10,4.0,4.03,4.08,3.98,165656.99
2026-02-11,4.0,4.01,4.05,3.99,113623.66
2026-02-12,4.01,3.96,4.02,3.96,136643.82
2026-02-13,3.96,3.97,4.05,3.95,158502.0
2026-02-24,4.0,4.0,4.01,3.96,115355.7
2026-02-25,4.0,4.05,4.08,4.0,177623.81
2026-02-26,4.05,4.03,4.08,3.99,149186.0
2026-02-27,4.01,4.05,4.05,4.0,115077.9
2026-03-02,4.0,3.96,4.02,3.94,190836.53
2026-03-03,3.96,3.84,3.97,3.83,243536.22
2026-03-04,3.83,3.83,3.84,3.78,127896.9
2026-03-05,3.88,3.88,3.9,3.85,117059.42
2026-03-06,3.88,3.91,3.92,3.86,93286.71
2026-03-09,3.87,3.91,3.93,3.84,116378.46
2026-03-10,3.94,3.93,3.96,3.92,98036.0
2026-03-11,3.95,3.94,3.95,3.91,81003.02
2026-03-12,3.94,3.94,3.98,3.92,114246.02
