date,open,close,high,low,volume
2025-12-22,9.11,9.12,9.49,9.09,27420.27
2025-12-23,9.25,9.58,9.58,9.19,9437.0
2025-12-24,10.06,10.06,10.06,9.76,46125.04
2025-12-25,10.33,10.18,10.33,9.97,45345.2
2025-12-26,10.08,9.74,10.32,9.73,35183.0
2025-12-29,9.79,9.92,9.96,9.61,30711.0
2025-12-30,9.98,9.85,9.98,9.78,17002.01
2025-12-31,9.85,9.75,9.93,9.55,22684.0
2026-01-05,10.21,10.24,10.24,10.21,9401.67
2026-01-06,10.75,10.75,10.75,10.75,1803.0
2026-01-07,11.29,11.21,11.29,10.8,91478.11
2026-01-08,11.21,11.19,11.5,11.1,44948.28
2026-01-09,11.11,11.67,11.75,11.05,59386.95
2026-01-12,11.65,11.43,11.89,11.4,45123.0
2026-01-13,11.44,11.65,11.77,11.25,28779.95
2026-01-14,11.56,11.4,11.63,11.14,34069.27
2026-01-15,11.47,11.41,11.47,11.18,21795.23
2026-01-16,11.46,11.97,11.97,11.32,35091.15
2026-01-19,12.21,12.57,12.57,12.01,40544.95
2026-01-20,12.57,13.15,13.2,12.57,81957.0
2026-01-21,12.97,13.73,13.8,12.97,59873.8
2026-01-22,13.78,13.8,14.08,13.48,44593.5
2026-01-23,13.68,13.87,14.0,13.59,21916.1
2026-01-26,14.12,13.97,14.57,13.7,44049.7
2026-01-27,13.85,13.3,13.98,13.27,43704.4
2026-01-28,13.41,13.27,13.68,12.68,45025.01
2026-01-29,13.29,13.22,13.53,13.02,34258.0
2026-01-30,13.07,13.1,13.34,12.55,28403.23
2026-02-02,12.89,13.75,13.75,12.89,51414.93
2026-02-03,13.9,14.44,14.44,13.87,18667.0
2026-02-04,15.02,14.16,15.15,13.71,52992.01
2026-02-05,14.2,13.68,14.37,13.63,29336.13
2026-02-06,13.7,13.84,14.06,13.55,19447.0
2026-02-09,13.7,13.96,14.16,13.68,18937.0
2026-02-10,13.96,14.4,14.47,13.77,26553.63
2026-02-11,14.39,13.86,14.39,13.8,20447.0
2026-02-12,13.99,13.68,13.99,13.61,11068.1
2026-02-13,13.84,13.6,14.11,13.56,16408.1
2026-02-24,13.6,14.29,14.29,13.6,26986.63
2026-02-25,14.33,15.0,15.0,14.3,40294.93
2026-02-26,14.97,15.59,15.75,14.86,32124.17
2026-02-27,15.41,15.56,15.95,15.34,25224.11
2026-03-02,15.29,15.23,15.54,14.89,23621.8
