date,open,close,high,low,volume
2025-12-22,6.15,6.07,6.15,6.04,91863.0
2025-12-23,6.07,6.11,6.13,6.03,96955.62
2025-12-24,6.12,6.19,6.21,6.06,108590.24
2025-12-25,6.22,6.37,6.44,6.15,167404.54
2025-12-26,6.41,6.39,6.47,6.31,150300.11
2025-12-29,6.38,6.42,6.46,6.31,122364.42
2025-12-30,6.39,6.28,6.4,6.27,115656.54
2025-12-31,6.28,6.2,6.31,6.16,97270.64
2026-01-05,6.23,6.22,6.3,6.15,90234.7
2026-01-06,6.24,6.44,6.46,6.21,151168.62
2026-01-07,6.44,6.41,6.5,6.32,144716.36
2026-01-08,6.53,6.47,6.6,6.4,166034.98
2026-01-09,6.45,6.44,6.5,6.38,158725.83
2026-01-12,6.44,6.45,6.5,6.41,132466.47
2026-01-13,6.46,6.34,6.47,6.32,132842.93
2026-01-14,6.35,6.42,6.48,6.3,159408.69
2026-01-15,6.39,6.47,6.56,6.36,124076.57
2026-01-16,6.53,6.38,6.55,6.31,110911.84
2026-01-19,6.36,6.45,6.46,6.34,105188.33
2026-01-20,6.44,7.1,7.1,6.42,459275.96
2026-01-21,7.1,6.96,7.1,6.87,584523.68
2026-01-22,6.91,6.93,6.95,6.82,245804.97
2026-01-23,6.95,7.0,7.04,6.92,238842.19
2026-01-26,7.07,7.14,7.2,6.96,386129.2
2026-01-27,7.09,7.06,7.1,6.82,254284.29
2026-01-28,7.06,7.18,7.26,7.04,275803.23
2026-01-29,7.1,6.96,7.18,6.91,212413.74
2026-01-30,6.88,7.03,7.15,6.85,187197.71
2026-02-02,7.03,6.79,7.09,6.79,163659.26
2026-02-03,6.86,6.98,7.0,6.8,122648.01
2026-02-04,6.95,7.23,7.27,6.92,226064.98
2026-02-05,7.23,7.16,7.38,7.15,175891.49
2026-02-06,7.12,7.5,7.65,7.06,338948.27
2026-02-09,7.64,8.14,8.23,7.54,460389.94
2026-02-10,8.15,8.36,8.5,8.02,372611.99
2026-02-11,8.28,8.32,8.5,8.1,315531.58
2026-02-12,8.28,8.24,8.38,8.15,223172.33
2026-02-13,8.25,8.0,8.28,7.96,272922.21
2026-02-24,8.08,8.41,8.74,8.08,311219.5
2026-02-25,8.53,8.67,8.88,8.34,401207.77
2026-02-26,8.63,8.91,9.0,8.52,379465.24
2026-02-27,8.84,8.76,8.91,8.64,356407.01
2026-03-02,8.65,9.5,9.6,8.45,600327.07
2026-03-03,9.5,9.97,10.37,9.3,868404.55
2026-03-04,9.66,10.4,10.79,9.66,668786.58
2026-03-05,10.46,10.21,10.47,9.91,431557.5
2026-03-06,10.3,10.92,10.98,10.15,543480.94
2026-03-09,10.57,10.05,10.59,9.95,597375.97
2026-03-10,10.19,10.54,10.73,10.08,477060.86
2026-03-11,10.71,10.36,10.75,10.3,377753.95
2026-03-12,10.4,10.5,10.66,10.02,405588.75
2026-03-13,10.45,9.81,10.45,9.81,505962.68
2026-03-16,9.82,10.79,10.79,9.82,544084.85
2026-03-17,11.0,10.65,11.2,10.57,615791.62
2026-03-18,10.6,10.8,11.01,10.5,369214.88
2026-03-19,10.73,10.59,10.99,10.41,404919.87
2026-03-20,10.51,10.25,10.97,10.2,297962.82
2026-03-23,10.2,9.26,10.2,9.23,456329.95
2026-03-24,9.49,10.19,10.19,8.76,662898.17
2026-03-25,10.69,11.21,11.21,10.48,282268.71
2026-03-26,11.68,11.37,12.0,11.22,803975.03
2026-03-27,11.6,11.56,11.75,10.96,493651.73
2026-03-30,11.41,11.34,11.58,11.07,326819.5
2026-03-31,11.49,10.84,11.6,10.78,325294.7
2026-04-01,11.18,11.53,11.84,11.0,435160.16
2026-04-02,11.31,11.0,11.68,10.86,255938.25
2026-04-03,11.07,10.63,11.07,10.56,245186.43
2026-04-07,10.63,10.96,11.32,10.5,268782.45
2026-04-08,11.19,11.64,11.66,10.96,333925.95
2026-04-09,11.58,12.07,12.53,11.36,456191.8
2026-04-10,12.1,12.3,12.51,12.05,360604.71
2026-04-13,12.28,12.23,12.35,11.98,260260.81
2026-04-14,12.25,12.19,12.65,12.14,239845.77
2026-04-15,12.2,13.41,13.41,12.08,416025.15
2026-04-16,13.74,14.0,14.34,13.18,577648.45
2026-04-17,13.97,13.45,14.42,12.8,562249.81
2026-04-20,13.6,13.46,13.99,13.2,420024.77
2026-04-21,13.05,13.96,14.1,12.75,461018.89
2026-04-22,13.85,14.24,14.57,13.43,377751.5
2026-04-23,14.24,13.51,14.44,13.41,352531.95
2026-04-24,13.92,13.47,13.93,13.11,261813.82
2026-04-27,13.29,13.19,13.51,12.66,305836.44
2026-04-28,13.2,13.0,13.38,12.85,235801.93
2026-04-29,12.77,12.94,13.37,12.77,244473.91
2026-04-30,12.82,13.34,13.78,12.7,329692.04
2026-05-06,13.42,13.54,13.8,13.18,257703.32
2026-05-07,13.59,13.43,13.79,13.38,218397.15
2026-05-08,13.29,13.2,13.43,12.99,240920.58
2026-05-11,13.19,12.13,13.19,11.89,586257.76
2026-05-12,12.24,12.09,12.55,12.0,296193.31
2026-05-13,12.19,11.1,12.19,10.92,678273.5
2026-05-14,11.4,12.21,12.21,11.4,334433.19
2026-05-15,12.58,11.8,13.23,11.57,732662.66
2026-05-18,11.56,11.9,12.24,11.22,445844.3
2026-05-19,11.88,12.01,12.05,11.74,247962.45
2026-05-20,12.28,12.25,12.51,11.55,387533.97
2026-05-21,12.3,11.81,12.83,11.75,372142.71
2026-05-22,12.0,12.99,12.99,11.8,404199.93
2026-05-25,12.99,12.74,13.04,12.23,448953.67
2026-05-26,12.68,12.19,12.94,12.16,249211.57
2026-05-27,12.18,11.48,12.18,11.1,378129.79
2026-05-28,11.56,11.7,11.85,11.19,265730.85
2026-05-29,11.67,11.03,12.08,10.86,286456.58
2026-06-01,10.81,10.68,11.0,10.25,257496.28
2026-06-02,10.78,10.66,10.87,10.49,185572.7
2026-06-03,10.79,10.71,10.94,10.47,202460.68
2026-06-04,10.68,11.2,11.36,10.57,261521.5
2026-06-05,11.19,10.84,11.55,10.81,303365.63
2026-06-08,10.37,10.1,10.6,9.98,234411.92
2026-06-09,10.24,10.57,10.65,9.96,171997.97
2026-06-10,10.35,10.71,11.18,10.34,205239.68
2026-06-11,10.64,10.55,10.81,10.19,161930.74
2026-06-12,10.6,10.15,10.82,10.07,207491.82
2026-06-15,10.16,10.35,10.42,9.99,232655.37
2026-06-16,10.35,11.0,11.29,10.21,291354.34
2026-06-17,10.95,10.77,11.03,10.66,200520.21
2026-06-18,10.65,10.71,10.75,10.2,224172.01
2026-06-22,10.9,9.82,11.43,9.64,464801.96
2026-06-23,10.02,10.8,10.8,9.67,233442.44
2026-06-24,11.23,11.88,11.88,10.82,683281.02
2026-06-25,13.07,13.07,13.07,13.07,149548.36
2026-06-26,13.59,14.38,14.38,13.13,1513870.48
2026-06-29,14.2,13.98,14.9,13.5,1109184.19
2026-06-30,13.7,13.03,13.97,12.58,1023712.19
2026-07-01,12.8,12.85,13.83,12.58,871540.96
2026-07-02,12.25,12.63,13.43,12.01,642888.91
2026-07-03,12.36,11.93,12.62,11.71,557748.1
2026-07-06,11.92,10.99,12.2,10.93,475103.63
2026-07-07,11.15,11.15,11.66,10.66,521459.75
2026-07-08,11.13,10.45,11.28,10.43,350359.93
2026-07-09,10.6,10.76,11.13,10.28,347211.53
2026-07-10,10.62,10.31,10.91,10.3,304822.25
2026-07-13,10.11,9.28,10.2,9.28,355892.22
2026-07-14,9.22,9.39,9.65,9.04,251798.03
2026-07-15,9.39,9.19,9.53,9.1,212914.51
2026-07-16,9.08,8.62,9.16,8.53,278668.06
2026-07-17,8.5,7.89,8.6,7.77,358069.16
2026-07-20,7.99,7.1,7.99,7.1,440523.74
2026-07-21,7.2,7.31,7.31,6.39,470271.07
2026-07-22,7.29,7.0,7.33,6.93,284516.93
2026-07-23,7.01,7.34,7.42,6.95,309819.03
2026-07-24,7.27,7.09,7.44,7.08,247433.65
2026-07-27,7.09,7.53,7.57,6.93,269251.48
2026-07-28,7.46,7.25,7.7,7.18,218251.11
2026-07-29,7.25,7.16,7.26,6.91,293934.0
2026-07-30,7.18,6.84,7.23,6.7,248669.49
2026-07-31,7.09,7.01,7.32,7.01,228740.3
2026-08-03,7.03,7.1,7.13,6.94,173691.86
2026-08-04,7.12,7.34,7.37,7.11,229892.73
2026-08-05,7.31,7.7,7.75,7.26,359476.02
2026-08-06,7.48,8.47,8.47,7.44,371196.26
2026-08-07,8.68,8.46,8.73,8.0,731239.27
2026-08-10,8.46,8.29,8.49,8.1,371739.83
2026-08-11,8.21,8.22,8.29,8.08,211941.88
2026-08-12,8.23,8.56,8.69,8.19,303468.32
2026-08-13,8.65,8.38,8.78,8.33,274056.41
2026-08-14,8.4,8.31,8.45,8.19,195711.04
2026-08-17,8.24,8.5,8.54,8.24,199797.79
2026-08-18,8.48,8.48,8.65,8.34,217386.76
2026-08-19,8.28,7.96,8.48,7.92,217586.45
