date,open,close,high,low,volume
2025-12-22,169.7,169.55,171.49,168.94,32890.62
2025-12-23,169.55,168.75,169.9,168.08,25959.39
2025-12-24,168.46,167.13,168.75,166.79,38698.89
2025-12-25,167.46,170.05,170.36,167.46,43206.87
2025-12-26,169.41,169.13,169.87,168.16,28873.6
2025-12-29,168.29,166.56,168.61,165.99,50766.65
2025-12-30,166.57,164.7,167.09,164.36,42207.14
2025-12-31,164.25,163.42,165.47,162.9,36455.42
2026-01-05,163.3,168.45,169.34,163.3,71268.36
2026-01-06,168.94,170.45,170.57,166.84,51943.02
2026-01-07,170.36,168.93,171.79,168.27,44601.57
2026-01-08,168.24,167.98,168.91,166.58,48018.56
2026-01-09,170.72,168.03,170.93,166.89,43659.84
2026-01-12,168.1,171.15,172.49,167.6,72252.53
2026-01-13,171.33,168.44,171.76,167.98,53929.72
2026-01-14,168.31,167.01,169.92,165.7,77171.0
2026-01-15,166.01,165.87,167.32,163.92,62530.32
2026-01-16,165.87,164.05,166.08,163.3,60866.0
2026-01-19,163.7,161.19,163.84,159.89,87622.94
2026-01-20,161.23,162.74,163.88,160.85,65594.03
2026-01-21,162.75,158.93,162.75,158.56,83859.83
2026-01-22,158.92,158.59,160.25,157.99,62623.48
2026-01-23,158.94,156.81,159.13,156.54,80292.8
2026-01-26,156.75,156.45,157.89,152.94,112730.32
2026-01-27,157.01,153.48,157.01,153.3,75397.11
2026-01-28,153.14,153.51,154.76,152.42,77768.47
2026-01-29,153.9,168.86,168.86,153.51,243711.74
2026-01-30,168.37,162.76,168.37,162.11,155795.42
2026-02-02,162.94,165.13,172.25,162.94,136392.01
2026-02-03,163.23,165.94,168.46,163.23,76356.08
2026-02-04,165.34,171.87,173.9,164.28,149186.61
2026-02-05,171.36,171.52,175.09,169.99,96690.24
2026-02-06,170.89,166.65,173.2,165.75,86523.05
2026-02-09,165.58,166.27,167.29,164.65,63553.96
2026-02-10,165.61,162.06,165.72,161.43,67890.52
2026-02-11,162.09,161.47,163.49,160.64,55818.8
2026-02-12,160.37,158.29,161.02,157.82,58568.35
2026-02-13,158.29,157.84,160.08,157.01,62026.1
2026-02-24,159.61,155.69,159.68,154.28,56575.66
2026-02-25,155.69,156.01,157.52,155.48,42633.38
2026-02-26,156.1,153.59,156.18,153.23,65483.54
2026-02-27,154.06,153.38,154.09,153.25,34569.4
2026-03-02,152.3,150.87,153.28,149.95,57731.22
2026-03-03,150.57,153.88,157.04,149.31,77011.16
2026-03-04,152.33,148.47,152.85,148.06,64441.78
2026-03-05,149.57,148.41,149.75,148.0,31125.28
2026-03-06,147.81,152.96,153.22,147.63,63069.69
2026-03-09,151.11,151.48,154.45,150.0,50801.34
2026-03-10,151.25,150.08,152.28,149.81,41895.78
2026-03-11,150.09,149.33,150.28,148.59,42194.25
2026-03-12,149.01,150.14,150.85,148.59,42650.28
2026-03-13,149.71,151.59,153.04,149.31,47221.4
2026-03-16,151.2,153.01,154.18,151.1,55061.13
2026-03-17,152.29,153.01,154.88,151.33,50336.0
2026-03-18,153.04,150.56,153.99,150.02,34680.15
2026-03-19,148.59,148.61,150.0,148.38,41871.06
2026-03-20,148.47,146.44,149.14,146.44,52783.14
2026-03-23,144.51,141.74,144.51,141.23,57849.4
2026-03-24,142.62,141.29,143.12,140.13,40749.85
2026-03-25,141.62,142.01,142.01,140.76,36906.56
2026-03-26,141.81,140.67,142.26,139.96,57300.02
2026-03-27,139.81,141.3,141.8,139.48,37053.83
2026-03-30,139.88,139.6,141.19,138.12,47102.72
2026-03-31,142.42,136.16,142.76,135.99,67978.82
2026-04-01,136.67,137.41,138.85,135.21,69726.14
2026-04-02,136.67,137.11,138.35,135.99,41091.82
2026-04-03,137.05,134.86,137.51,133.88,41549.65
2026-04-07,134.39,134.49,135.97,133.43,27216.79
2026-04-08,135.52,137.0,137.18,135.15,43919.43
2026-04-09,136.2,132.59,136.2,131.8,77776.42
2026-04-10,132.65,132.18,133.35,131.5,73415.82
2026-04-13,131.35,129.2,131.53,128.49,77387.47
2026-04-14,129.25,132.35,132.66,128.73,86578.45
2026-04-15,131.61,132.34,133.44,131.06,51865.37
2026-04-16,131.91,134.35,135.4,131.54,62061.4
2026-04-17,132.48,132.77,133.13,131.91,41139.02
2026-04-20,132.29,132.17,133.73,131.16,51323.01
2026-04-21,132.09,130.26,133.53,129.91,53216.81
2026-04-22,129.44,130.3,130.58,128.51,69122.82
2026-04-23,133.72,135.51,138.5,133.72,148732.75
2026-04-24,134.25,135.1,136.83,133.06,78448.66
2026-04-27,133.32,131.64,133.89,131.42,64640.51
2026-04-28,131.64,132.03,132.59,130.68,48007.56
2026-04-29,131.36,136.23,137.05,131.34,99849.83
2026-04-30,135.43,136.43,139.86,134.67,97551.62
2026-05-06,134.03,134.12,135.58,132.98,87619.97
2026-05-07,133.89,136.81,139.34,133.89,97213.26
2026-05-08,137.15,134.77,137.62,134.21,61667.96
2026-05-11,134.1,133.6,135.91,132.64,85757.88
2026-05-12,133.73,130.4,133.8,130.01,90586.11
2026-05-13,130.1,127.34,130.94,126.58,97162.85
2026-05-14,127.09,127.58,131.63,125.35,120234.23
2026-05-15,126.52,125.07,127.14,124.04,75244.7
2026-05-18,124.73,123.58,125.31,122.45,60794.08
2026-05-19,123.61,123.52,126.85,123.14,70444.87
2026-05-20,122.9,125.12,126.56,122.79,73081.17
2026-05-21,124.76,125.03,128.37,124.4,85811.24
2026-05-22,124.77,122.06,125.03,122.01,72998.84
2026-05-25,121.34,122.42,124.49,119.31,83272.82
2026-05-26,122.21,120.57,124.58,119.93,96043.43
2026-05-27,120.63,122.4,125.16,118.48,176450.6
2026-05-28,121.14,120.08,121.42,119.09,83916.32
2026-05-29,119.71,122.11,125.52,119.05,172655.64
2026-06-01,120.87,121.95,122.75,119.84,92709.56
2026-06-02,121.35,119.64,122.66,119.54,91285.79
2026-06-03,119.25,117.54,119.35,116.11,89392.76
2026-06-04,117.54,116.21,119.44,116.14,68356.35
2026-06-05,117.28,116.14,118.4,115.17,81293.55
2026-06-08,115.17,112.28,116.2,111.53,89754.09
2026-06-09,112.29,111.21,112.78,110.26,74741.74
2026-06-10,110.4,113.06,114.14,110.23,118644.46
2026-06-11,112.49,113.83,114.84,112.14,70906.4
2026-06-12,113.64,112.82,116.45,112.82,104198.62
2026-06-15,113.26,113.53,114.76,111.75,91678.32
2026-06-16,112.99,111.69,113.92,111.55,76038.57
2026-06-17,111.75,112.02,114.17,109.97,89676.8
2026-06-18,112.53,107.81,112.53,107.26,142995.05
2026-06-22,106.7,108.13,109.64,104.85,139322.21
