date,open,close,high,low,volume
2025-12-22,14.08,14.24,14.3,14.08,72939.13
2025-12-23,14.24,14.74,14.94,14.07,258742.11
2025-12-24,14.74,15.01,15.06,14.56,209383.4
2025-12-25,14.95,14.86,15.04,14.84,141972.88
2025-12-26,14.75,14.63,14.88,14.59,107062.08
2025-12-29,14.6,14.78,14.95,14.6,120502.2
2025-12-30,14.65,14.85,15.08,14.64,147061.29
2025-12-31,14.93,14.63,14.98,14.6,100998.51
2026-01-05,14.72,15.15,15.15,14.72,172214.17
2026-01-06,15.01,15.0,15.1,14.84,167328.41
2026-01-07,14.94,15.09,15.29,14.8,195520.22
2026-01-08,15.0,15.24,15.28,14.93,191492.51
2026-01-09,15.25,16.24,16.6,15.25,520688.83
2026-01-12,16.3,16.62,16.75,16.1,471942.01
2026-01-13,16.57,15.85,16.65,15.76,340674.37
2026-01-14,15.95,16.36,16.6,15.84,420566.65
2026-01-15,16.46,15.96,16.52,15.76,242955.18
2026-01-16,15.9,15.83,16.1,15.51,189256.03
2026-01-19,15.7,15.87,16.27,15.46,178155.22
2026-01-20,15.82,15.39,15.87,15.22,168076.21
2026-01-21,15.25,15.46,15.59,15.1,101471.0
2026-01-22,15.6,15.5,15.7,15.36,103620.65
2026-01-23,15.56,15.76,15.76,15.46,141624.54
2026-01-26,15.7,16.07,16.28,15.63,275530.95
2026-01-27,16.0,15.95,16.0,15.36,228130.15
2026-01-28,16.01,16.06,16.6,16.0,330548.62
2026-01-29,15.7,15.5,16.19,15.2,247667.39
2026-01-30,15.51,15.51,15.96,15.3,186900.85
2026-02-02,15.36,15.34,15.88,15.11,187426.55
2026-02-03,15.45,15.92,15.95,15.26,221211.59
2026-02-04,15.69,15.25,15.77,15.03,242840.0
2026-02-05,15.05,14.83,15.08,14.61,144291.3
2026-02-06,14.63,14.98,15.41,14.49,135014.39
2026-02-09,15.27,15.54,15.63,15.22,170289.96
2026-02-10,15.5,15.89,16.1,15.5,193864.21
2026-02-11,15.82,15.98,16.28,15.71,184178.89
2026-02-12,16.9,17.77,19.18,16.89,1128250.54
2026-02-13,17.43,17.95,18.28,17.41,889969.53
2026-02-24,17.63,17.8,17.89,17.05,566037.5
2026-02-25,17.63,17.1,17.74,16.98,501735.46
2026-02-26,16.95,18.36,18.37,16.91,861608.96
2026-02-27,17.77,17.85,18.18,17.58,532855.67
2026-03-02,17.28,19.78,20.8,17.18,1194899.43
2026-03-03,19.98,18.84,20.69,18.7,895229.43
2026-03-04,18.52,18.62,19.4,18.48,577808.96
2026-03-05,19.19,18.7,20.21,18.6,756406.22
2026-03-06,18.52,17.88,18.9,17.8,653563.08
2026-03-09,17.21,18.63,18.76,16.82,563094.65
2026-03-10,18.65,18.99,19.17,18.55,462061.63
2026-03-11,18.8,18.77,19.52,18.51,499317.81
2026-03-12,18.73,18.46,18.75,17.82,354499.82
2026-03-13,18.02,17.44,18.16,17.15,354961.82
