date,open,close,high,low,volume
2025-12-22,28.04,28.1,28.19,27.9,35243.0
2025-12-23,28.05,28.23,28.48,27.93,49838.0
2025-12-24,28.18,28.34,28.36,28.04,39380.43
2025-12-25,28.35,29.2,29.58,28.29,100746.0
2025-12-26,28.86,29.03,29.23,28.52,73003.22
2025-12-29,28.99,29.15,29.48,28.92,63630.0
2025-12-30,29.43,29.19,29.89,29.02,112852.0
2025-12-31,29.0,28.63,29.19,28.55,94165.9
2026-01-05,27.64,28.24,28.56,27.57,101737.1
2026-01-06,28.25,28.4,28.47,28.16,71734.7
2026-01-07,28.33,28.37,28.68,28.19,56891.1
2026-01-08,28.28,28.85,28.89,28.23,83046.6
2026-01-09,28.72,30.45,30.73,28.72,212964.45
2026-01-12,30.48,32.08,32.4,30.48,225897.34
2026-01-13,32.4,31.87,33.44,31.59,209161.8
2026-01-14,31.8,32.85,33.46,31.62,211455.32
2026-01-15,32.6,31.11,32.6,30.8,175869.2
2026-01-16,31.03,30.09,31.12,29.53,130821.24
2026-01-19,29.88,29.96,30.49,29.67,63807.6
2026-01-20,30.17,29.64,30.32,29.45,75355.59
2026-01-21,29.5,29.34,29.79,29.23,71339.61
2026-01-22,29.41,30.17,30.32,29.25,102239.0
2026-01-23,30.17,30.31,30.6,29.88,73321.2
2026-01-26,30.31,29.19,30.39,28.92,137085.6
2026-01-27,29.19,28.91,29.51,28.46,77618.77
2026-01-28,28.77,28.9,29.25,28.71,55740.0
2026-01-29,28.8,29.25,29.87,28.5,97463.84
2026-01-30,29.01,29.86,30.1,29.01,121809.2
2026-02-02,29.88,29.5,30.75,29.37,138402.92
2026-02-03,29.51,30.06,30.13,29.51,120010.0
2026-02-04,29.8,28.92,30.22,28.74,118087.0
2026-02-05,28.75,29.21,29.68,28.72,96971.2
2026-02-06,29.19,29.57,30.19,28.36,115624.28
2026-02-09,32.53,32.53,32.53,32.53,92162.07
2026-02-10,35.78,35.78,35.78,34.51,380188.81
2026-02-11,36.72,32.44,37.16,32.21,527467.91
2026-02-12,31.24,31.43,32.58,30.14,363468.07
2026-02-13,31.18,32.51,33.88,30.82,382808.03
2026-02-24,30.73,29.26,31.05,29.26,274684.99
2026-02-25,29.25,29.88,30.73,29.16,225470.48
2026-02-26,29.87,28.94,30.43,28.8,180065.2
2026-02-27,29.14,29.01,29.18,28.8,96890.58
2026-03-02,28.28,28.14,28.57,27.76,126203.96
2026-03-03,28.0,26.44,28.26,26.36,130039.44
2026-03-04,26.01,26.18,26.67,25.9,63895.0
2026-03-05,26.35,26.58,27.11,26.35,71890.48
2026-03-06,26.57,26.54,26.93,26.41,73264.0
2026-03-09,26.02,26.3,26.4,25.68,65953.2
2026-03-10,26.54,26.44,26.8,26.07,96904.28
2026-03-11,26.31,26.18,26.34,26.13,49305.2
2026-03-12,26.15,26.26,26.31,25.86,52042.0
2026-03-13,26.1,25.7,26.45,25.7,68551.2
2026-03-16,25.57,25.81,25.92,25.52,41510.0
2026-03-17,25.79,25.7,26.14,25.67,47393.42
2026-03-18,25.72,25.69,25.83,25.3,38114.6
2026-03-19,25.31,25.13,25.47,25.1,37070.84
2026-03-20,25.13,23.81,25.3,23.76,89615.6
2026-03-23,23.38,22.59,23.7,22.48,78712.0
2026-03-24,22.98,23.12,23.15,22.59,54138.5
2026-03-25,23.12,23.61,23.87,23.12,52321.0
2026-03-26,23.45,23.15,23.7,23.02,34251.5
2026-03-27,22.9,23.5,23.59,22.88,32040.5
2026-03-30,23.21,23.65,23.68,23.03,38448.0
2026-03-31,23.66,23.85,24.17,23.66,48173.0
2026-04-01,24.3,24.73,24.88,23.73,66627.2
2026-04-02,24.5,24.36,24.65,24.04,54396.24
2026-04-03,24.35,24.19,24.48,23.83,41739.2
2026-04-07,24.28,24.43,24.48,24.03,39433.02
2026-04-08,24.81,25.3,25.43,24.69,65815.82
2026-04-09,25.04,24.77,25.04,24.68,47019.0
2026-04-10,24.8,25.1,25.51,24.8,47806.6
2026-04-13,24.8,24.82,25.03,24.59,37430.84
2026-04-14,25.09,24.93,25.19,24.74,34059.2
2026-04-15,25.02,24.56,25.05,24.49,39114.0
2026-04-16,24.62,24.88,24.98,24.62,38165.4
2026-04-17,25.0,25.34,25.52,24.68,67004.5
2026-04-20,25.02,25.37,25.45,25.02,42841.41
2026-04-21,25.2,25.55,25.9,25.15,53241.2
2026-04-22,25.3,25.13,25.38,25.0,35821.96
2026-04-23,24.76,25.01,25.22,24.7,57374.48
2026-04-24,24.73,24.51,25.03,24.15,48303.2
2026-04-27,24.6,24.4,24.8,24.36,31429.0
2026-04-28,24.5,23.88,24.5,23.65,35758.8
2026-04-29,23.88,24.29,24.45,23.78,29137.0
2026-04-30,24.29,24.25,24.41,24.08,30495.3
2026-05-06,24.2,23.7,24.37,23.63,61842.15
2026-05-07,23.7,23.72,23.85,23.39,43094.53
2026-05-08,23.72,23.69,24.02,23.63,46997.8
2026-05-11,23.8,23.48,23.8,23.45,45280.0
2026-05-12,23.51,23.0,23.51,22.88,51310.0
2026-05-13,23.0,22.96,23.16,22.75,52116.8
2026-05-14,23.02,22.52,23.1,22.01,83277.6
2026-05-15,22.4,22.43,23.45,22.31,59694.97
2026-05-18,22.59,22.22,22.59,21.96,36470.0
2026-05-19,22.25,22.52,22.93,22.2,50273.0
2026-05-20,22.4,22.52,22.62,22.05,42311.6
2026-05-21,22.5,22.4,22.8,22.34,53089.8
2026-05-22,22.47,22.1,22.5,21.93,40692.4
2026-05-25,22.22,22.12,22.57,22.0,32594.0
2026-05-26,22.12,22.02,22.4,21.71,46395.0
2026-05-27,22.13,21.88,22.72,21.78,56184.0
2026-05-28,21.79,21.19,21.87,20.92,56934.94
2026-05-29,21.0,21.32,21.68,20.98,49222.0
2026-06-01,21.32,21.5,21.66,21.23,45541.0
2026-06-02,21.5,20.36,21.5,20.29,73683.0
2026-06-03,20.22,19.6,20.22,19.51,75877.2
2026-06-04,19.57,19.36,19.78,19.36,44993.0
2026-06-05,19.5,19.33,19.75,19.25,42494.2
2026-06-08,19.11,18.59,19.46,18.13,62560.2
2026-06-09,18.59,18.15,18.67,18.0,76955.4
2026-06-10,18.01,18.35,18.45,17.93,53126.55
2026-06-11,18.34,17.76,18.34,17.66,46104.2
2026-06-12,17.8,18.43,18.62,17.68,56977.0
2026-06-15,18.43,18.65,18.92,18.36,57617.95
2026-06-16,18.6,18.3,18.65,18.02,46642.48
2026-06-17,18.27,18.04,18.27,17.87,31200.77
2026-06-18,18.05,17.88,18.24,17.75,40604.6
2026-06-22,17.85,17.76,17.87,17.05,61344.83
2026-06-23,17.66,17.82,18.44,17.66,64455.4
2026-06-24,17.75,16.94,17.99,16.88,63457.03
2026-06-25,16.91,16.94,17.16,16.61,45735.11
2026-06-26,16.9,16.57,16.9,16.32,47391.0
2026-06-29,16.67,16.66,16.97,16.21,47460.2
2026-06-30,16.72,16.6,16.88,16.44,29271.68
2026-07-01,16.58,17.0,17.24,16.44,48608.8
2026-07-02,16.99,16.85,17.43,16.8,59265.8
2026-07-03,17.0,16.76,17.15,16.57,62873.0
2026-07-06,16.72,16.73,17.02,16.66,46351.8
2026-07-07,16.81,16.57,16.99,16.51,51418.0
2026-07-08,16.5,16.58,16.93,16.21,66675.7
2026-07-09,16.5,16.64,16.86,16.25,70708.71
2026-07-10,16.5,17.18,17.55,16.4,109875.0
2026-07-13,17.24,16.25,17.45,16.15,95269.0
2026-07-14,16.1,15.88,16.32,15.78,70737.4
2026-07-15,15.8,16.51,16.88,15.71,121689.0
2026-07-16,16.74,18.16,18.16,16.5,143686.4
2026-07-17,18.38,17.34,18.78,17.3,206680.4
2026-07-20,17.22,17.67,17.79,16.92,150787.54
2026-07-21,17.33,17.07,17.9,16.92,139065.4
2026-07-22,16.78,16.69,16.79,16.42,89778.65
2026-07-23,16.62,16.41,16.64,16.15,68403.48
2026-07-24,16.46,15.87,16.92,15.85,86493.2
2026-07-27,15.61,16.47,16.56,15.59,93527.07
2026-07-28,16.4,16.63,16.88,16.36,64027.4
2026-07-29,16.72,16.9,17.23,16.67,92903.4
2026-07-30,16.81,16.98,17.45,16.78,75294.2
2026-07-31,16.89,17.85,18.34,16.8,139461.01
2026-08-03,17.83,18.05,18.11,17.61,101231.4
2026-08-04,17.97,18.32,18.68,17.97,77379.81
2026-08-05,18.3,18.26,18.47,18.16,50016.01
2026-08-06,18.23,18.08,18.92,17.95,73004.44
2026-08-07,17.95,17.76,18.0,17.48,59767.2
2026-08-10,17.98,17.99,18.19,17.65,60643.2
2026-08-11,18.03,18.51,19.66,17.98,157679.61
2026-08-12,18.33,18.38,18.98,18.3,144488.88
2026-08-13,18.37,17.96,18.59,17.93,91719.75
2026-08-14,17.9,17.41,18.2,17.34,74250.82
2026-08-17,17.53,17.1,17.63,16.91,52633.6
2026-08-18,17.05,16.82,17.09,16.74,44921.49
2026-08-19,16.8,16.13,16.8,16.09,53498.0
